Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .38989769E+02  .56728867E-02
  .39092225E+02  .57032431E-02
  .39193810E+02  .56618021E-02
  .39299345E+02  .56773644E-02
  .39406753E+02  .56369378E-02
  .39513290E+02  .56715042E-02
  .39622287E+02  .57356087E-02
  .39734051E+02  .57740387E-02
  .39843833E+02  .57905705E-02
  .39957326E+02  .58186495E-02
  .40072288E+02  .58889329E-02
  .40190431E+02  .59420382E-02
  .40312106E+02  .60227252E-02
  .40433568E+02  .59900071E-02
  .40559577E+02  .59885464E-02
  .40684105E+02  .61287162E-02
  .40811766E+02  .62537429E-02
  .40943393E+02  .63948518E-02
  .41075472E+02  .65333568E-02
  .41213462E+02  .65512802E-02
  .41351450E+02  .67227559E-02
  .41493628E+02  .67270677E-02
  .41638248E+02  .67191757E-02
  .41785332E+02  .68140652E-02
  .41938929E+02  .69697731E-02
  .42094091E+02  .70342519E-02
  .42251874E+02  .70622806E-02
  .42416004E+02  .71208595E-02
  .42581544E+02  .71505107E-02
  .42753095E+02  .71778053E-02
  .42929620E+02  .72649091E-02
  .43113197E+02  .74698785E-02
  .43303766E+02  .75151701E-02
  .43499168E+02  .76960076E-02
  .43701085E+02  .79177771E-02
  .43911630E+02  .81144235E-02
  .44131825E+02  .83326959E-02
  .44359970E+02  .84543735E-02
  .44596140E+02  .86846364E-02
  .44847724E+02  .87918770E-02
  .45111631E+02  .89868681E-02
  .45387142E+02  .92266191E-02
  .45684017E+02  .93598489E-02
  .45996620E+02  .97533591E-02
  .46330569E+02  .10263304E-01
  .46691227E+02  .10601241E-01
  .47074899E+02  .11176245E-01
  .47501537E+02  .11898390E-01
  .47965851E+02  .12223658E-01
  .48494021E+02  .12776433E-01
  .49097221E+02  .13377772E-01
  .49782230E+02  .14668321E-01
  .50607702E+02  .16874457E-01
  .51661415E+02  .18758525E-01
  .53122341E+02  .21768872E-01
  .53511980E+02  .23226174E-01
  .53921575E+02  .24175136E-01
  .54382494E+02  .24725974E-01
  .54920007E+02  .25781934E-01
  .55553826E+02  .27929203E-01
  .56302200E+02  .30888807E-01
  .57237907E+02  .34510605E-01
  .58559698E+02  .39596580E-01
  .60805915E+02  .55909107E-01
  .62984323E+02  .79763897E-01
  .65722833E+02  .12496594E+00
  .67792853E+02  .17445890E+00
lm2s 3
  .21265655E+02  .35976661E-01
  .21919435E+02  .25907054E-01
  .22738824E+02  .19255860E-01
  .23463266E+02  .14856951E-01
  .24262570E+02  .11853576E-01
  .24750040E+02  .10213713E-01
  .25118910E+02  .91782983E-02
  .25413601E+02  .86706749E-02
  .25661803E+02  .79841941E-02
  .25882430E+02  .74066986E-02
  .26081116E+02  .70091124E-02
  .26259367E+02  .66916315E-02
  .26418747E+02  .65462841E-02
  .27077363E+02  .59249420E-02
  .27571090E+02  .57075768E-02
  .27980317E+02  .52870272E-02
  .28330392E+02  .48645442E-02
  .28637673E+02  .45508459E-02
  .28914298E+02  .44481426E-02
  .29168283E+02  .43124353E-02
  .29402697E+02  .41485578E-02
  .29618917E+02  .41112228E-02
  .29823641E+02  .40759278E-02
  .30014801E+02  .40260061E-02
  .30198467E+02  .40283954E-02
  .30372526E+02  .39160749E-02
  .30538841E+02  .38713149E-02
  .30698829E+02  .38151846E-02
  .30853683E+02  .37888700E-02
  .31001779E+02  .36270016E-02
  .31145146E+02  .35912541E-02
  .31284220E+02  .35502385E-02
  .31420074E+02  .34994395E-02
  .31552573E+02  .35068710E-02
  .31680875E+02  .34828031E-02
  .31806304E+02  .35106513E-02
  .31928702E+02  .35175808E-02
  .32048522E+02  .35702298E-02
  .32168110E+02  .35544732E-02
  .32283100E+02  .35546707E-02
  .32395542E+02  .35737540E-02
  .32505877E+02  .35723260E-02
  .32614938E+02  .35473372E-02
  .32720513E+02  .35227294E-02
  .32827186E+02  .34757897E-02
  .32930259E+02  .33872915E-02
  .33032598E+02  .34040846E-02
  .33132979E+02  .33857757E-02
  .33231986E+02  .33309400E-02
  .33331020E+02  .33410457E-02
  .33427992E+02  .33111003E-02
  .33523151E+02  .32945771E-02
  .33618244E+02  .33322566E-02
  .33711984E+02  .33386211E-02
  .33805327E+02  .33241815E-02
  .33896541E+02  .33029862E-02
  .33988143E+02  .32891640E-02
  .34078232E+02  .32945206E-02
  .34167973E+02  .32899222E-02
  .34256362E+02  .32546107E-02
  .34345637E+02  .32335238E-02
  .34433621E+02  .32532141E-02
  .34520546E+02  .32701207E-02
  .34606040E+02  .33031366E-02
  .34691729E+02  .33155899E-02
  .34776311E+02  .32887891E-02
  .34860239E+02  .33054305E-02
  .34944242E+02  .32800851E-02
  .35027337E+02  .32569535E-02
  .35109544E+02  .32797888E-02
  .35192523E+02  .32947697E-02
  .35274714E+02  .32907617E-02
  .35356679E+02  .33242480E-02
  .35438273E+02  .33445595E-02
  .35519908E+02  .33819801E-02
  .35600697E+02  .33655892E-02
  .35680471E+02  .33607028E-02
  .35760810E+02  .33445001E-02
  .35841043E+02  .33192248E-02
  .35920138E+02  .33388283E-02
  .35999735E+02  .33931521E-02
  .36079738E+02  .33737057E-02
  .36159335E+02  .33636283E-02
  .36238535E+02  .33494167E-02
  .36318029E+02  .33102659E-02
  .36396282E+02  .33253394E-02
  .36474019E+02  .33126867E-02
  .36552579E+02  .33087831E-02
  .36631089E+02  .33495833E-02
  .36710020E+02  .33879317E-02
  .36788291E+02  .34114120E-02
  .36867938E+02  .34278156E-02
  .36946337E+02  .33992174E-02
  .37024555E+02  .34273817E-02
  .37102858E+02  .34120947E-02
  .37181837E+02  .34115328E-02
  .37259982E+02  .34030646E-02
  .37338427E+02  .34458441E-02
  .37416876E+02  .34295584E-02
  .37495985E+02  .34317861E-02
  .37574230E+02  .34083004E-02
  .37652255E+02  .33898621E-02
  .37729199E+02  .33809332E-02
  .37807776E+02  .33959875E-02
  .37886106E+02  .34000314E-02
  .37965111E+02  .33588393E-02
  .38044277E+02  .33769710E-02
  .38123191E+02  .33887469E-02
  .38202198E+02  .34104775E-02
  .38281678E+02  .34461714E-02
  .38360472E+02  .34520967E-02
  .38440365E+02  .34438383E-02
  .38520723E+02  .35299600E-02
  .38600827E+02  .35407061E-02
  .38682497E+02  .35410815E-02
  .38762599E+02  .35558135E-02
  .38842907E+02  .35624420E-02
  .38923380E+02  .35938530E-02
  .39004511E+02  .35842560E-02
  .39085851E+02  .36433429E-02
  .39167734E+02  .36704245E-02
  .39249881E+02  .36711614E-02
  .39331701E+02  .36689560E-02
  .39414420E+02  .36921114E-02
  .39497416E+02  .36678251E-02
  .39581093E+02  .36483443E-02
  .39665675E+02  .36642834E-02
  .39750458E+02  .36486587E-02
  .39834887E+02  .36485928E-02
  .39920578E+02  .36800428E-02
  .40006562E+02  .37035118E-02
  .40093151E+02  .37045119E-02
  .40179956E+02  .37562068E-02
  .40267646E+02  .38284585E-02
  .40355012E+02  .38251227E-02
  .40443676E+02  .38446944E-02
  .40533872E+02  .38346782E-02
  .40624300E+02  .38224651E-02
  .40715361E+02  .37680279E-02
  .40806246E+02  .37660330E-02
  .40898622E+02  .37921462E-02
  .40990770E+02  .38352303E-02
  .41084241E+02  .38762195E-02
  .41178414E+02  .38965306E-02
  .41273205E+02  .39194203E-02
  .41368902E+02  .39306122E-02
  .41466658E+02  .39926996E-02
  .41564579E+02  .40200947E-02
  .41663367E+02  .39854597E-02
  .41762811E+02  .40435997E-02
  .41862218E+02  .41006548E-02
  .41963853E+02  .41364023E-02
  .42066328E+02  .41308197E-02
  .42170170E+02  .42196147E-02
  .42274451E+02  .42349108E-02
  .42380606E+02  .42727140E-02
  .42487276E+02  .43311297E-02
  .42595303E+02  .43591154E-02
  .42706278E+02  .44044205E-02
  .42817247E+02  .44709477E-02
  .42930574E+02  .45165846E-02
  .43043522E+02  .45645374E-02
  .43158524E+02  .45040565E-02
  .43276371E+02  .45725462E-02
  .43395945E+02  .45738966E-02
  .43517456E+02  .46389559E-02
  .43640861E+02  .46756262E-02
  .43766126E+02  .47124803E-02
  .43893047E+02  .47615485E-02
  .44022544E+02  .48283900E-02
  .44153953E+02  .48824513E-02
  .44288821E+02  .49368907E-02
  .44425155E+02  .50241737E-02
  .44565073E+02  .51257012E-02
  .44706291E+02  .50945009E-02
  .44850718E+02  .52178340E-02
  .45000117E+02  .52145084E-02
  .45151804E+02  .53325955E-02
  .45305841E+02  .53817716E-02
  .45464453E+02  .54310830E-02
  .45628236E+02  .55217054E-02
  .45797705E+02  .55659939E-02
  .45971904E+02  .56647112E-02
  .46150276E+02  .56943694E-02
  .46332624E+02  .57531911E-02
  .46520318E+02  .58870773E-02
  .46714325E+02  .59917020E-02
  .46916140E+02  .61438995E-02
  .47125440E+02  .62093518E-02
  .47339795E+02  .63365086E-02
  .47564359E+02  .64863024E-02
  .47798792E+02  .66392935E-02
  .48043495E+02  .67632422E-02
  .48302842E+02  .68603263E-02
  .48573413E+02  .69674001E-02
  .48857452E+02  .70616755E-02
  .49163056E+02  .72642318E-02
  .49486521E+02  .75329649E-02
  .49829340E+02  .78288775E-02
  .50192041E+02  .80412551E-02
  .50594887E+02  .84633151E-02
  .51034238E+02  .87780504E-02
  .51521840E+02  .94072964E-02
  .52061651E+02  .98818310E-02
  .52673430E+02  .10605714E-01
  .53398607E+02  .11190199E-01
  .54259664E+02  .12221877E-01
  .55345797E+02  .13573081E-01
  .56848454E+02  .15653244E-01
  .57228257E+02  .16527677E-01
  .57650504E+02  .17835350E-01
  .58119131E+02  .18530557E-01
  .58677380E+02  .20607152E-01
  .59303597E+02  .22082109E-01
  .60079615E+02  .25065506E-01
  .61064585E+02  .29037692E-01
  .62426371E+02  .33728310E-01
  .64750114E+02  .46363741E-01
  .66969793E+02  .63314195E-01
  .69826078E+02  .93201497E-01
  .72032017E+02  .13448935E+00
tr0  3
  .54192351E+02  .11574050E+00
  .55613969E+02  .85626709E-01
  .57577930E+02  .54923924E-01
  .59214765E+02  .46018359E-01
  .61052662E+02  .36339709E-01
  .62193828E+02  .31452212E-01
  .63026071E+02  .29153328E-01
  .63711523E+02  .26333912E-01
  .64273090E+02  .25097369E-01
  .64770695E+02  .22987856E-01
  .65201221E+02  .22288031E-01
  .65587533E+02  .21529931E-01
  .65932759E+02  .20465879E-01
  .67371839E+02  .18472400E-01
  .68459946E+02  .17604033E-01
  .69346071E+02  .16808802E-01
  .70118932E+02  .15693137E-01
  .70786104E+02  .14943366E-01
  .71389156E+02  .14440701E-01
  .71927595E+02  .13839644E-01
  .72414618E+02  .13338452E-01
  .72877934E+02  .12940912E-01
  .73310818E+02  .12786028E-01
  .73724772E+02  .12398064E-01
  .74113758E+02  .12188455E-01
  .74482377E+02  .12127748E-01
  .74834409E+02  .11789017E-01
  .75168589E+02  .11351846E-01
  .75497080E+02  .11226685E-01
  .75806518E+02  .11089361E-01
  .76111668E+02  .10970218E-01
  .76400341E+02  .10768801E-01
  .76683929E+02  .10638679E-01
  .76956506E+02  .10737817E-01
  .77227449E+02  .10638180E-01
  .77485879E+02  .10340268E-01
  .77739743E+02  .10291594E-01
  .77985777E+02  .10193583E-01
  .78229384E+02  .10281751E-01
  .78464233E+02  .10244155E-01
  .78696456E+02  .10185545E-01
  .78925599E+02  .10104174E-01
  .79144224E+02  .99823724E-02
  .79361550E+02  .98325438E-02
  .79577189E+02  .96102768E-02
  .79787069E+02  .97512399E-02
  .79996679E+02  .97174951E-02
  .80201419E+02  .97944747E-02
  .80404300E+02  .96838497E-02
  .80605743E+02  .96625613E-02
  .80802988E+02  .97141906E-02
  .80996827E+02  .96976408E-02
  .81186587E+02  .96162045E-02
  .81373694E+02  .96695639E-02
  .81559163E+02  .95270995E-02
  .81740900E+02  .96075730E-02
  .81923091E+02  .95041372E-02
  .82103466E+02  .95825369E-02
  .82283343E+02  .93702142E-02
  .82459803E+02  .92761557E-02
  .82634120E+02  .92710773E-02
  .82807601E+02  .93486642E-02
  .82980036E+02  .93645274E-02
  .83150431E+02  .93808440E-02
  .83321147E+02  .92588546E-02
  .83488808E+02  .91597078E-02
  .83658866E+02  .91732186E-02
  .83822964E+02  .91687141E-02
  .83987180E+02  .90633508E-02
  .84152059E+02  .88998650E-02
  .84312711E+02  .89148108E-02
  .84473790E+02  .89063617E-02
  .84634843E+02  .89314312E-02
  .84794609E+02  .89270779E-02
  .84952163E+02  .89447667E-02
  .85111615E+02  .90119955E-02
  .85268598E+02  .91099372E-02
  .85425499E+02  .89762010E-02
  .85580709E+02  .88305732E-02
  .85737404E+02  .87685048E-02
  .85893667E+02  .88062050E-02
  .86048075E+02  .87445791E-02
  .86204035E+02  .87926952E-02
  .86357498E+02  .87980317E-02
  .86511191E+02  .87868822E-02
  .86663980E+02  .88316795E-02
  .86815687E+02  .88361745E-02
  .86967585E+02  .87536912E-02
  .87119508E+02  .87335141E-02
  .87270304E+02  .87569654E-02
  .87420899E+02  .87913356E-02
  .87572588E+02  .87489536E-02
  .87722004E+02  .87251848E-02
  .87871763E+02  .87815176E-02
  .88019351E+02  .87391225E-02
  .88168265E+02  .87430303E-02
  .88316320E+02  .86957940E-02
  .88466076E+02  .87206374E-02
  .88613896E+02  .86881795E-02
  .88761842E+02  .87402687E-02
  .88910069E+02  .87045905E-02
  .89058548E+02  .86909373E-02
  .89207233E+02  .86462739E-02
  .89356214E+02  .86989825E-02
  .89506247E+02  .86145193E-02
  .89654992E+02  .87067437E-02
  .89801523E+02  .86109174E-02
  .89948471E+02  .86429155E-02
  .90095360E+02  .86730836E-02
  .90245554E+02  .85532981E-02
  .90392628E+02  .85231060E-02
  .90543932E+02  .85680170E-02
  .90691427E+02  .85377300E-02
  .90841801E+02  .85087980E-02
  .90991358E+02  .85852740E-02
  .91141323E+02  .86660232E-02
  .91293098E+02  .86601648E-02
  .91442773E+02  .86753016E-02
  .91593288E+02  .87327060E-02
  .91743659E+02  .87451184E-02
  .91897895E+02  .88376000E-02
  .92051340E+02  .89356593E-02
  .92205807E+02  .90274281E-02
  .92360039E+02  .89804617E-02
  .92515731E+02  .90861865E-02
  .92673412E+02  .91000795E-02
  .92828957E+02  .90894366E-02
  .92983384E+02  .90883528E-02
  .93140293E+02  .91141075E-02
  .93296551E+02  .91172587E-02
  .93453427E+02  .91383270E-02
  .93611405E+02  .91453112E-02
  .93770155E+02  .91096126E-02
  .93931374E+02  .91611024E-02
  .94094124E+02  .92298565E-02
  .94254696E+02  .92694516E-02
  .94418056E+02  .93307170E-02
  .94579104E+02  .93707845E-02
  .94745483E+02  .93610218E-02
  .94911848E+02  .95276582E-02
  .95076277E+02  .95042219E-02
  .95242783E+02  .95017570E-02
  .95409589E+02  .94546964E-02
  .95581100E+02  .95211356E-02
  .95752395E+02  .96847415E-02
  .95925884E+02  .96081950E-02
  .96097534E+02  .96417610E-02
  .96273160E+02  .97655510E-02
  .96447747E+02  .97884481E-02
  .96627195E+02  .98382001E-02
  .96806542E+02  .99576647E-02
  .96989640E+02  .99958488E-02
  .97175615E+02  .10026003E-01
  .97360177E+02  .99662760E-02
  .97549079E+02  .98859286E-02
  .97736602E+02  .99900410E-02
  .97926877E+02  .10142754E-01
  .98123839E+02  .10228953E-01
  .98320130E+02  .10180213E-01
  .98517557E+02  .10186943E-01
  .98718241E+02  .10294659E-01
  .98919881E+02  .10260682E-01
  .99127227E+02  .10293974E-01
  .99332933E+02  .10191573E-01
  .99544308E+02  .10333330E-01
  .99755344E+02  .10413215E-01
  .99974410E+02  .10527142E-01
  .10019490E+03  .10694150E-01
  .10041650E+03  .10820508E-01
  .10064589E+03  .10933917E-01
  .10087762E+03  .11096159E-01
  .10111351E+03  .11160034E-01
  .10135101E+03  .11420953E-01
  .10159414E+03  .11402394E-01
  .10184189E+03  .11518623E-01
  .10209484E+03  .11494674E-01
  .10235164E+03  .11622853E-01
  .10261346E+03  .11777216E-01
  .10288077E+03  .11959986E-01
  .10315975E+03  .12048917E-01
  .10343759E+03  .12122338E-01
  .10372666E+03  .12151015E-01
  .10401942E+03  .12476969E-01
  .10432323E+03  .12529069E-01
  .10463414E+03  .12722989E-01
  .10496024E+03  .12908240E-01
  .10529449E+03  .13050524E-01
  .10563934E+03  .13236439E-01
  .10599203E+03  .13424541E-01
  .10635855E+03  .13480058E-01
  .10673813E+03  .13431361E-01
  .10713157E+03  .13636569E-01
  .10754568E+03  .14023663E-01
  .10797033E+03  .14497180E-01
  .10842202E+03  .14824277E-01
  .10890395E+03  .15108037E-01
  .10940425E+03  .15592379E-01
  .10993721E+03  .16070728E-01
  .11051365E+03  .16158264E-01
  .11112213E+03  .16424214E-01
  .11178356E+03  .17113327E-01
  .11249934E+03  .17496266E-01
  .11328763E+03  .18715779E-01
  .11415976E+03  .19973293E-01
  .11514904E+03  .21420843E-01
  .11630657E+03  .23673023E-01
  .11769617E+03  .24707341E-01
  .11941367E+03  .28505023E-01
  .12174421E+03  .31933816E-01
  .12231466E+03  .32921647E-01
  .12299248E+03  .34337946E-01
  .12371922E+03  .37101502E-01
  .12455829E+03  .40317858E-01
  .12554100E+03  .43446726E-01
  .12672676E+03  .48941775E-01
  .12822831E+03  .55002607E-01
  .13025245E+03  .66034090E-01
  .13368941E+03  .93783399E-01
  .13691292E+03  .13014588E+00
  .14106141E+03  .19324781E+00
  .14411299E+03  .26907281E+00
tr1  3
  .64698146E+02  .68435742E-01
  .66222330E+02  .50100314E-01
  .68391736E+02  .37524902E-01
  .70112391E+02  .31503005E-01
  .72023122E+02  .24341806E-01
  .73231544E+02  .20318530E-01
  .74136643E+02  .18771800E-01
  .74856942E+02  .17728578E-01
  .75465887E+02  .15911316E-01
  .76001207E+02  .14629806E-01
  .76465902E+02  .13973421E-01
  .76880354E+02  .13584426E-01
  .77268625E+02  .13182265E-01
  .78821950E+02  .11265169E-01
  .79981230E+02  .97559322E-02
  .80933361E+02  .88163543E-02
  .81744899E+02  .83781149E-02
  .82462971E+02  .78390998E-02
  .83098898E+02  .78864454E-02
  .83680143E+02  .76674824E-02
  .84212042E+02  .73760077E-02
  .84704325E+02  .72803756E-02
  .85162654E+02  .68485885E-02
  .85596544E+02  .67619252E-02
  .86008207E+02  .66787462E-02
  .86401222E+02  .64795702E-02
  .86770084E+02  .65307495E-02
  .87127397E+02  .65630742E-02
  .87470286E+02  .64680054E-02
  .87800932E+02  .63524391E-02
  .88121192E+02  .63287649E-02
  .88429527E+02  .62794934E-02
  .88727165E+02  .63433281E-02
  .89017354E+02  .63312468E-02
  .89297792E+02  .62202977E-02
  .89569746E+02  .62541103E-02
  .89834943E+02  .60757118E-02
  .90094493E+02  .60540413E-02
  .90349442E+02  .59637703E-02
  .90599164E+02  .60236244E-02
  .90843085E+02  .59288548E-02
  .91084634E+02  .58820918E-02
  .91319143E+02  .57908970E-02
  .91550048E+02  .57859827E-02
  .91776397E+02  .57986839E-02
  .92002237E+02  .56996744E-02
  .92223176E+02  .57223119E-02
  .92439377E+02  .57979021E-02
  .92652994E+02  .57013548E-02
  .92863050E+02  .57240929E-02
  .93069806E+02  .56454547E-02
  .93274077E+02  .55996534E-02
  .93478263E+02  .56229989E-02
  .93677341E+02  .55755514E-02
  .93874058E+02  .55352472E-02
  .94069509E+02  .54721287E-02
  .94261876E+02  .54452808E-02
  .94453203E+02  .54261328E-02
  .94642164E+02  .54584409E-02
  .94829177E+02  .54714870E-02
  .95014400E+02  .54081630E-02
  .95197208E+02  .54023283E-02
  .95379451E+02  .54770526E-02
  .95559117E+02  .53656258E-02
  .95737951E+02  .54301541E-02
  .95915869E+02  .54585981E-02
  .96093482E+02  .54914392E-02
  .96267586E+02  .53831047E-02
  .96441208E+02  .52920940E-02
  .96615977E+02  .53458225E-02
  .96786670E+02  .53292529E-02
  .96958794E+02  .53742561E-02
  .97127258E+02  .53948648E-02
  .97295148E+02  .53298040E-02
  .97463779E+02  .53279421E-02
  .97630524E+02  .53549039E-02
  .97797024E+02  .53438482E-02
  .97961699E+02  .53762293E-02
  .98127667E+02  .53508318E-02
  .98290280E+02  .53316167E-02
  .98453404E+02  .53259931E-02
  .98616539E+02  .53482504E-02
  .98778672E+02  .53679291E-02
  .98938991E+02  .53937227E-02
  .99099965E+02  .53803891E-02
  .99260397E+02  .53501364E-02
  .99421268E+02  .53362177E-02
  .99581097E+02  .53512661E-02
  .99739443E+02  .53809150E-02
  .99898153E+02  .53473735E-02
  .10005572E+03  .53540252E-02
  .10021374E+03  .53853100E-02
  .10037139E+03  .53533358E-02
  .10052971E+03  .53368117E-02
  .10068625E+03  .53536345E-02
  .10084413E+03  .52961584E-02
  .10100263E+03  .52301028E-02
  .10115995E+03  .52349760E-02
  .10131772E+03  .52520022E-02
  .10147610E+03  .51839356E-02
  .10163277E+03  .51659522E-02
  .10179077E+03  .52429998E-02
  .10194783E+03  .52939524E-02
  .10210224E+03  .52988935E-02
  .10226115E+03  .53054646E-02
  .10241829E+03  .52866314E-02
  .10257437E+03  .52957005E-02
  .10273068E+03  .52565260E-02
  .10288718E+03  .52708792E-02
  .10304464E+03  .52264451E-02
  .10320278E+03  .52119438E-02
  .10336123E+03  .52385522E-02
  .10351906E+03  .52055041E-02
  .10367665E+03  .52757838E-02
  .10383435E+03  .53803168E-02
  .10399181E+03  .54285462E-02
  .10415080E+03  .54298404E-02
  .10431057E+03  .53688675E-02
  .10447129E+03  .53944305E-02
  .10463264E+03  .53575673E-02
  .10479261E+03  .53777093E-02
  .10495407E+03  .54551235E-02
  .10511400E+03  .54649002E-02
  .10527657E+03  .55495309E-02
  .10543760E+03  .55713808E-02
  .10560069E+03  .56023306E-02
  .10576490E+03  .56118428E-02
  .10592867E+03  .56427730E-02
  .10609355E+03  .56668296E-02
  .10625996E+03  .56292207E-02
  .10642748E+03  .56322334E-02
  .10659468E+03  .55968911E-02
  .10676284E+03  .56397833E-02
  .10693247E+03  .56274536E-02
  .10710183E+03  .56814378E-02
  .10727288E+03  .56469459E-02
  .10744450E+03  .55943198E-02
  .10761747E+03  .56108638E-02
  .10779160E+03  .56517362E-02
  .10796487E+03  .56655437E-02
  .10814221E+03  .56505480E-02
  .10831849E+03  .57013438E-02
  .10849494E+03  .57214957E-02
  .10867349E+03  .57500324E-02
  .10885435E+03  .58087994E-02
  .10903473E+03  .57738295E-02
  .10921802E+03  .57802336E-02
  .10940106E+03  .57775917E-02
  .10958754E+03  .57719996E-02
  .10977575E+03  .58620871E-02
  .10996577E+03  .58665661E-02
  .11015730E+03  .59078402E-02
  .11034951E+03  .58321746E-02
  .11054409E+03  .57792576E-02
  .11074090E+03  .58301077E-02
  .11093929E+03  .59153184E-02
  .11114061E+03  .58940557E-02
  .11134303E+03  .59242304E-02
  .11154815E+03  .60552647E-02
  .11175621E+03  .61005887E-02
  .11196405E+03  .62208321E-02
  .11217550E+03  .62105438E-02
  .11239253E+03  .62354284E-02
  .11261009E+03  .62713991E-02
  .11283158E+03  .63145667E-02
  .11305770E+03  .64380119E-02
  .11328452E+03  .65334005E-02
  .11351713E+03  .65586084E-02
  .11375249E+03  .66375023E-02
  .11399071E+03  .66539564E-02
  .11423211E+03  .66238154E-02
  .11447630E+03  .66644753E-02
  .11472572E+03  .66878941E-02
  .11498160E+03  .67254588E-02
  .11524171E+03  .68294368E-02
  .11550484E+03  .68616647E-02
  .11577561E+03  .69237947E-02
  .11604997E+03  .70762602E-02
  .11633057E+03  .72013582E-02
  .11661820E+03  .72130344E-02
  .11691422E+03  .72956220E-02
  .11721186E+03  .75102621E-02
  .11752348E+03  .75772088E-02
  .11784147E+03  .77461697E-02
  .11816971E+03  .77647732E-02
  .11850680E+03  .78826698E-02
  .11885555E+03  .79334931E-02
  .11921467E+03  .79989777E-02
  .11958343E+03  .80477946E-02
  .11996481E+03  .82039766E-02
  .12036739E+03  .83309884E-02
  .12078404E+03  .84547838E-02
  .12121266E+03  .88822707E-02
  .12166367E+03  .89453997E-02
  .12213376E+03  .91867902E-02
  .12263112E+03  .93125321E-02
  .12315571E+03  .92129261E-02
  .12370772E+03  .94461772E-02
  .12429478E+03  .98060331E-02
  .12492541E+03  .10107033E-01
  .12561292E+03  .10304254E-01
  .12636399E+03  .11141693E-01
  .12718457E+03  .11637981E-01
  .12810415E+03  .12119454E-01
  .12913884E+03  .13007740E-01
  .13033387E+03  .14417671E-01
  .13175921E+03  .16079307E-01
  .13354224E+03  .17742444E-01
  .13596853E+03  .21084245E-01
  .13659401E+03  .21584904E-01
  .13728326E+03  .22849942E-01
  .13804609E+03  .24536158E-01
  .13892040E+03  .25655861E-01
  .13992324E+03  .27399841E-01
  .14115527E+03  .29866256E-01
  .14266787E+03  .33494547E-01
  .14476587E+03  .36425643E-01
  .14825135E+03  .51286940E-01
  .15166166E+03  .69466094E-01
  .15590234E+03  .10980457E+00
  .15910065E+03  .15388894E+00
tr2  2
  .74955445E+02  .73508244E-01
  .76513217E+02  .54405148E-01
  .78753814E+02  .41423923E-01
  .80645010E+02  .34316685E-01
  .82706381E+02  .26742767E-01
  .83998014E+02  .23121657E-01
  .84970572E+02  .20319535E-01
  .85741581E+02  .18531877E-01
  .86392372E+02  .16723521E-01
  .86968297E+02  .15857348E-01
  .87471906E+02  .15086243E-01
  .87923670E+02  .14888148E-01
  .88331630E+02  .14028546E-01
  .89976854E+02  .12228686E-01
  .91226371E+02  .10535081E-01
  .92247528E+02  .97680230E-02
  .93109250E+02  .94677561E-02
  .93866196E+02  .86191316E-02
  .94550023E+02  .83952020E-02
  .95164550E+02  .82844530E-02
  .95731511E+02  .81237484E-02
  .96251519E+02  .80796198E-02
  .96740157E+02  .79860782E-02
  .97200162E+02  .79588697E-02
  .97635607E+02  .80387370E-02
  .98046228E+02  .78018009E-02
  .98442873E+02  .74247213E-02
  .98818326E+02  .72571667E-02
  .99179374E+02  .71457450E-02
  .99530924E+02  .69180547E-02
  .99867807E+02  .69197531E-02
  .10019274E+03  .67755217E-02
  .10050865E+03  .66152045E-02
  .10081731E+03  .65394796E-02
  .10111448E+03  .65328055E-02
  .10140689E+03  .65227066E-02
  .10168926E+03  .64187065E-02
  .10196605E+03  .64212545E-02
  .10223658E+03  .63967820E-02
  .10250252E+03  .64634672E-02
  .10276187E+03  .64083381E-02
  .10301485E+03  .63447773E-02
  .10326305E+03  .62743421E-02
  .10350721E+03  .62561305E-02
  .10374730E+03  .62683715E-02
  .10398352E+03  .61506215E-02
  .10421459E+03  .61233818E-02
  .10444148E+03  .60878829E-02
  .10466785E+03  .61516415E-02
  .10488883E+03  .60845688E-02
  .10510642E+03  .60136865E-02
  .10532376E+03  .60264798E-02
  .10553502E+03  .58937455E-02
  .10574674E+03  .57692442E-02
  .10595542E+03  .57711926E-02
  .10616119E+03  .58320411E-02
  .10636466E+03  .57811876E-02
  .10656542E+03  .57064265E-02
  .10676555E+03  .56172621E-02
  .10696358E+03  .55962725E-02
  .10716018E+03  .55374367E-02
  .10735356E+03  .55046497E-02
  .10754627E+03  .55540247E-02
  .10773694E+03  .56014978E-02
  .10792553E+03  .57051636E-02
  .10811149E+03  .56667378E-02
  .10829799E+03  .55839133E-02
  .10848292E+03  .57276018E-02
  .10866896E+03  .56763946E-02
  .10885087E+03  .56987355E-02
  .10903299E+03  .56809943E-02
  .10921271E+03  .56407093E-02
  .10939097E+03  .56012042E-02
  .10956864E+03  .56644623E-02
  .10974574E+03  .56656949E-02
  .10992366E+03  .56171144E-02
  .11009930E+03  .55816323E-02
  .11027306E+03  .55806698E-02
  .11044700E+03  .56497531E-02
  .11061943E+03  .57066057E-02
  .11079262E+03  .56760936E-02
  .11096370E+03  .57757442E-02
  .11113556E+03  .57411386E-02
  .11130513E+03  .57356347E-02
  .11147519E+03  .56608116E-02
  .11164560E+03  .57354260E-02
  .11181532E+03  .56249867E-02
  .11198419E+03  .55973304E-02
  .11215175E+03  .56604642E-02
