Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .10635002E+02  .14731013E-02
  .10697825E+02  .14937190E-02
  .10761086E+02  .15175433E-02
  .10825507E+02  .15199687E-02
  .10890581E+02  .15334389E-02
  .10957177E+02  .15349510E-02
  .11024858E+02  .15487530E-02
  .11093235E+02  .15630389E-02
  .11162903E+02  .15499297E-02
  .11233582E+02  .15648883E-02
  .11305880E+02  .15991539E-02
  .11379153E+02  .16129069E-02
  .11453609E+02  .16156107E-02
  .11529507E+02  .16380484E-02
  .11606690E+02  .16237721E-02
  .11685032E+02  .16345524E-02
  .11765773E+02  .16451474E-02
  .11847502E+02  .16612776E-02
  .11930783E+02  .16811948E-02
  .12016346E+02  .16795652E-02
  .12104091E+02  .16773136E-02
  .12194098E+02  .16960613E-02
  .12285705E+02  .16850103E-02
  .12379635E+02  .17445882E-02
  .12475816E+02  .18176099E-02
  .12575416E+02  .18580197E-02
  .12677660E+02  .19043372E-02
  .12782608E+02  .19599753E-02
  .12890834E+02  .19857155E-02
  .13002995E+02  .20245937E-02
  .13118214E+02  .20639683E-02
  .13238016E+02  .21376350E-02
  .13361865E+02  .22437154E-02
  .13489503E+02  .22707050E-02
  .13622455E+02  .23246824E-02
  .13761391E+02  .23413891E-02
  .13905468E+02  .24082730E-02
  .14056533E+02  .24779074E-02
  .14215526E+02  .24869098E-02
  .14383031E+02  .25633303E-02
  .14559328E+02  .25854621E-02
  .14745103E+02  .26406432E-02
  .14942451E+02  .26913910E-02
  .15153526E+02  .28329267E-02
  .15380638E+02  .28874303E-02
  .15625690E+02  .29295901E-02
  .15892563E+02  .31206639E-02
  .16184749E+02  .32575789E-02
  .16508363E+02  .34529958E-02
  .16873965E+02  .35939704E-02
  .17291466E+02  .38082691E-02
  .17781252E+02  .41821916E-02
  .18369207E+02  .46510696E-02
  .19120603E+02  .54979107E-02
  .20162395E+02  .64187374E-02
  .20430387E+02  .64907992E-02
  .20724480E+02  .68383792E-02
  .21061551E+02  .76779017E-02
  .21452015E+02  .84706849E-02
  .21906581E+02  .87001034E-02
  .22468247E+02  .90972902E-02
  .23176536E+02  .10995711E-01
  .24173767E+02  .13084404E-01
  .25873053E+02  .17816570E-01
  .27551422E+02  .26298948E-01
  .29651450E+02  .39325901E-01
  .31274221E+02  .57109559E-01
lm2s 2
  .28386530E+01  .65576024E-02
  .30343076E+01  .54251367E-02
  .33253322E+01  .37257357E-02
  .35839337E+01  .31183096E-02
  .38781626E+01  .25995623E-02
  .40707176E+01  .25424960E-02
  .42186026E+01  .23722935E-02
  .43392868E+01  .21543184E-02
  .44438299E+01  .20409509E-02
  .45354712E+01  .19291258E-02
  .46175369E+01  .18342963E-02
  .46927066E+01  .18216580E-02
  .47614263E+01  .17327138E-02
  .50471634E+01  .15731895E-02
  .52697152E+01  .13934907E-02
  .54553621E+01  .12990393E-02
  .56187240E+01  .12278986E-02
  .57641508E+01  .12172347E-02
  .58968191E+01  .11823815E-02
  .60188029E+01  .12005107E-02
  .61323483E+01  .12063404E-02
  .62390640E+01  .11885447E-02
  .63401307E+01  .11692051E-02
  .64357263E+01  .11725044E-02
  .65266359E+01  .11520623E-02
  .66150698E+01  .11253862E-02
  .66997455E+01  .11110268E-02
  .67811598E+01  .10964066E-02
  .68602752E+01  .10842822E-02
  .69368089E+01  .10990177E-02
  .70111529E+01  .10768319E-02
  .70840747E+01  .10898512E-02
  .71542011E+01  .10672251E-02
  .72230247E+01  .10679323E-02
  .72907129E+01  .10496710E-02
  .73566438E+01  .10720987E-02
  .74215805E+01  .10614524E-02
  .74850174E+01  .10629645E-02
  .75474205E+01  .10476618E-02
  .76091794E+01  .10776420E-02
  .76697428E+01  .10607691E-02
  .77293597E+01  .10649439E-02
  .77880965E+01  .10658337E-02
  .78462958E+01  .10667033E-02
  .79041480E+01  .10480124E-02
  .79608997E+01  .10445331E-02
  .80167956E+01  .10541970E-02
  .80725728E+01  .10474977E-02
  .81270561E+01  .10471949E-02
  .81813205E+01  .10737768E-02
  .82346839E+01  .10689748E-02
  .82879046E+01  .10809879E-02
  .83404446E+01  .10786886E-02
  .83930705E+01  .11005484E-02
  .84451174E+01  .11019949E-02
  .84962896E+01  .11113059E-02
  .85475192E+01  .10883109E-02
  .85981046E+01  .11054366E-02
  .86487072E+01  .10967209E-02
  .86988940E+01  .11125942E-02
  .87484727E+01  .11143919E-02
  .87982891E+01  .11215944E-02
  .88478282E+01  .11254890E-02
  .88970506E+01  .11349723E-02
  .89458244E+01  .11258462E-02
  .89947321E+01  .11228312E-02
  .90433296E+01  .11432661E-02
  .90914612E+01  .11351731E-02
  .91398573E+01  .11204077E-02
  .91878234E+01  .11406897E-02
  .92355929E+01  .11531022E-02
  .92834499E+01  .11494609E-02
  .93311898E+01  .11456748E-02
  .93786263E+01  .11345575E-02
  .94259686E+01  .11218734E-02
  .94733859E+01  .11115935E-02
  .95205444E+01  .11121672E-02
  .95676519E+01  .11079505E-02
  .96144504E+01  .11279037E-02
  .96615656E+01  .11364156E-02
  .97085723E+01  .11334785E-02
  .97552774E+01  .11277160E-02
  .98019976E+01  .11439588E-02
  .98489397E+01  .11515543E-02
  .98959650E+01  .11696827E-02
  .99427377E+01  .11737523E-02
  .99893633E+01  .11704133E-02
  .10035931E+02  .11740145E-02
  .10082604E+02  .11867822E-02
  .10129403E+02  .11897803E-02
  .10176076E+02  .11890191E-02
  .10222907E+02  .11807714E-02
  .10269728E+02  .11924358E-02
  .10316949E+02  .11948109E-02
  .10363828E+02  .12014633E-02
  .10410776E+02  .12194485E-02
  .10458021E+02  .12200335E-02
  .10505247E+02  .12169364E-02
  .10552404E+02  .12318161E-02
  .10600054E+02  .12286025E-02
  .10647626E+02  .12324552E-02
  .10695196E+02  .12240255E-02
  .10743073E+02  .12373176E-02
  .10790888E+02  .12464144E-02
  .10838946E+02  .12598424E-02
  .10887161E+02  .12441890E-02
  .10935478E+02  .12274474E-02
  .10983813E+02  .12416293E-02
  .11032426E+02  .12585342E-02
  .11081151E+02  .12670322E-02
  .11130142E+02  .12705292E-02
  .11179721E+02  .12652235E-02
  .11229518E+02  .12657627E-02
  .11279247E+02  .12678436E-02
  .11329113E+02  .12424689E-02
  .11379084E+02  .12407621E-02
  .11429376E+02  .12471895E-02
  .11480203E+02  .12565887E-02
  .11530941E+02  .12712911E-02
  .11582371E+02  .12867722E-02
  .11633924E+02  .12811477E-02
  .11685558E+02  .13009784E-02
  .11737180E+02  .13136434E-02
  .11789281E+02  .13047542E-02
  .11841987E+02  .13182350E-02
  .11894836E+02  .13208712E-02
  .11948323E+02  .13290929E-02
  .12002037E+02  .13082871E-02
  .12055946E+02  .13178660E-02
  .12110285E+02  .13219191E-02
  .12164490E+02  .13362153E-02
  .12219529E+02  .13488767E-02
  .12274858E+02  .13477706E-02
  .12330492E+02  .13270068E-02
  .12386970E+02  .13406744E-02
  .12443592E+02  .13434591E-02
  .12500452E+02  .13526667E-02
  .12557847E+02  .13471653E-02
  .12615687E+02  .13480512E-02
  .12674279E+02  .13677369E-02
  .12733553E+02  .13517005E-02
  .12793365E+02  .13935920E-02
  .12853637E+02  .14123140E-02
  .12914602E+02  .14100356E-02
  .12975946E+02  .14310291E-02
  .13037613E+02  .14521760E-02
  .13100068E+02  .15025214E-02
  .13163790E+02  .14783239E-02
  .13227431E+02  .14789440E-02
  .13292554E+02  .15185193E-02
  .13358417E+02  .15253057E-02
  .13424669E+02  .15418695E-02
  .13491542E+02  .15427698E-02
  .13559680E+02  .15594979E-02
  .13628262E+02  .16046268E-02
  .13698063E+02  .16091621E-02
  .13769151E+02  .16305756E-02
  .13840935E+02  .16270978E-02
  .13913235E+02  .16224270E-02
  .13987354E+02  .16391522E-02
  .14062587E+02  .16399432E-02
  .14138958E+02  .16654692E-02
  .14216117E+02  .16607158E-02
  .14294595E+02  .16838790E-02
  .14374449E+02  .17206840E-02
  .14455803E+02  .17312358E-02
  .14537842E+02  .17829976E-02
  .14621416E+02  .17703472E-02
  .14707286E+02  .18094587E-02
  .14794712E+02  .18262501E-02
  .14883535E+02  .18655335E-02
  .14974386E+02  .18961906E-02
  .15067278E+02  .19002450E-02
  .15161401E+02  .19119584E-02
  .15258322E+02  .19094132E-02
  .15357312E+02  .19392248E-02
  .15458773E+02  .19309379E-02
  .15562812E+02  .19565450E-02
  .15668540E+02  .19591701E-02
  .15777035E+02  .20081988E-02
  .15889744E+02  .20248730E-02
  .16005298E+02  .20450916E-02
  .16123560E+02  .20785028E-02
  .16246522E+02  .20694875E-02
  .16372360E+02  .20150143E-02
  .16502851E+02  .19927817E-02
  .16638808E+02  .20163163E-02
  .16779209E+02  .20497533E-02
  .16924140E+02  .21073814E-02
  .17075723E+02  .21424774E-02
  .17234553E+02  .22256146E-02
  .17398899E+02  .22456209E-02
  .17571818E+02  .22976262E-02
  .17753005E+02  .24274306E-02
  .17943685E+02  .25275867E-02
  .18146595E+02  .26404309E-02
  .18361086E+02  .27155305E-02
  .18590031E+02  .28998627E-02
  .18835092E+02  .29897479E-02
  .19099383E+02  .29966494E-02
  .19386451E+02  .30765048E-02
  .19702310E+02  .32270063E-02
  .20052670E+02  .35082752E-02
  .20447946E+02  .37829318E-02
  .20895796E+02  .39849371E-02
  .21423369E+02  .44970628E-02
  .22054448E+02  .50145877E-02
  .22860653E+02  .55841485E-02
  .23973647E+02  .67146527E-02
  .24261302E+02  .69992044E-02
  .24579863E+02  .72881970E-02
  .24945892E+02  .80398070E-02
  .25362954E+02  .86688496E-02
  .25848828E+02  .96093746E-02
  .26439777E+02  .10136543E-01
  .27189762E+02  .11809431E-01
  .28234801E+02  .13575098E-01
  .30005063E+02  .19108872E-01
  .31741853E+02  .26668497E-01
  .33976512E+02  .44117472E-01
  .35709750E+02  .59276451E-01
tr0  2
  .46099498E+00  .21314414E-02
  .52354339E+00  .17614215E-02
  .62619354E+00  .15771727E-02
  .72158498E+00  .12088280E-02
  .84240587E+00  .11029224E-02
  .92453348E+00  .10351909E-02
  .98983538E+00  .98037076E-03
  .10456686E+01  .95797174E-03
  .10947613E+01  .95418621E-03
  .11389740E+01  .91001499E-03
  .11789567E+01  .88041960E-03
  .12161179E+01  .85553793E-03
  .12507383E+01  .87713020E-03
  .13968833E+01  .80751693E-03
  .15150469E+01  .77188869E-03
  .16176362E+01  .72960024E-03
  .17088355E+01  .72321730E-03
  .17914535E+01  .75209765E-03
  .18675006E+01  .74090733E-03
  .19387829E+01  .72600953E-03
  .20059325E+01  .73517524E-03
  .20694993E+01  .73210084E-03
  .21304911E+01  .71320921E-03
  .21889483E+01  .71208170E-03
  .22450648E+01  .71411733E-03
  .22998714E+01  .70150571E-03
  .23527947E+01  .69318493E-03
  .24036646E+01  .71325358E-03
  .24536350E+01  .69838009E-03
  .25023794E+01  .68887401E-03
  .25498323E+01  .71889768E-03
  .25962129E+01  .70500667E-03
  .26418978E+01  .71627033E-03
  .26866681E+01  .71315606E-03
  .27306900E+01  .72018960E-03
  .27739735E+01  .70872112E-03
  .28166393E+01  .71643640E-03
  .28586038E+01  .70981783E-03
  .28999141E+01  .70008912E-03
  .29407786E+01  .69830937E-03
  .29813402E+01  .69592751E-03
  .30214465E+01  .68864993E-03
  .30610661E+01  .71046458E-03
  .31003326E+01  .70574396E-03
  .31394065E+01  .70830449E-03
  .31780252E+01  .71423882E-03
  .32160798E+01  .70415801E-03
  .32535533E+01  .70528251E-03
  .32913925E+01  .70913281E-03
  .33287547E+01  .71311561E-03
  .33656727E+01  .71488564E-03
  .34024557E+01  .71554817E-03
  .34388570E+01  .72030579E-03
  .34753331E+01  .73719521E-03
  .35116646E+01  .74013932E-03
  .35477192E+01  .73559332E-03
  .35836404E+01  .75732326E-03
  .36194393E+01  .75865620E-03
  .36551311E+01  .77097874E-03
  .36908128E+01  .76725378E-03
  .37262044E+01  .76772987E-03
  .37615634E+01  .78115808E-03
  .37967063E+01  .78356204E-03
  .38318227E+01  .78889163E-03
  .38668417E+01  .79545264E-03
  .39017184E+01  .79262225E-03
  .39367249E+01  .79809931E-03
  .39715799E+01  .80781619E-03
  .40060951E+01  .81180585E-03
  .40408253E+01  .82366281E-03
  .40752437E+01  .82898033E-03
  .41098032E+01  .82207186E-03
  .41442748E+01  .81358369E-03
  .41789218E+01  .81625150E-03
  .42134707E+01  .82237086E-03
  .42480395E+01  .81912630E-03
  .42828223E+01  .81072135E-03
  .43173137E+01  .80937011E-03
  .43519034E+01  .83141284E-03
  .43862386E+01  .85408196E-03
  .44208859E+01  .86218052E-03
  .44555151E+01  .86550911E-03
  .44902428E+01  .86466348E-03
  .45249561E+01  .85962965E-03
  .45599031E+01  .87561295E-03
  .45948579E+01  .87360478E-03
  .46300008E+01  .87274317E-03
  .46648961E+01  .87657665E-03
  .46997911E+01  .88768947E-03
  .47347396E+01  .90070393E-03
  .47698097E+01  .90332893E-03
  .48052671E+01  .91089061E-03
  .48403994E+01  .90832638E-03
  .48758255E+01  .89421627E-03
  .49113900E+01  .89479354E-03
  .49468250E+01  .90033515E-03
  .49825385E+01  .90820456E-03
  .50183137E+01  .91217783E-03
  .50543805E+01  .92163920E-03
  .50903349E+01  .92867703E-03
  .51263881E+01  .92975975E-03
  .51624816E+01  .94453786E-03
  .51988068E+01  .95051494E-03
  .52352357E+01  .95410306E-03
  .52721708E+01  .96058169E-03
  .53089389E+01  .96334488E-03
  .53457325E+01  .95753734E-03
  .53830361E+01  .96537746E-03
  .54207864E+01  .97694167E-03
  .54584007E+01  .97703398E-03
  .54962308E+01  .10006223E-02
  .55342898E+01  .99202235E-03
  .55726236E+01  .10015578E-02
  .56110784E+01  .10086695E-02
  .56497980E+01  .10089902E-02
  .56886119E+01  .10167219E-02
  .57276069E+01  .10235786E-02
  .57671081E+01  .10425063E-02
  .58064833E+01  .10561987E-02
  .58462821E+01  .10721847E-02
  .58863015E+01  .10678273E-02
  .59266336E+01  .10794830E-02
  .59672606E+01  .10931892E-02
  .60081446E+01  .10996085E-02
  .60494494E+01  .11117266E-02
  .60909409E+01  .11180814E-02
  .61326415E+01  .11205900E-02
  .61749485E+01  .11039727E-02
  .62174581E+01  .11116171E-02
  .62602749E+01  .10995461E-02
  .63032220E+01  .10926267E-02
  .63466785E+01  .11103505E-02
  .63906177E+01  .11215090E-02
  .64349250E+01  .11282491E-02
  .64796429E+01  .11329225E-02
  .65247680E+01  .11466147E-02
  .65702630E+01  .11567783E-02
  .66161355E+01  .11810986E-02
  .66626089E+01  .11746151E-02
  .67097265E+01  .11820290E-02
  .67568693E+01  .11645214E-02
  .68048532E+01  .11850318E-02
  .68530042E+01  .11961681E-02
  .69018139E+01  .11989459E-02
  .69510800E+01  .12148842E-02
  .70009552E+01  .12159684E-02
  .70515549E+01  .12361646E-02
  .71020987E+01  .12420573E-02
  .71539567E+01  .12598696E-02
  .72064850E+01  .12846020E-02
  .72593512E+01  .13097240E-02
  .73132868E+01  .13175032E-02
  .73675171E+01  .13310057E-02
  .74226568E+01  .13559635E-02
  .74787442E+01  .13787206E-02
  .75349270E+01  .13821912E-02
  .75924397E+01  .14037372E-02
  .76510429E+01  .14346489E-02
  .77103156E+01  .14685224E-02
  .77705390E+01  .14756192E-02
  .78316988E+01  .14833150E-02
  .78941474E+01  .14907372E-02
  .79572610E+01  .15093358E-02
  .80215009E+01  .15342554E-02
  .80868812E+01  .15625751E-02
  .81536938E+01  .15736832E-02
  .82217928E+01  .15835067E-02
  .82909324E+01  .15847889E-02
  .83614670E+01  .16137865E-02
  .84331305E+01  .16321016E-02
  .85066897E+01  .16280454E-02
  .85814158E+01  .16650275E-02
  .86581893E+01  .16691098E-02
  .87370496E+01  .16728710E-02
  .88174856E+01  .16901879E-02
  .88994632E+01  .17142895E-02
  .89835694E+01  .17498011E-02
  .90699285E+01  .17781152E-02
  .91583669E+01  .17965284E-02
  .92497772E+01  .18126536E-02
  .93429537E+01  .18191833E-02
  .94394887E+01  .18339552E-02
  .95393140E+01  .18948082E-02
  .96423588E+01  .19177707E-02
  .97474393E+01  .20009111E-02
  .98571136E+01  .20490158E-02
  .99706695E+01  .20651542E-02
  .10089597E+02  .20858674E-02
  .10212661E+02  .21477302E-02
  .10340766E+02  .22205150E-02
  .10474232E+02  .22954608E-02
  .10614664E+02  .23396364E-02
  .10761250E+02  .24114226E-02
  .10915798E+02  .24205573E-02
  .11078967E+02  .24979328E-02
  .11252620E+02  .26056612E-02
  .11436548E+02  .26383915E-02
  .11633124E+02  .27304245E-02
  .11842850E+02  .28142559E-02
  .12072021E+02  .29740822E-02
  .12322221E+02  .30624209E-02
  .12594266E+02  .30710664E-02
  .12897172E+02  .31346553E-02
  .13240111E+02  .33329279E-02
  .13632706E+02  .35054754E-02
  .14090518E+02  .37790074E-02
  .14649202E+02  .42070850E-02
  .15367574E+02  .46020755E-02
  .16360981E+02  .57372898E-02
  .16618489E+02  .61348711E-02
  .16903227E+02  .64500385E-02
  .17226940E+02  .69779945E-02
  .17592983E+02  .75607574E-02
  .18024172E+02  .83378334E-02
  .18559098E+02  .90540466E-02
  .19232028E+02  .10883836E-01
  .20177731E+02  .12792900E-01
  .21777461E+02  .19100883E-01
  .23369870E+02  .25906892E-01
  .25486781E+02  .38716973E-01
  .27081888E+02  .57747879E-01
tr1  2
  .10813541E+01  .36323540E-02
  .11855990E+01  .30384725E-02
  .13514520E+01  .24374175E-02
  .15060363E+01  .21243104E-02
  .16917036E+01  .17109470E-02
  .18183984E+01  .15088590E-02
  .19159117E+01  .14645405E-02
  .19977408E+01  .14358297E-02
  .20691356E+01  .13725710E-02
  .21327445E+01  .12969584E-02
  .21906495E+01  .12783648E-02
  .22431340E+01  .12595507E-02
  .22921223E+01  .12672801E-02
  .24986340E+01  .11862139E-02
  .26635369E+01  .11321854E-02
  .28053027E+01  .11207629E-02
  .29295364E+01  .10597895E-02
  .30409083E+01  .11049434E-02
  .31431775E+01  .10947461E-02
  .32392914E+01  .10897702E-02
  .33286634E+01  .10760849E-02
  .34138742E+01  .10775731E-02
  .34946177E+01  .10941136E-02
  .35716810E+01  .10855800E-02
  .36462204E+01  .10705331E-02
  .37172470E+01  .10636052E-02
  .37867750E+01  .10427518E-02
  .38537791E+01  .10230111E-02
  .39186559E+01  .10254741E-02
  .39818203E+01  .10161965E-02
  .40434422E+01  .10293597E-02
  .41033791E+01  .10234653E-02
  .41627666E+01  .10172155E-02
  .42201277E+01  .99976011E-03
  .42761551E+01  .99377034E-03
  .43316003E+01  .99104999E-03
  .43866213E+01  .98796878E-03
  .44406805E+01  .94999891E-03
  .44935207E+01  .93480943E-03
  .45454740E+01  .92301468E-03
  .45970978E+01  .92711706E-03
  .46481138E+01  .93473486E-03
  .46981490E+01  .93239696E-03
  .47477979E+01  .91956084E-03
  .47969598E+01  .93207598E-03
  .48455261E+01  .95065033E-03
  .48938199E+01  .93800968E-03
  .49413935E+01  .94782884E-03
  .49888903E+01  .95232564E-03
  .50360864E+01  .95142689E-03
  .50824166E+01  .95224326E-03
  .51287623E+01  .96507742E-03
  .51748733E+01  .96423349E-03
  .52203206E+01  .97698347E-03
  .52655499E+01  .10004774E-02
  .53105450E+01  .10117904E-02
  .53550539E+01  .10053441E-02
  .53996737E+01  .99997879E-03
  .54440264E+01  .99405312E-03
  .54882799E+01  .10225890E-02
  .55319859E+01  .10236303E-02
  .55755935E+01  .10183919E-02
  .56189927E+01  .10272461E-02
  .56624188E+01  .10292962E-02
  .57055922E+01  .10377060E-02
  .57485575E+01  .10475027E-02
  .57915480E+01  .10500619E-02
  .58343958E+01  .10524132E-02
  .58771180E+01  .10582417E-02
  .59199181E+01  .10745872E-02
  .59622303E+01  .10686274E-02
  .60045418E+01  .10790694E-02
  .60468691E+01  .10607285E-02
  .60891802E+01  .10582056E-02
  .61312246E+01  .10816417E-02
  .61736276E+01  .10976781E-02
  .62160909E+01  .10950056E-02
  .62583468E+01  .10941679E-02
  .63006930E+01  .10935830E-02
  .63427991E+01  .10996558E-02
  .63850930E+01  .11072066E-02
  .64273206E+01  .11098220E-02
  .64695839E+01  .11206347E-02
  .65118220E+01  .11351427E-02
  .65541189E+01  .11295622E-02
  .65960886E+01  .11388529E-02
  .66385893E+01  .11527869E-02
  .66809730E+01  .11443698E-02
  .67233865E+01  .11422192E-02
  .67661789E+01  .11402787E-02
  .68087422E+01  .11296033E-02
  .68515041E+01  .11374877E-02
  .68941162E+01  .11423284E-02
  .69369551E+01  .11223190E-02
  .69795711E+01  .11120838E-02
  .70224412E+01  .11210912E-02
  .70656674E+01  .11300615E-02
  .71091611E+01  .11370101E-02
  .71525856E+01  .11547144E-02
  .71959009E+01  .11490537E-02
  .72390612E+01  .11738524E-02
  .72827126E+01  .11880740E-02
  .73262050E+01  .12026759E-02
  .73699647E+01  .12042290E-02
  .74142483E+01  .12116035E-02
  .74582054E+01  .12124412E-02
  .75027279E+01  .12214670E-02
  .75471040E+01  .12220160E-02
  .75920491E+01  .12242887E-02
  .76371736E+01  .12144310E-02
  .76823159E+01  .12189395E-02
  .77274114E+01  .12197738E-02
  .77727539E+01  .12431079E-02
  .78183794E+01  .12449189E-02
  .78643829E+01  .12504423E-02
  .79106826E+01  .12517203E-02
  .79572956E+01  .12631375E-02
  .80038037E+01  .12883608E-02
  .80507715E+01  .13072887E-02
  .80979849E+01  .13215420E-02
  .81452582E+01  .13410187E-02
  .81928724E+01  .13401138E-02
  .82408860E+01  .13274378E-02
  .82892392E+01  .13455348E-02
  .83377151E+01  .13482410E-02
  .83867699E+01  .13407898E-02
  .84360726E+01  .13687435E-02
  .84860113E+01  .13764740E-02
  .85360204E+01  .13949951E-02
  .85863795E+01  .14026192E-02
  .86373884E+01  .14061123E-02
  .86884147E+01  .14026452E-02
  .87398397E+01  .13862556E-02
  .87917681E+01  .14028524E-02
  .88440179E+01  .14111365E-02
  .88969325E+01  .14108817E-02
  .89501039E+01  .14204944E-02
  .90040293E+01  .14175444E-02
  .90584970E+01  .14431840E-02
  .91135713E+01  .14582243E-02
  .91688651E+01  .14660939E-02
  .92249241E+01  .14758651E-02
  .92814355E+01  .14733215E-02
  .93384369E+01  .14801218E-02
  .93960796E+01  .14807392E-02
  .94545572E+01  .14960383E-02
  .95136527E+01  .14918081E-02
  .95734844E+01  .14961760E-02
  .96332760E+01  .15100797E-02
  .96944175E+01  .15246756E-02
  .97555124E+01  .15357683E-02
  .98174849E+01  .15467768E-02
  .98807683E+01  .15520394E-02
  .99450810E+01  .15559061E-02
  .10009549E+02  .15764311E-02
  .10074910E+02  .15975003E-02
  .10141129E+02  .16144115E-02
  .10209131E+02  .16161958E-02
  .10277435E+02  .16050742E-02
  .10347050E+02  .16252806E-02
  .10417424E+02  .16456616E-02
  .10488779E+02  .16740774E-02
  .10560808E+02  .16848290E-02
  .10634273E+02  .17311011E-02
  .10709279E+02  .17383638E-02
  .10785756E+02  .17556786E-02
  .10864377E+02  .17616880E-02
  .10943431E+02  .18067575E-02
  .11024431E+02  .18285005E-02
  .11107583E+02  .18550253E-02
  .11191420E+02  .18788005E-02
  .11277778E+02  .18686988E-02
  .11365235E+02  .18949428E-02
  .11454834E+02  .18684254E-02
  .11546853E+02  .19088395E-02
  .11640605E+02  .19441413E-02
  .11736559E+02  .19455560E-02
  .11835009E+02  .19826233E-02
  .11936856E+02  .19976419E-02
  .12040640E+02  .20391614E-02
  .12147691E+02  .20833153E-02
  .12257699E+02  .21560669E-02
  .12370496E+02  .21948511E-02
  .12487327E+02  .22224022E-02
  .12608253E+02  .22335319E-02
  .12732697E+02  .22213428E-02
  .12861430E+02  .22662693E-02
  .12994607E+02  .22782776E-02
  .13133247E+02  .22690685E-02
  .13278015E+02  .22944186E-02
  .13428721E+02  .23451293E-02
  .13586651E+02  .24244381E-02
  .13751789E+02  .23656134E-02
  .13926679E+02  .24068503E-02
  .14109819E+02  .24324055E-02
  .14302419E+02  .26071664E-02
  .14507418E+02  .26890170E-02
  .14726937E+02  .28197945E-02
  .14963845E+02  .28965145E-02
  .15218738E+02  .30816926E-02
  .15495556E+02  .32665171E-02
  .15799082E+02  .34496226E-02
  .16135196E+02  .36486979E-02
  .16514893E+02  .38538375E-02
  .16948715E+02  .42059779E-02
  .17459104E+02  .45885464E-02
  .18074609E+02  .52478518E-02
  .18852565E+02  .61001209E-02
  .19936339E+02  .69905202E-02
  .20216755E+02  .71050058E-02
  .20523668E+02  .75739538E-02
  .20873142E+02  .77882831E-02
  .21276745E+02  .82656945E-02
  .21752042E+02  .92123660E-02
  .22331078E+02  .10443893E-01
  .23069940E+02  .12095988E-01
  .24089387E+02  .14336466E-01
  .25830678E+02  .21163172E-01
  .27539638E+02  .28757056E-01
  .29725145E+02  .46261177E-01
  .31438599E+02  .65340216E-01
tr2  2
  .17811022E+01  .53358565E-02
  .19305475E+01  .41840698E-02
  .21660664E+01  .35395182E-02
  .23797273E+01  .27923551E-02
  .26286423E+01  .24520033E-02
  .27936024E+01  .21886379E-02
  .29216744E+01  .20550559E-02
  .30292833E+01  .20016333E-02
  .31241597E+01  .18977111E-02
  .32078524E+01  .18431429E-02
  .32825581E+01  .17639357E-02
  .33508277E+01  .17063753E-02
  .34134594E+01  .16176275E-02
  .36767317E+01  .13633381E-02
  .38837950E+01  .13737789E-02
  .40594116E+01  .13622176E-02
  .42154881E+01  .13546264E-02
  .43541283E+01  .12656529E-02
  .44817589E+01  .12009011E-02
  .45993945E+01  .11673787E-02
  .47091152E+01  .11558062E-02
  .48131984E+01  .11655396E-02
  .49115902E+01  .11588866E-02
  .50054804E+01  .11933065E-02
  .50954183E+01  .11775128E-02
  .51817246E+01  .11502728E-02
  .52647584E+01  .11397452E-02
  .53460554E+01  .11405125E-02
  .54243209E+01  .11427457E-02
  .55004342E+01  .11851551E-02
  .55747447E+01  .11710753E-02
  .56467285E+01  .11746351E-02
  .57173192E+01  .11689630E-02
  .57858044E+01  .11782452E-02
  .58533748E+01  .12000674E-02
  .59199206E+01  .12109905E-02
  .59851177E+01  .12136266E-02
  .60495145E+01  .12172407E-02
  .61127997E+01  .12084739E-02
  .61749108E+01  .11990813E-02
  .62360336E+01  .12093626E-02
  .62960189E+01  .12232075E-02
  .63550570E+01  .12079621E-02
  .64142502E+01  .12338438E-02
  .64719299E+01  .12169368E-02
  .65292511E+01  .12056728E-02
  .65860124E+01  .11999405E-02
  .66419939E+01  .12070478E-02
  .66970677E+01  .12017280E-02
  .67523691E+01  .12152103E-02
  .68067895E+01  .11972907E-02
  .68610531E+01  .11958176E-02
  .69146745E+01  .11847984E-02
  .69677741E+01  .12095569E-02
  .70206519E+01  .12245474E-02
  .70736335E+01  .12269168E-02
  .71259792E+01  .12398488E-02
  .71775749E+01  .12384102E-02
  .72292997E+01  .12470640E-02
  .72805368E+01  .12671483E-02
  .73316356E+01  .12797186E-02
  .73826229E+01  .12974290E-02
  .74333568E+01  .13153617E-02
  .74842507E+01  .13320614E-02
  .75346436E+01  .13240332E-02
  .75848250E+01  .13351109E-02
  .76346771E+01  .13332914E-02
  .76846068E+01  .13333273E-02
  .77339709E+01  .13480355E-02
  .77832522E+01  .13396943E-02
  .78323378E+01  .13282620E-02
  .78815309E+01  .13330967E-02
  .79303007E+01  .13182081E-02
  .79794687E+01  .13359043E-02
  .80284144E+01  .13586090E-02
  .80770655E+01  .13687128E-02
  .81257270E+01  .13789243E-02
  .81747090E+01  .13808612E-02
  .82231885E+01  .13837762E-02
  .82717443E+01  .13867168E-02
  .83202802E+01  .13988916E-02
  .83688275E+01  .14067539E-02
  .84171306E+01  .14236462E-02
  .84655689E+01  .14225077E-02
  .85140622E+01  .14145878E-02
  .85627474E+01  .14219186E-02
  .86111802E+01  .14113261E-02
  .86595190E+01  .14055180E-02
  .87080615E+01  .13995814E-02
