Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .33294960E+02  .31704084E-02
  .33391860E+02  .31997490E-02
  .33488873E+02  .31685696E-02
  .33588413E+02  .32058027E-02
  .33688249E+02  .32487944E-02
  .33790448E+02  .32287790E-02
  .33893006E+02  .32767979E-02
  .33997188E+02  .32782143E-02
  .34104087E+02  .32817471E-02
  .34212297E+02  .33019734E-02
  .34321880E+02  .33237099E-02
  .34433051E+02  .33594431E-02
  .34545507E+02  .33535874E-02
  .34660055E+02  .33924307E-02
  .34777201E+02  .34168801E-02
  .34896106E+02  .34338446E-02
  .35016002E+02  .34422503E-02
  .35138118E+02  .35047930E-02
  .35263179E+02  .35438119E-02
  .35391049E+02  .35919956E-02
  .35521799E+02  .36058241E-02
  .35655562E+02  .35916297E-02
  .35792095E+02  .37003324E-02
  .35931624E+02  .37224748E-02
  .36075358E+02  .37581610E-02
  .36221915E+02  .38188319E-02
  .36373242E+02  .38563062E-02
  .36528391E+02  .38686056E-02
  .36686562E+02  .39038492E-02
  .36847509E+02  .39549245E-02
  .37016552E+02  .39997027E-02
  .37189631E+02  .40562411E-02
  .37368429E+02  .40745705E-02
  .37554121E+02  .40833667E-02
  .37748221E+02  .40938383E-02
  .37947710E+02  .41776466E-02
  .38155874E+02  .42607299E-02
  .38373313E+02  .43701348E-02
  .38601416E+02  .44585902E-02
  .38840171E+02  .45677309E-02
  .39090029E+02  .47641950E-02
  .39353174E+02  .48387340E-02
  .39630292E+02  .49263514E-02
  .39926490E+02  .50396277E-02
  .40244412E+02  .52722765E-02
  .40584986E+02  .53414463E-02
  .40958484E+02  .54555337E-02
  .41363610E+02  .57226769E-02
  .41810509E+02  .61267677E-02
  .42314023E+02  .68457891E-02
  .42886434E+02  .72679048E-02
  .43551079E+02  .78588185E-02
  .44349370E+02  .86782834E-02
  .45358454E+02  .97400945E-02
  .46745510E+02  .11325658E-01
  .47103496E+02  .11790742E-01
  .47495210E+02  .12464948E-01
  .47948815E+02  .13050721E-01
  .48468162E+02  .13578939E-01
  .49059672E+02  .14814222E-01
  .49782388E+02  .16687614E-01
  .50698319E+02  .18712550E-01
  .51979773E+02  .24344594E-01
  .54128882E+02  .34876239E-01
  .56222985E+02  .45879736E-01
  .58946514E+02  .65965873E-01
  .60983423E+02  .92636272E-01
lm2s 2
  .17136032E+02  .21676916E-01
  .17659152E+02  .15958614E-01
  .18399316E+02  .11833530E-01
  .19042277E+02  .90044078E-02
  .19750662E+02  .71859318E-02
  .20196763E+02  .60619241E-02
  .20530050E+02  .53763919E-02
  .20803499E+02  .50220977E-02
  .21033815E+02  .47090323E-02
  .21235438E+02  .43963024E-02
  .21415098E+02  .43559183E-02
  .21578895E+02  .41925942E-02
  .21726379E+02  .41990080E-02
  .22326067E+02  .36260476E-02
  .22786197E+02  .33875288E-02
  .23162145E+02  .32287792E-02
  .23485181E+02  .30419920E-02
  .23770099E+02  .29956539E-02
  .24028571E+02  .29265447E-02
  .24262087E+02  .28800129E-02
  .24477619E+02  .28367390E-02
  .24679394E+02  .27479590E-02
  .24867112E+02  .26811603E-02
  .25044958E+02  .26113274E-02
  .25215192E+02  .25617215E-02
  .25377296E+02  .25352124E-02
  .25532711E+02  .25380699E-02
  .25681307E+02  .25493311E-02
  .25824456E+02  .25042647E-02
  .25962835E+02  .25080022E-02
  .26095438E+02  .24798941E-02
  .26225065E+02  .24210898E-02
  .26350475E+02  .24107207E-02
  .26473557E+02  .23420436E-02
  .26593452E+02  .23385794E-02
  .26711101E+02  .23654833E-02
  .26825421E+02  .22906426E-02
  .26937226E+02  .22678601E-02
  .27046298E+02  .22438721E-02
  .27153696E+02  .22566247E-02
  .27258516E+02  .22307630E-02
  .27362005E+02  .21882562E-02
  .27463867E+02  .21908157E-02
  .27564220E+02  .21930543E-02
  .27662710E+02  .21690336E-02
  .27759361E+02  .21705126E-02
  .27854611E+02  .21798031E-02
  .27948992E+02  .21714071E-02
  .28041572E+02  .21384403E-02
  .28132747E+02  .21248514E-02
  .28223562E+02  .21257062E-02
  .28313072E+02  .20875775E-02
  .28401877E+02  .21006878E-02
  .28489829E+02  .21189308E-02
  .28576566E+02  .21336333E-02
  .28662988E+02  .21432378E-02
  .28748550E+02  .21595806E-02
  .28832384E+02  .21392120E-02
  .28916506E+02  .21449167E-02
  .28999286E+02  .21511546E-02
  .29081992E+02  .21590515E-02
  .29163647E+02  .21809446E-02
  .29244890E+02  .22284912E-02
  .29326620E+02  .22089742E-02
  .29407171E+02  .21980355E-02
  .29487230E+02  .21845702E-02
  .29566132E+02  .22027291E-02
  .29645030E+02  .21719120E-02
  .29724015E+02  .21624896E-02
  .29802508E+02  .21676545E-02
  .29879966E+02  .21415479E-02
  .29956602E+02  .21251304E-02
  .30033659E+02  .21225241E-02
  .30109811E+02  .21023770E-02
  .30186108E+02  .20741800E-02
  .30262123E+02  .20740609E-02
  .30337721E+02  .20673652E-02
  .30413346E+02  .21203478E-02
  .30488196E+02  .21335007E-02
  .30563166E+02  .21577153E-02
  .30638509E+02  .21265889E-02
  .30713498E+02  .21496254E-02
  .30787449E+02  .21588515E-02
  .30861916E+02  .21977984E-02
  .30936172E+02  .22111926E-02
  .31010115E+02  .22236862E-02
  .31084014E+02  .22113058E-02
  .31157536E+02  .22042818E-02
  .31231231E+02  .22115617E-02
  .31305042E+02  .21996247E-02
  .31378465E+02  .21845883E-02
  .31452430E+02  .21964188E-02
  .31525812E+02  .22079753E-02
  .31598944E+02  .22056456E-02
  .31672599E+02  .22007976E-02
  .31745866E+02  .21736553E-02
  .31819604E+02  .21860962E-02
  .31892780E+02  .21692605E-02
  .31966329E+02  .21630634E-02
  .32039722E+02  .21353009E-02
  .32113927E+02  .21522204E-02
  .32187724E+02  .21680368E-02
  .32261654E+02  .21621673E-02
  .32335916E+02  .21781099E-02
  .32409604E+02  .22084931E-02
  .32483610E+02  .22114493E-02
  .32558523E+02  .21994711E-02
  .32633256E+02  .21838994E-02
  .32707964E+02  .21956010E-02
  .32782642E+02  .21729257E-02
  .32857525E+02  .22043891E-02
  .32932538E+02  .21956513E-02
  .33008192E+02  .21693897E-02
  .33083383E+02  .21810769E-02
  .33158496E+02  .21873701E-02
  .33234026E+02  .22073798E-02
  .33310618E+02  .22592277E-02
  .33387975E+02  .22846787E-02
  .33464914E+02  .23285072E-02
  .33541736E+02  .23475313E-02
  .33619192E+02  .23268575E-02
  .33696410E+02  .23856755E-02
  .33774444E+02  .23963598E-02
  .33853113E+02  .24182775E-02
  .33932182E+02  .24328905E-02
  .34011133E+02  .24619787E-02
  .34090312E+02  .24941239E-02
  .34170147E+02  .25152515E-02
  .34251112E+02  .25654829E-02
  .34331988E+02  .26028679E-02
  .34413759E+02  .26153116E-02
  .34495177E+02  .26038622E-02
  .34577554E+02  .25841819E-02
  .34660666E+02  .25808278E-02
  .34744227E+02  .25856574E-02
  .34828001E+02  .26153052E-02
  .34912705E+02  .26132520E-02
  .34997438E+02  .26544930E-02
  .35082951E+02  .26673510E-02
  .35168558E+02  .26531973E-02
  .35254977E+02  .26694343E-02
  .35342596E+02  .26815501E-02
  .35431126E+02  .26578578E-02
  .35520258E+02  .26655078E-02
  .35610066E+02  .26752550E-02
  .35700480E+02  .26814849E-02
  .35792067E+02  .26907865E-02
  .35884421E+02  .27595257E-02
  .35977571E+02  .27746759E-02
  .36071725E+02  .27772384E-02
  .36167469E+02  .27543968E-02
  .36263353E+02  .27700668E-02
  .36361167E+02  .27205449E-02
  .36459314E+02  .27394495E-02
  .36558381E+02  .27432647E-02
  .36658328E+02  .27858703E-02
  .36761020E+02  .28348314E-02
  .36863420E+02  .28115461E-02
  .36967646E+02  .28166869E-02
  .37073417E+02  .27983381E-02
  .37179619E+02  .28239027E-02
  .37288133E+02  .28867935E-02
  .37398914E+02  .29174846E-02
  .37510328E+02  .29529493E-02
  .37623384E+02  .30041125E-02
  .37738939E+02  .30372883E-02
  .37856537E+02  .29935144E-02
  .37975025E+02  .30394538E-02
  .38096667E+02  .31183416E-02
  .38218928E+02  .31209279E-02
  .38344728E+02  .31417471E-02
  .38473306E+02  .31494798E-02
  .38603325E+02  .31711303E-02
  .38735689E+02  .31786972E-02
  .38871452E+02  .31906803E-02
  .39009144E+02  .32592394E-02
  .39151104E+02  .32849006E-02
  .39294841E+02  .32148887E-02
  .39442865E+02  .32894997E-02
  .39595438E+02  .33526448E-02
  .39750653E+02  .34709556E-02
  .39911102E+02  .34552436E-02
  .40074399E+02  .35121345E-02
  .40242975E+02  .36125262E-02
  .40418513E+02  .37212892E-02
  .40598862E+02  .37660071E-02
  .40785315E+02  .38582884E-02
  .40977487E+02  .38814337E-02
  .41176360E+02  .39031689E-02
  .41382720E+02  .40598671E-02
  .41595513E+02  .41767573E-02
  .41820739E+02  .42657823E-02
  .42054438E+02  .43307611E-02
  .42299968E+02  .43206180E-02
  .42559231E+02  .44718870E-02
  .42833705E+02  .45967841E-02
  .43123444E+02  .47731605E-02
  .43432265E+02  .49959871E-02
  .43759585E+02  .51515944E-02
  .44112983E+02  .54032471E-02
  .44497957E+02  .56242596E-02
  .44916247E+02  .58556523E-02
  .45376402E+02  .59376323E-02
  .45890956E+02  .61472032E-02
  .46478959E+02  .65696530E-02
  .47165415E+02  .72030788E-02
  .47992093E+02  .74590735E-02
  .49038711E+02  .86138140E-02
  .50473400E+02  .10115534E-01
  .50836165E+02  .10730209E-01
  .51237232E+02  .11218558E-01
  .51692057E+02  .12528787E-01
  .52222965E+02  .13530384E-01
  .52837758E+02  .14374977E-01
  .53592428E+02  .15241090E-01
  .54538378E+02  .16605633E-01
  .55850777E+02  .20417406E-01
  .58069242E+02  .27925304E-01
  .60249645E+02  .39065612E-01
  .63002041E+02  .60991351E-01
  .64975900E+02  .87759419E-01
tr0  2
  .35605957E+02  .45306978E-01
  .36718354E+02  .34236829E-01
  .38282632E+02  .24670336E-01
  .39603749E+02  .18571582E-01
  .41033705E+02  .14139557E-01
  .41948105E+02  .12927537E-01
  .42619391E+02  .11661511E-01
  .43168522E+02  .10714422E-01
  .43625532E+02  .99596534E-02
  .44027922E+02  .95304109E-02
  .44387453E+02  .89644395E-02
  .44706326E+02  .85908179E-02
  .45000697E+02  .80500455E-02
  .46178000E+02  .71019913E-02
  .47072303E+02  .64905142E-02
  .47802161E+02  .61601303E-02
  .48422141E+02  .61173735E-02
  .48969295E+02  .58763463E-02
  .49460172E+02  .56185145E-02
  .49907427E+02  .51876289E-02
  .50320603E+02  .51119022E-02
  .50702118E+02  .49812640E-02
  .51060814E+02  .49315480E-02
  .51399005E+02  .46824373E-02
  .51721363E+02  .45972722E-02
  .52027356E+02  .45308231E-02
  .52317357E+02  .46497831E-02
  .52596847E+02  .45741125E-02
  .52864466E+02  .44233457E-02
  .53122361E+02  .44012437E-02
  .53371303E+02  .44348651E-02
  .53612599E+02  .44122059E-02
  .53846930E+02  .43824276E-02
  .54075373E+02  .43034403E-02
  .54298309E+02  .43347944E-02
  .54513587E+02  .43095252E-02
  .54723866E+02  .43606402E-02
  .54930448E+02  .43296819E-02
  .55131753E+02  .44220353E-02
  .55328500E+02  .44074491E-02
  .55521091E+02  .44378745E-02
  .55709877E+02  .43695759E-02
  .55896337E+02  .44229056E-02
  .56079181E+02  .44069111E-02
  .56258452E+02  .43778586E-02
  .56435846E+02  .43842374E-02
  .56609305E+02  .43246828E-02
  .56780876E+02  .42949793E-02
  .56950316E+02  .43009653E-02
  .57116689E+02  .43607392E-02
  .57281297E+02  .43255376E-02
  .57443301E+02  .43040898E-02
  .57602072E+02  .43056036E-02
  .57759733E+02  .42997918E-02
  .57915108E+02  .42979097E-02
  .58068764E+02  .42183737E-02
  .58221191E+02  .41865494E-02
  .58372707E+02  .41501011E-02
  .58523395E+02  .40964039E-02
  .58671272E+02  .41144364E-02
  .58820053E+02  .41171216E-02
  .58965953E+02  .41202067E-02
  .59110077E+02  .40944327E-02
  .59254245E+02  .41464793E-02
  .59397727E+02  .41728084E-02
  .59539472E+02  .41281061E-02
  .59680602E+02  .41328229E-02
  .59821050E+02  .40928241E-02
  .59961009E+02  .40198704E-02
  .60098986E+02  .39889342E-02
  .60235847E+02  .40173739E-02
  .60372253E+02  .39994533E-02
  .60507724E+02  .40234367E-02
  .60642961E+02  .39915211E-02
  .60778303E+02  .40207737E-02
  .60911897E+02  .39739715E-02
  .61045963E+02  .39648975E-02
  .61178442E+02  .38807160E-02
  .61311169E+02  .38580546E-02
  .61442563E+02  .38186381E-02
  .61573322E+02  .38642708E-02
  .61703708E+02  .38198033E-02
  .61834453E+02  .38273327E-02
  .61964435E+02  .38018901E-02
  .62093769E+02  .37460317E-02
  .62223183E+02  .36930925E-02
  .62352481E+02  .36879499E-02
  .62480719E+02  .36377785E-02
  .62609012E+02  .37056097E-02
  .62736882E+02  .37117715E-02
  .62865099E+02  .37209162E-02
  .62993003E+02  .36912351E-02
  .63120984E+02  .36913491E-02
  .63249044E+02  .36833351E-02
  .63375629E+02  .36883965E-02
  .63502701E+02  .36404272E-02
  .63630424E+02  .36675045E-02
  .63756622E+02  .36645995E-02
  .63882779E+02  .36375415E-02
  .64009627E+02  .36887652E-02
  .64137058E+02  .36484178E-02
  .64262728E+02  .36809345E-02
  .64388955E+02  .37143350E-02
  .64514941E+02  .36867482E-02
  .64642021E+02  .37025406E-02
  .64769122E+02  .36931039E-02
  .64896628E+02  .37025919E-02
  .65023916E+02  .37098663E-02
  .65150943E+02  .37273564E-02
  .65278584E+02  .37689583E-02
  .65405783E+02  .37891352E-02
  .65533746E+02  .38217623E-02
  .65661243E+02  .38161819E-02
  .65789430E+02  .38316372E-02
  .65918809E+02  .38959337E-02
  .66047002E+02  .39310662E-02
  .66176969E+02  .39430322E-02
  .66306194E+02  .39376755E-02
  .66435540E+02  .39707231E-02
  .66564662E+02  .38884266E-02
  .66695342E+02  .38825935E-02
  .66825689E+02  .39082676E-02
  .66956528E+02  .38909513E-02
  .67088232E+02  .38981673E-02
  .67220366E+02  .39623659E-02
  .67353206E+02  .39585258E-02
  .67487444E+02  .39602164E-02
  .67621404E+02  .39729554E-02
  .67755676E+02  .39683298E-02
  .67891481E+02  .39678663E-02
  .68026783E+02  .40344765E-02
  .68163494E+02  .40409693E-02
  .68300391E+02  .40112670E-02
  .68438382E+02  .40164406E-02
  .68576279E+02  .40516548E-02
  .68715349E+02  .40724116E-02
  .68856257E+02  .40406127E-02
  .68997342E+02  .40309304E-02
  .69138709E+02  .40222620E-02
  .69281769E+02  .41017480E-02
  .69425525E+02  .41158110E-02
  .69570283E+02  .41162510E-02
  .69716057E+02  .41223305E-02
  .69863551E+02  .41215328E-02
  .70011627E+02  .41291033E-02
  .70161479E+02  .41269443E-02
  .70311805E+02  .41307963E-02
  .70463340E+02  .41750744E-02
  .70616598E+02  .42201781E-02
  .70770679E+02  .41863066E-02
  .70924906E+02  .42652926E-02
  .71082136E+02  .42991902E-02
  .71240042E+02  .43406868E-02
  .71399226E+02  .42501427E-02
  .71560485E+02  .42774831E-02
  .71724068E+02  .43451119E-02
  .71888707E+02  .43779964E-02
  .72056152E+02  .44082916E-02
  .72226243E+02  .44085903E-02
  .72397378E+02  .44595071E-02
  .72570978E+02  .45004992E-02
  .72746946E+02  .44985256E-02
  .72924961E+02  .44735033E-02
  .73104013E+02  .45099211E-02
  .73287553E+02  .45275170E-02
  .73470888E+02  .45193477E-02
  .73657693E+02  .45467310E-02
  .73847844E+02  .45724988E-02
  .74041855E+02  .46089574E-02
  .74238270E+02  .46207529E-02
  .74438117E+02  .47034590E-02
  .74640834E+02  .47088253E-02
  .74847145E+02  .48414631E-02
  .75058294E+02  .49368532E-02
  .75272731E+02  .50027630E-02
  .75491652E+02  .50908783E-02
  .75716627E+02  .50819155E-02
  .75946546E+02  .51541059E-02
  .76180058E+02  .52148511E-02
  .76416849E+02  .52899028E-02
  .76661603E+02  .52761831E-02
  .76911689E+02  .53078190E-02
  .77169987E+02  .54944794E-02
  .77434385E+02  .56236760E-02
  .77706696E+02  .58404000E-02
  .77987416E+02  .59436628E-02
  .78274634E+02  .61728367E-02
  .78572358E+02  .61648234E-02
  .78882374E+02  .63240251E-02
  .79201066E+02  .63545595E-02
  .79532698E+02  .65254817E-02
  .79878768E+02  .66266982E-02
  .80236871E+02  .67339302E-02
  .80615038E+02  .67582826E-02
  .81009761E+02  .67964684E-02
  .81424849E+02  .69551753E-02
  .81864942E+02  .73278377E-02
  .82329990E+02  .74102752E-02
  .82825413E+02  .77101971E-02
  .83358332E+02  .76024870E-02
  .83940647E+02  .76167575E-02
  .84566665E+02  .82160623E-02
  .85258049E+02  .82892060E-02
  .86028939E+02  .87594553E-02
  .86899889E+02  .96148398E-02
  .87913576E+02  .10057363E-01
  .89128495E+02  .10736536E-01
  .90645172E+02  .12488140E-01
  .92713736E+02  .14870125E-01
  .93235602E+02  .15694066E-01
  .93822061E+02  .17165069E-01
  .94477886E+02  .17281949E-01
  .95226315E+02  .17696673E-01
  .96096113E+02  .19163574E-01
  .97159364E+02  .21182929E-01
  .98504564E+02  .24526569E-01
  .10035558E+03  .29975979E-01
  .10340323E+03  .41051191E-01
  .10631845E+03  .53998900E-01
  .11008990E+03  .79526059E-01
  .11284816E+03  .11306532E+00
tr1  2
  .43988972E+02  .52740628E-01
  .45172653E+02  .42501498E-01
  .46966328E+02  .29820963E-01
  .48377052E+02  .22184810E-01
  .49944821E+02  .17993046E-01
  .50949443E+02  .15499183E-01
  .51690102E+02  .13743897E-01
  .52280866E+02  .12669035E-01
  .52785575E+02  .11810797E-01
  .53212137E+02  .11766776E-01
  .53601108E+02  .11552183E-01
  .53947020E+02  .11011608E-01
  .54269412E+02  .10638440E-01
  .55542368E+02  .93895307E-02
  .56512267E+02  .85691708E-02
  .57306555E+02  .78879634E-02
  .57975542E+02  .73613277E-02
  .58569995E+02  .70977707E-02
  .59102851E+02  .69161462E-02
  .59587448E+02  .63653093E-02
  .60032952E+02  .62229993E-02
  .60443638E+02  .61700780E-02
  .60827695E+02  .61432474E-02
  .61192529E+02  .58114537E-02
  .61537690E+02  .56579233E-02
  .61866840E+02  .57198743E-02
  .62181594E+02  .55559855E-02
  .62481361E+02  .55291781E-02
  .62768180E+02  .54815924E-02
  .63046977E+02  .54690912E-02
  .63314143E+02  .53365972E-02
  .63573265E+02  .52407692E-02
  .63826519E+02  .52599778E-02
  .64069837E+02  .52426656E-02
  .64307926E+02  .52795811E-02
  .64538890E+02  .52756617E-02
  .64765601E+02  .52457872E-02
  .64988469E+02  .52503835E-02
  .65204314E+02  .51906521E-02
  .65416892E+02  .51751648E-02
  .65621123E+02  .51772486E-02
  .65823637E+02  .51807746E-02
  .66023102E+02  .51376075E-02
  .66217208E+02  .51373688E-02
  .66410542E+02  .51421328E-02
  .66599763E+02  .51019669E-02
  .66786819E+02  .50412020E-02
  .66969799E+02  .49540266E-02
  .67150938E+02  .49015172E-02
  .67328231E+02  .49168190E-02
  .67503226E+02  .48841456E-02
  .67675958E+02  .48214814E-02
  .67848685E+02  .48038501E-02
  .68016769E+02  .48251297E-02
  .68184788E+02  .48281568E-02
  .68351588E+02  .47744998E-02
  .68514261E+02  .47734393E-02
  .68677413E+02  .47546748E-02
  .68837115E+02  .47126784E-02
  .68997061E+02  .47131364E-02
  .69156010E+02  .46506102E-02
  .69313347E+02  .45993381E-02
  .69468497E+02  .45133524E-02
  .69620810E+02  .45192778E-02
  .69774357E+02  .44427568E-02
  .69925572E+02  .44283985E-02
  .70076198E+02  .44209565E-02
  .70226895E+02  .43902445E-02
  .70376854E+02  .43439066E-02
  .70524481E+02  .42948578E-02
  .70671011E+02  .43240941E-02
  .70816885E+02  .43232411E-02
  .70960319E+02  .43163789E-02
  .71103458E+02  .43086667E-02
  .71247841E+02  .42839959E-02
  .71391039E+02  .42404797E-02
  .71532655E+02  .42407546E-02
  .71674011E+02  .42089429E-02
  .71815374E+02  .42313700E-02
  .71955939E+02  .42160057E-02
  .72095722E+02  .42063534E-02
  .72234987E+02  .42736560E-02
  .72373341E+02  .42204253E-02
  .72511889E+02  .42456168E-02
  .72649568E+02  .43629625E-02
  .72787125E+02  .44251616E-02
  .72924690E+02  .44004674E-02
  .73061768E+02  .44208569E-02
  .73197940E+02  .44731167E-02
  .73334238E+02  .45322592E-02
  .73470838E+02  .46175391E-02
  .73607577E+02  .46637453E-02
  .73742755E+02  .46286058E-02
  .73878937E+02  .46569777E-02
  .74014205E+02  .46630039E-02
  .74148860E+02  .46016296E-02
  .74284121E+02  .45805072E-02
  .74419112E+02  .45646756E-02
  .74552783E+02  .45335101E-02
  .74686069E+02  .45302086E-02
  .74821791E+02  .45039583E-02
  .74956783E+02  .45585607E-02
  .75092750E+02  .45702851E-02
  .75228143E+02  .45715774E-02
  .75363409E+02  .45192907E-02
  .75498004E+02  .45492904E-02
  .75634003E+02  .45155684E-02
  .75769429E+02  .45787239E-02
  .75904283E+02  .46113997E-02
  .76040126E+02  .46029532E-02
  .76176295E+02  .45741662E-02
  .76311422E+02  .45473720E-02
  .76447767E+02  .45731562E-02
  .76583164E+02  .45996021E-02
  .76720110E+02  .45889013E-02
  .76856839E+02  .46173843E-02
  .76993946E+02  .45750402E-02
  .77131884E+02  .45519890E-02
  .77270291E+02  .45337159E-02
  .77409035E+02  .45578074E-02
  .77548122E+02  .45530233E-02
  .77686734E+02  .45736949E-02
  .77827028E+02  .45719261E-02
  .77966925E+02  .46337786E-02
  .78106600E+02  .46054232E-02
  .78246637E+02  .45937270E-02
  .78388052E+02  .46194392E-02
  .78530195E+02  .46059870E-02
  .78673078E+02  .46051823E-02
  .78817032E+02  .46363363E-02
  .78960516E+02  .47010312E-02
  .79105882E+02  .47081944E-02
  .79250445E+02  .47545933E-02
  .79395886E+02  .47942786E-02
  .79542561E+02  .48720089E-02
  .79690436E+02  .49015603E-02
  .79840068E+02  .50486949E-02
  .79989144E+02  .51340612E-02
  .80140170E+02  .51680403E-02
  .80291771E+02  .51949608E-02
  .80444697E+02  .51355914E-02
  .80598486E+02  .51910256E-02
  .80753906E+02  .52809614E-02
  .80910269E+02  .53570257E-02
  .81066540E+02  .53290674E-02
  .81223657E+02  .53942713E-02
  .81381381E+02  .53984687E-02
  .81542012E+02  .54202147E-02
  .81704227E+02  .53851117E-02
  .81866152E+02  .53708228E-02
  .82029692E+02  .54354970E-02
  .82194902E+02  .54521797E-02
  .82363424E+02  .55214006E-02
  .82533634E+02  .54865283E-02
  .82703011E+02  .55470807E-02
  .82875225E+02  .55527962E-02
  .83050641E+02  .56096481E-02
  .83228383E+02  .56656375E-02
  .83406380E+02  .56961111E-02
  .83586712E+02  .57328301E-02
  .83769036E+02  .57363484E-02
  .83953409E+02  .57081882E-02
  .84139826E+02  .57754414E-02
  .84330991E+02  .58336040E-02
  .84523747E+02  .59343822E-02
  .84717936E+02  .58539214E-02
  .84916017E+02  .58633823E-02
  .85117074E+02  .59465416E-02
  .85320470E+02  .60606750E-02
  .85527236E+02  .60427546E-02
  .85736640E+02  .60698496E-02
  .85952046E+02  .60912465E-02
  .86171458E+02  .61597175E-02
  .86394121E+02  .62209530E-02
  .86618850E+02  .62251340E-02
  .86850013E+02  .61975187E-02
  .87084757E+02  .62226888E-02
  .87324432E+02  .62779976E-02
  .87569652E+02  .64575452E-02
  .87823292E+02  .65651084E-02
  .88083048E+02  .65673100E-02
  .88348325E+02  .66756865E-02
  .88619851E+02  .67732376E-02
  .88897252E+02  .67717809E-02
  .89182795E+02  .67965300E-02
  .89478814E+02  .70471506E-02
  .89781257E+02  .71365729E-02
  .90097245E+02  .71199428E-02
  .90424429E+02  .72955835E-02
  .90761850E+02  .74139530E-02
  .91110971E+02  .74367724E-02
  .91473614E+02  .74350227E-02
  .91854235E+02  .77066468E-02
  .92250769E+02  .78127226E-02
  .92669981E+02  .80631445E-02
  .93111670E+02  .84911733E-02
  .93574257E+02  .87168042E-02
  .94065328E+02  .89908076E-02
  .94588129E+02  .91287802E-02
  .95147252E+02  .94455025E-02
  .95752441E+02  .98877019E-02
  .96412011E+02  .10068509E-01
  .97139852E+02  .10534677E-01
  .97952125E+02  .11297574E-01
  .98865634E+02  .12342123E-01
  .99928912E+02  .13237397E-01
  .10120030E+03  .14276356E-01
  .10279074E+03  .15692189E-01
  .10496449E+03  .18762739E-01
  .10551404E+03  .19549298E-01
  .10611064E+03  .20025070E-01
  .10679424E+03  .21218265E-01
  .10756064E+03  .22775209E-01
  .10845555E+03  .25157189E-01
  .10956058E+03  .26761561E-01
  .11094270E+03  .30646271E-01
  .11286495E+03  .37542893E-01
  .11603737E+03  .50997700E-01
  .11914104E+03  .72507543E-01
  .12302153E+03  .10474899E+00
  .12596537E+03  .14461834E+00
tr2  2
  .52145145E+02  .53283339E-01
  .53427908E+02  .43528250E-01
  .55304870E+02  .31028207E-01
  .56879872E+02  .22598393E-01
  .58610902E+02  .16622872E-01
  .59699905E+02  .13763659E-01
  .60492580E+02  .12794406E-01
  .61122728E+02  .11648872E-01
  .61660297E+02  .10855299E-01
  .62131651E+02  .10235458E-01
  .62541574E+02  .99383354E-02
  .62915038E+02  .96903672E-02
  .63260157E+02  .92718184E-02
  .64651428E+02  .79813699E-02
  .65691838E+02  .76651772E-02
  .66545195E+02  .68341681E-02
  .67268709E+02  .68129863E-02
  .67905258E+02  .65802263E-02
  .68476841E+02  .61779620E-02
  .68996373E+02  .60453254E-02
  .69476941E+02  .59056614E-02
  .69920195E+02  .55665778E-02
  .70337046E+02  .53555183E-02
  .70728981E+02  .54322681E-02
  .71101102E+02  .53089107E-02
  .71452109E+02  .51522368E-02
  .71788703E+02  .50531491E-02
  .72111878E+02  .49497054E-02
  .72421307E+02  .50554527E-02
  .72717979E+02  .50420518E-02
  .73005399E+02  .49179507E-02
  .73282930E+02  .49586544E-02
  .73552897E+02  .49768195E-02
  .73812615E+02  .49673415E-02
  .74066234E+02  .49895248E-02
  .74314958E+02  .48963507E-02
  .74557418E+02  .47378301E-02
  .74791050E+02  .46826782E-02
  .75020553E+02  .47251719E-02
  .75246994E+02  .47040622E-02
  .75466758E+02  .46750954E-02
  .75683834E+02  .45123961E-02
  .75896886E+02  .44872565E-02
  .76105546E+02  .45643113E-02
  .76312395E+02  .45270560E-02
  .76514458E+02  .45234234E-02
  .76712887E+02  .44360939E-02
  .76909573E+02  .44881235E-02
  .77102461E+02  .45068642E-02
  .77292314E+02  .43926510E-02
  .77480317E+02  .43190405E-02
  .77665123E+02  .42620948E-02
  .77848318E+02  .42793310E-02
  .78028128E+02  .42817432E-02
  .78206556E+02  .41891975E-02
  .78383095E+02  .41721083E-02
  .78558347E+02  .40251763E-02
  .78732727E+02  .40515909E-02
  .78905050E+02  .40629143E-02
  .79074700E+02  .40978316E-02
  .79243617E+02  .41394493E-02
  .79410722E+02  .42028253E-02
  .79576251E+02  .41141927E-02
  .79740572E+02  .42507000E-02
  .79901856E+02  .42980951E-02
  .80062364E+02  .42728227E-02
  .80222901E+02  .42464296E-02
  .80381522E+02  .41830163E-02
  .80539300E+02  .41418112E-02
  .80695812E+02  .41367711E-02
  .80850465E+02  .41401957E-02
  .81005044E+02  .41472110E-02
  .81158722E+02  .41562115E-02
  .81313392E+02  .42227998E-02
  .81465921E+02  .42113798E-02
  .81617826E+02  .42037443E-02
  .81768678E+02  .42296043E-02
  .81919431E+02  .42033976E-02
  .82069152E+02  .41827975E-02
  .82219014E+02  .41341435E-02
  .82368119E+02  .40965652E-02
  .82517299E+02  .40376929E-02
  .82664231E+02  .40127614E-02
  .82812195E+02  .40106432E-02
  .82959165E+02  .40157348E-02
  .83105897E+02  .40385869E-02
  .83251384E+02  .40629833E-02
  .83396142E+02  .40687423E-02
  .83540529E+02  .40778841E-02
