Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .50440101E+02  .58572632E-02
  .50553724E+02  .58930118E-02
  .50668849E+02  .59467479E-02
  .50784054E+02  .61005707E-02
  .50902070E+02  .60772821E-02
  .51019589E+02  .61742839E-02
  .51140637E+02  .61768841E-02
  .51261737E+02  .62895630E-02
  .51385637E+02  .62501564E-02
  .51510363E+02  .63049638E-02
  .51636021E+02  .64061047E-02
  .51764854E+02  .64116955E-02
  .51896480E+02  .64304601E-02
  .52028817E+02  .65339788E-02
  .52164044E+02  .65358428E-02
  .52299969E+02  .64591377E-02
  .52439599E+02  .65571138E-02
  .52583422E+02  .65757556E-02
  .52725205E+02  .66451692E-02
  .52875396E+02  .68122915E-02
  .53025098E+02  .69019707E-02
  .53178641E+02  .70483266E-02
  .53336151E+02  .71743170E-02
  .53497447E+02  .72606397E-02
  .53662555E+02  .74108579E-02
  .53830833E+02  .74934112E-02
  .54002145E+02  .77182709E-02
  .54180305E+02  .77009785E-02
  .54363565E+02  .78298408E-02
  .54552983E+02  .79593995E-02
  .54745641E+02  .80980380E-02
  .54943259E+02  .84406314E-02
  .55151989E+02  .86029576E-02
  .55366319E+02  .87160446E-02
  .55585980E+02  .89249936E-02
  .55815224E+02  .90738081E-02
  .56053077E+02  .91252516E-02
  .56301982E+02  .92214418E-02
  .56563879E+02  .94794176E-02
  .56831890E+02  .96507691E-02
  .57115900E+02  .99063360E-02
  .57417152E+02  .10077623E-01
  .57738817E+02  .10137645E-01
  .58078331E+02  .10557001E-01
  .58435393E+02  .11000413E-01
  .58820765E+02  .11087615E-01
  .59238936E+02  .11908084E-01
  .59694101E+02  .12345941E-01
  .60208479E+02  .12949979E-01
  .60778378E+02  .13605443E-01
  .61424039E+02  .14220897E-01
  .62173691E+02  .14888746E-01
  .63066759E+02  .16681004E-01
  .64210635E+02  .19768355E-01
  .65785730E+02  .25096904E-01
  .66176956E+02  .26403683E-01
  .66624629E+02  .27329708E-01
  .67143629E+02  .29052554E-01
  .67703781E+02  .30215951E-01
  .68392309E+02  .32379666E-01
  .69193073E+02  .35933341E-01
  .70233906E+02  .42108193E-01
  .71712373E+02  .50009837E-01
  .74114302E+02  .67496786E-01
  .76391887E+02  .88517296E-01
  .79402880E+02  .13786365E+00
  .81546349E+02  .18253047E+00
lm2s 3
  .30283297E+02  .56476384E-01
  .30926655E+02  .41461828E-01
  .31915383E+02  .29388782E-01
  .32738098E+02  .22962396E-01
  .33623089E+02  .18054280E-01
  .34198881E+02  .16105023E-01
  .34624620E+02  .14527948E-01
  .34953854E+02  .13256975E-01
  .35236646E+02  .11980956E-01
  .35482729E+02  .11824895E-01
  .35713017E+02  .11176538E-01
  .35908625E+02  .10849275E-01
  .36086686E+02  .10309131E-01
  .36842184E+02  .91036616E-02
  .37415270E+02  .80656489E-02
  .37882913E+02  .76526047E-02
  .38283946E+02  .72337033E-02
  .38630818E+02  .69845067E-02
  .38945056E+02  .67562203E-02
  .39226060E+02  .64702682E-02
  .39486000E+02  .63594876E-02
  .39728954E+02  .63473294E-02
  .39958513E+02  .61839803E-02
  .40174197E+02  .60952828E-02
  .40377490E+02  .61026868E-02
  .40573092E+02  .60629394E-02
  .40760726E+02  .61551590E-02
  .40941870E+02  .61210434E-02
  .41115538E+02  .60655158E-02
  .41283334E+02  .59837901E-02
  .41444975E+02  .59200605E-02
  .41601282E+02  .58300463E-02
  .41756472E+02  .57505957E-02
  .41902288E+02  .57242022E-02
  .42043244E+02  .57280916E-02
  .42182884E+02  .57431889E-02
  .42319806E+02  .57107830E-02
  .42453025E+02  .56621133E-02
  .42585462E+02  .56216232E-02
  .42712636E+02  .55941078E-02
  .42840459E+02  .55447912E-02
  .42963554E+02  .54712351E-02
  .43086750E+02  .54395816E-02
  .43206902E+02  .53886887E-02
  .43324164E+02  .55308706E-02
  .43439677E+02  .56254666E-02
  .43555113E+02  .55972078E-02
  .43667849E+02  .55914792E-02
  .43780655E+02  .55904963E-02
  .43890603E+02  .54962546E-02
  .43999976E+02  .54994424E-02
  .44107417E+02  .54855951E-02
  .44214467E+02  .54308946E-02
  .44319861E+02  .54552189E-02
  .44424785E+02  .54738195E-02
  .44526522E+02  .54748031E-02
  .44627100E+02  .54432893E-02
  .44726911E+02  .53512106E-02
  .44824293E+02  .54483612E-02
  .44921608E+02  .54188563E-02
  .45019360E+02  .54377145E-02
  .45116402E+02  .54461424E-02
  .45214387E+02  .54298396E-02
  .45310255E+02  .54055655E-02
  .45405383E+02  .53871845E-02
  .45500538E+02  .54121348E-02
  .45593633E+02  .54339398E-02
  .45686352E+02  .54247988E-02
  .45778310E+02  .54020652E-02
  .45870906E+02  .53423392E-02
  .45962434E+02  .53372410E-02
  .46053604E+02  .52858078E-02
  .46145325E+02  .52076811E-02
  .46236914E+02  .52259778E-02
  .46327127E+02  .52116745E-02
  .46416157E+02  .51971086E-02
  .46506062E+02  .52136549E-02
  .46595151E+02  .52664591E-02
  .46683811E+02  .52572349E-02
  .46772088E+02  .52763127E-02
  .46859721E+02  .52366190E-02
  .46946573E+02  .52230738E-02
  .47033581E+02  .51681404E-02
  .47120846E+02  .51786081E-02
  .47207295E+02  .51457415E-02
  .47295091E+02  .51238405E-02
  .47381884E+02  .50912723E-02
  .47468443E+02  .50701633E-02
  .47556354E+02  .50954008E-02
  .47643785E+02  .51087315E-02
  .47731010E+02  .51664767E-02
  .47816259E+02  .52608999E-02
  .47902311E+02  .52898978E-02
  .47989011E+02  .52587564E-02
  .48074912E+02  .52085674E-02
  .48160735E+02  .51194034E-02
  .48246698E+02  .51308608E-02
  .48332444E+02  .51254536E-02
  .48420250E+02  .51443743E-02
  .48505640E+02  .51044373E-02
  .48592318E+02  .51115093E-02
  .48677690E+02  .50945658E-02
  .48763379E+02  .51064930E-02
  .48850409E+02  .51472433E-02
  .48937346E+02  .51332128E-02
  .49021965E+02  .51951770E-02
  .49108660E+02  .51979072E-02
  .49195275E+02  .51481962E-02
  .49282294E+02  .50849050E-02
  .49369236E+02  .51002947E-02
  .49455959E+02  .51074334E-02
  .49544148E+02  .51098729E-02
  .49631205E+02  .51617417E-02
  .49718681E+02  .51418283E-02
  .49806470E+02  .51473503E-02
  .49893953E+02  .52363320E-02
  .49983166E+02  .51691573E-02
  .50072351E+02  .52030901E-02
  .50161305E+02  .52596643E-02
  .50252374E+02  .52917208E-02
  .50342655E+02  .53170770E-02
  .50431658E+02  .53825738E-02
  .50522075E+02  .54093302E-02
  .50613067E+02  .53647338E-02
  .50704964E+02  .54306113E-02
  .50796800E+02  .54423525E-02
  .50888865E+02  .54968080E-02
  .50982066E+02  .54329701E-02
  .51076058E+02  .54691711E-02
  .51169368E+02  .54768316E-02
  .51264095E+02  .55193457E-02
  .51359161E+02  .54987122E-02
  .51454884E+02  .55134538E-02
  .51551677E+02  .55480906E-02
  .51648159E+02  .54968494E-02
  .51744551E+02  .55625342E-02
  .51841080E+02  .56068268E-02
  .51940373E+02  .55281447E-02
  .52040493E+02  .55645290E-02
  .52141242E+02  .55558068E-02
  .52241707E+02  .56296941E-02
  .52342662E+02  .56169071E-02
  .52445824E+02  .56273662E-02
  .52548588E+02  .56884374E-02
  .52653325E+02  .57061814E-02
  .52758068E+02  .57770265E-02
  .52864416E+02  .57951110E-02
  .52971851E+02  .59130230E-02
  .53078222E+02  .59906122E-02
  .53186859E+02  .59788343E-02
  .53296233E+02  .60014829E-02
  .53405800E+02  .60024112E-02
  .53516636E+02  .60252182E-02
  .53630846E+02  .59705480E-02
  .53744714E+02  .59245823E-02
  .53858924E+02  .60097600E-02
  .53976904E+02  .60280547E-02
  .54095582E+02  .60830519E-02
  .54213456E+02  .61290445E-02
  .54335017E+02  .61173388E-02
  .54456310E+02  .60643821E-02
  .54580633E+02  .61440183E-02
  .54707158E+02  .61714680E-02
  .54836696E+02  .62114317E-02
  .54965820E+02  .62364535E-02
  .55097619E+02  .62474022E-02
  .55231707E+02  .63575113E-02
  .55367825E+02  .64673571E-02
  .55505966E+02  .66186030E-02
  .55647231E+02  .66343751E-02
  .55790844E+02  .67737604E-02
  .55938843E+02  .68297434E-02
  .56088471E+02  .68684934E-02
  .56238211E+02  .71068914E-02
  .56395938E+02  .71864073E-02
  .56553121E+02  .73031667E-02
  .56713580E+02  .73665932E-02
  .56878092E+02  .74840033E-02
  .57047454E+02  .75373917E-02
  .57218855E+02  .76801010E-02
  .57397331E+02  .77834115E-02
  .57578511E+02  .79601420E-02
  .57768151E+02  .80836041E-02
  .57960307E+02  .82643805E-02
  .58157380E+02  .84401127E-02
  .58358605E+02  .85489410E-02
  .58568730E+02  .87338411E-02
  .58783497E+02  .87593806E-02
  .59007035E+02  .89471707E-02
  .59242541E+02  .91652570E-02
  .59486157E+02  .92309394E-02
  .59741611E+02  .93102282E-02
  .60009727E+02  .92967329E-02
  .60287843E+02  .95032305E-02
  .60581854E+02  .97441632E-02
  .60886847E+02  .10143973E-01
  .61211023E+02  .10545554E-01
  .61559428E+02  .10841194E-01
  .61927248E+02  .10957518E-01
  .62321184E+02  .11401540E-01
  .62749721E+02  .11618611E-01
  .63216976E+02  .12280106E-01
  .63744597E+02  .13100154E-01
  .64319368E+02  .13779584E-01
  .64979184E+02  .14927038E-01
  .65754132E+02  .16104632E-01
  .66679559E+02  .17806027E-01
  .67839425E+02  .20615040E-01
  .69440267E+02  .24940606E-01
  .69848196E+02  .26182300E-01
  .70288800E+02  .27338931E-01
  .70799563E+02  .29249424E-01
  .71386562E+02  .31525958E-01
  .72074849E+02  .33285112E-01
  .72915748E+02  .37256942E-01
  .73927438E+02  .42524988E-01
  .75383735E+02  .51039817E-01
  .77875594E+02  .69717910E-01
  .80297233E+02  .90780828E-01
  .83281551E+02  .13765430E+00
  .85615836E+02  .18122585E+00
tr0  3
  .10321383E+03  .17983295E+00
  .10522951E+03  .12888356E+00
  .10821188E+03  .86310615E-01
  .11055000E+03  .63124452E-01
  .11302509E+03  .46580405E-01
  .11460031E+03  .42203202E-01
  .11580148E+03  .39397348E-01
  .11672196E+03  .37152804E-01
  .11749699E+03  .34314961E-01
  .11818152E+03  .32204996E-01
  .11880662E+03  .31198354E-01
  .11934642E+03  .29655672E-01
  .11984926E+03  .28255638E-01
  .12185543E+03  .24183065E-01
  .12335342E+03  .22320744E-01
  .12457238E+03  .19824551E-01
  .12559968E+03  .19063921E-01
  .12649597E+03  .18511527E-01
  .12730269E+03  .17323865E-01
  .12804717E+03  .16833936E-01
  .12871566E+03  .16160191E-01
  .12933947E+03  .15846056E-01
  .12992612E+03  .15818949E-01
  .13046978E+03  .15504155E-01
  .13098330E+03  .15365638E-01
  .13147128E+03  .14865921E-01
  .13194514E+03  .14344523E-01
  .13239616E+03  .13939093E-01
  .13283035E+03  .13711798E-01
  .13325007E+03  .13859858E-01
  .13364611E+03  .13716204E-01
  .13403165E+03  .13731099E-01
  .13440572E+03  .13804653E-01
  .13477191E+03  .13596139E-01
  .13512981E+03  .13396298E-01
  .13547116E+03  .13388498E-01
  .13580871E+03  .13440477E-01
  .13613651E+03  .13480993E-01
  .13645249E+03  .13512521E-01
  .13676585E+03  .13289857E-01
  .13706886E+03  .13232422E-01
  .13736706E+03  .13103426E-01
  .13766366E+03  .13051325E-01
  .13795813E+03  .12999338E-01
  .13823983E+03  .12962451E-01
  .13851800E+03  .12891783E-01
  .13879290E+03  .12819745E-01
  .13906397E+03  .12701568E-01
  .13932632E+03  .12899288E-01
  .13958816E+03  .12740316E-01
  .13984670E+03  .12665587E-01
  .14010209E+03  .12742012E-01
  .14035519E+03  .12758070E-01
  .14060077E+03  .12755735E-01
  .14084653E+03  .12654189E-01
  .14108766E+03  .12771246E-01
  .14132631E+03  .12733334E-01
  .14156453E+03  .12660633E-01
  .14179974E+03  .12513918E-01
  .14203241E+03  .12400431E-01
  .14226412E+03  .12405009E-01
  .14249041E+03  .12386833E-01
  .14271796E+03  .12390309E-01
  .14294542E+03  .12563003E-01
  .14317026E+03  .12646681E-01
  .14339274E+03  .12616122E-01
  .14361014E+03  .12613892E-01
  .14382792E+03  .12541938E-01
  .14404262E+03  .12331172E-01
  .14425713E+03  .12395398E-01
  .14447033E+03  .12542359E-01
  .14468131E+03  .12495816E-01
  .14489459E+03  .12489914E-01
  .14509987E+03  .12583629E-01
  .14530734E+03  .12508156E-01
  .14551238E+03  .12503408E-01
  .14571686E+03  .12451514E-01
  .14592344E+03  .12363644E-01
  .14612696E+03  .12502178E-01
  .14632979E+03  .12533664E-01
  .14652751E+03  .12547603E-01
  .14672920E+03  .12469716E-01
  .14693139E+03  .12558322E-01
  .14713249E+03  .12591288E-01
  .14733296E+03  .12657969E-01
  .14753316E+03  .12698142E-01
  .14772990E+03  .12607754E-01
  .14792962E+03  .12447599E-01
  .14812802E+03  .12426344E-01
  .14832385E+03  .12368505E-01
  .14851894E+03  .12512143E-01
  .14871249E+03  .12563619E-01
  .14890722E+03  .12517951E-01
  .14909979E+03  .12381916E-01
  .14929282E+03  .12491238E-01
  .14948776E+03  .12503444E-01
  .14967994E+03  .12441665E-01
  .14987263E+03  .12453411E-01
  .15006717E+03  .12439529E-01
  .15026031E+03  .12423347E-01
  .15045603E+03  .12481058E-01
  .15064923E+03  .12392804E-01
  .15083781E+03  .12395558E-01
  .15102789E+03  .12380424E-01
  .15122237E+03  .12276259E-01
  .15141304E+03  .12407371E-01
  .15160308E+03  .12343278E-01
  .15179670E+03  .12325779E-01
  .15199091E+03  .12305306E-01
  .15218498E+03  .12302766E-01
  .15238110E+03  .12291841E-01
  .15257369E+03  .12279141E-01
  .15277032E+03  .12122951E-01
  .15296353E+03  .12144638E-01
  .15315587E+03  .12021041E-01
  .15334997E+03  .12193839E-01
  .15354725E+03  .12138950E-01
  .15374593E+03  .12059432E-01
  .15394220E+03  .12075072E-01
  .15414001E+03  .11912158E-01
  .15433545E+03  .12007615E-01
  .15453502E+03  .11942225E-01
  .15473347E+03  .11873812E-01
  .15493466E+03  .11905528E-01
  .15513501E+03  .11953474E-01
  .15533163E+03  .12009749E-01
  .15552745E+03  .11918869E-01
  .15572908E+03  .11826430E-01
  .15593113E+03  .11747291E-01
  .15613274E+03  .11799248E-01
  .15633482E+03  .11627600E-01
  .15653892E+03  .11734491E-01
  .15674103E+03  .11831278E-01
  .15694817E+03  .11726362E-01
  .15715666E+03  .11834846E-01
  .15736647E+03  .11947589E-01
  .15757760E+03  .11944832E-01
  .15778719E+03  .11878537E-01
  .15799972E+03  .11971352E-01
  .15821366E+03  .11824055E-01
  .15842695E+03  .11672445E-01
  .15864029E+03  .11703758E-01
  .15885833E+03  .11697688E-01
  .15907769E+03  .11939437E-01
  .15929915E+03  .11888707E-01
  .15952173E+03  .11956699E-01
  .15974267E+03  .12046978E-01
  .15996846E+03  .12125351E-01
  .16019648E+03  .11973022E-01
  .16042381E+03  .12143110E-01
  .16065247E+03  .12050766E-01
  .16088552E+03  .12117917E-01
  .16111936E+03  .12387764E-01
  .16135762E+03  .12441836E-01
  .16159856E+03  .12483129E-01
  .16184263E+03  .12491881E-01
  .16208648E+03  .12521078E-01
  .16233384E+03  .12564191E-01
  .16258274E+03  .12764080E-01
  .16283190E+03  .12944272E-01
  .16308739E+03  .13046259E-01
  .16334594E+03  .13128734E-01
  .16360607E+03  .13308361E-01
  .16387066E+03  .13431635E-01
  .16413817E+03  .13634219E-01
  .16441080E+03  .13692487E-01
  .16468525E+03  .13804598E-01
  .16496241E+03  .13821718E-01
  .16524840E+03  .13827038E-01
  .16554248E+03  .14048609E-01
  .16583777E+03  .14233046E-01
  .16613732E+03  .14280766E-01
  .16643941E+03  .14507704E-01
  .16675010E+03  .14636489E-01
  .16705978E+03  .14580785E-01
  .16738154E+03  .14748339E-01
  .16770697E+03  .14778089E-01
  .16803989E+03  .15094309E-01
  .16837816E+03  .15190964E-01
  .16872612E+03  .15151361E-01
  .16907596E+03  .15151271E-01
  .16944337E+03  .15304752E-01
  .16981547E+03  .15498755E-01
  .17019709E+03  .15812674E-01
  .17059038E+03  .16054010E-01
  .17099269E+03  .16217835E-01
  .17141234E+03  .16502798E-01
  .17184826E+03  .16580373E-01
  .17229164E+03  .17070694E-01
  .17275284E+03  .17196644E-01
  .17322835E+03  .16941528E-01
  .17372220E+03  .16771919E-01
  .17424178E+03  .17229640E-01
  .17478171E+03  .17579036E-01
  .17534374E+03  .17739731E-01
  .17593620E+03  .18026382E-01
  .17655706E+03  .17850628E-01
  .17721927E+03  .18534251E-01
  .17793048E+03  .19890951E-01
  .17868744E+03  .20682888E-01
  .17952420E+03  .21551425E-01
  .18041062E+03  .22168668E-01
  .18139380E+03  .23813445E-01
  .18248834E+03  .25557901E-01
  .18370417E+03  .27434285E-01
  .18513451E+03  .30688512E-01
  .18681354E+03  .33693958E-01
  .18893668E+03  .37184415E-01
  .19182861E+03  .44804424E-01
  .19254206E+03  .46426148E-01
  .19333489E+03  .49331195E-01
  .19422124E+03  .50591927E-01
  .19521304E+03  .53187755E-01
  .19641430E+03  .55547205E-01
  .19785470E+03  .59681759E-01
  .19968568E+03  .67967267E-01
  .20215506E+03  .80051132E-01
  .20639285E+03  .11334509E+00
  .21045185E+03  .15023747E+00
  .21533065E+03  .22230306E+00
  .21897706E+03  .30484545E+00
tr1  3
  .11772926E+03  .24127475E+00
  .12000648E+03  .18241161E+00
  .12303832E+03  .12370637E+00
  .12545404E+03  .93275387E-01
  .12806729E+03  .73009648E-01
  .12975918E+03  .59079243E-01
  .13102213E+03  .54934189E-01
  .13202996E+03  .51888684E-01
  .13284860E+03  .46597320E-01
  .13357101E+03  .43758114E-01
  .13422010E+03  .42855853E-01
  .13477529E+03  .41026316E-01
  .13528909E+03  .39572216E-01
  .13734474E+03  .35569914E-01
  .13890476E+03  .30737300E-01
  .14018584E+03  .27650127E-01
  .14128715E+03  .25776547E-01
  .14222990E+03  .25552938E-01
  .14308981E+03  .24233691E-01
  .14385282E+03  .22820492E-01
  .14454861E+03  .22477144E-01
  .14519644E+03  .21829593E-01
  .14581447E+03  .21710999E-01
  .14639406E+03  .20472049E-01
  .14694084E+03  .21151727E-01
  .14745646E+03  .20633482E-01
  .14795206E+03  .20749679E-01
  .14842186E+03  .20185985E-01
  .14887050E+03  .20529352E-01
  .14930682E+03  .20820991E-01
  .14972814E+03  .20665088E-01
  .15012669E+03  .19994688E-01
  .15052341E+03  .19671788E-01
  .15089896E+03  .19490267E-01
  .15126643E+03  .19913689E-01
  .15162001E+03  .19756109E-01
  .15196768E+03  .19506251E-01
  .15230722E+03  .19185487E-01
  .15263859E+03  .19304909E-01
  .15297340E+03  .18773999E-01
  .15329267E+03  .18482466E-01
  .15360382E+03  .19034236E-01
  .15390988E+03  .18963647E-01
  .15420539E+03  .18801415E-01
  .15450681E+03  .18709494E-01
  .15480266E+03  .18553302E-01
  .15508787E+03  .18565783E-01
  .15536919E+03  .18032369E-01
  .15564540E+03  .18133628E-01
  .15591702E+03  .17951264E-01
  .15618717E+03  .17543252E-01
  .15645131E+03  .17871637E-01
  .15671428E+03  .17789520E-01
  .15697598E+03  .17759107E-01
  .15722856E+03  .18135532E-01
  .15748265E+03  .18152911E-01
  .15773041E+03  .17679251E-01
  .15797954E+03  .17780969E-01
  .15822905E+03  .17713992E-01
  .15847333E+03  .17660457E-01
  .15871506E+03  .17616885E-01
  .15895200E+03  .17417465E-01
  .15918865E+03  .17183546E-01
  .15941934E+03  .17181984E-01
  .15965037E+03  .16943339E-01
  .15987841E+03  .16934778E-01
  .16011012E+03  .16779246E-01
  .16033563E+03  .16652661E-01
  .16055996E+03  .16506646E-01
  .16078895E+03  .16524348E-01
  .16101021E+03  .16381582E-01
  .16123267E+03  .16580047E-01
  .16145392E+03  .16633837E-01
  .16167544E+03  .16310362E-01
  .16189490E+03  .16255252E-01
  .16210953E+03  .16392791E-01
  .16232148E+03  .16484931E-01
  .16253850E+03  .16398125E-01
  .16274890E+03  .16688605E-01
  .16296053E+03  .16867232E-01
  .16317103E+03  .16680240E-01
  .16338203E+03  .16602313E-01
  .16358960E+03  .16546629E-01
  .16379685E+03  .16730521E-01
  .16400361E+03  .16755154E-01
  .16421016E+03  .16834664E-01
  .16441958E+03  .16927974E-01
  .16462531E+03  .16820730E-01
  .16483437E+03  .16763223E-01
  .16503456E+03  .16880101E-01
  .16523812E+03  .16869020E-01
  .16544154E+03  .17205121E-01
  .16564098E+03  .17073741E-01
  .16584047E+03  .16999535E-01
  .16604093E+03  .16869258E-01
  .16624376E+03  .16915171E-01
  .16644572E+03  .16846980E-01
  .16665109E+03  .16858519E-01
  .16684683E+03  .16673111E-01
  .16704368E+03  .16751693E-01
  .16725084E+03  .16867813E-01
  .16744848E+03  .16716717E-01
  .16764669E+03  .16764782E-01
  .16784686E+03  .16699666E-01
  .16805078E+03  .16545249E-01
  .16825612E+03  .16782247E-01
  .16845931E+03  .16679582E-01
  .16865961E+03  .16581091E-01
  .16886377E+03  .16346433E-01
  .16906185E+03  .16501752E-01
  .16926573E+03  .16457842E-01
  .16946607E+03  .16409333E-01
  .16966452E+03  .16789586E-01
  .16986572E+03  .16887128E-01
  .17006556E+03  .16899385E-01
  .17027050E+03  .16851749E-01
  .17047514E+03  .16640945E-01
  .17067969E+03  .16586055E-01
  .17088308E+03  .16656295E-01
  .17108655E+03  .16513458E-01
  .17129146E+03  .16553188E-01
  .17149161E+03  .16706710E-01
  .17169717E+03  .16659176E-01
  .17190968E+03  .16795804E-01
  .17211443E+03  .16944798E-01
  .17232007E+03  .16709828E-01
  .17252810E+03  .16639110E-01
  .17273432E+03  .16862109E-01
  .17294507E+03  .16958984E-01
  .17315598E+03  .17039598E-01
  .17336424E+03  .17132466E-01
  .17357829E+03  .17242399E-01
  .17379220E+03  .17246088E-01
  .17401202E+03  .17113113E-01
  .17423078E+03  .16897553E-01
  .17444079E+03  .16840253E-01
  .17466009E+03  .17016188E-01
  .17488013E+03  .16928260E-01
  .17509924E+03  .16992528E-01
  .17532101E+03  .17028660E-01
  .17554058E+03  .16977159E-01
  .17576725E+03  .16880267E-01
  .17599351E+03  .17015881E-01
  .17622246E+03  .16922046E-01
  .17645072E+03  .16901762E-01
  .17668208E+03  .17080330E-01
  .17691539E+03  .17139967E-01
  .17715172E+03  .17184215E-01
  .17738508E+03  .16881708E-01
  .17762090E+03  .17003276E-01
  .17786552E+03  .17106485E-01
  .17810924E+03  .17046567E-01
  .17835867E+03  .17059603E-01
  .17860526E+03  .17277443E-01
  .17884579E+03  .17569437E-01
  .17909770E+03  .17452853E-01
  .17935128E+03  .17649493E-01
  .17960673E+03  .17945422E-01
  .17986118E+03  .18217044E-01
  .18012204E+03  .18306702E-01
  .18039013E+03  .18386084E-01
  .18065743E+03  .18432729E-01
  .18092965E+03  .18686427E-01
  .18120572E+03  .18607707E-01
  .18148482E+03  .18862037E-01
  .18177201E+03  .18974411E-01
  .18205583E+03  .19112510E-01
  .18234368E+03  .19142711E-01
  .18263993E+03  .19313450E-01
  .18294158E+03  .19543153E-01
  .18324484E+03  .19774399E-01
  .18354841E+03  .19928674E-01
  .18386039E+03  .19813965E-01
  .18417775E+03  .20028880E-01
  .18450501E+03  .20608637E-01
  .18484015E+03  .20884766E-01
  .18517888E+03  .20920451E-01
  .18551473E+03  .20931026E-01
  .18586315E+03  .21175765E-01
  .18622154E+03  .21879674E-01
  .18659467E+03  .21990801E-01
  .18696838E+03  .22073625E-01
  .18735490E+03  .22264372E-01
  .18775614E+03  .22723061E-01
  .18816109E+03  .23332106E-01
  .18858517E+03  .23933509E-01
  .18900832E+03  .23844822E-01
  .18945801E+03  .24065722E-01
  .18991520E+03  .23930875E-01
  .19038393E+03  .24674912E-01
  .19087921E+03  .25217537E-01
  .19138644E+03  .24835025E-01
  .19191810E+03  .25304537E-01
  .19247537E+03  .26022434E-01
  .19306852E+03  .26444388E-01
  .19369478E+03  .27304277E-01
  .19433593E+03  .27809698E-01
  .19501667E+03  .28721007E-01
  .19574900E+03  .29183902E-01
  .19653068E+03  .29368711E-01
  .19736956E+03  .29120662E-01
  .19829444E+03  .30139605E-01
  .19929550E+03  .32339522E-01
  .20043244E+03  .32995742E-01
  .20169498E+03  .34804969E-01
  .20315549E+03  .39622309E-01
  .20493465E+03  .44306986E-01
  .20709402E+03  .49555515E-01
  .21006247E+03  .59995237E-01
  .21079532E+03  .60702685E-01
  .21160157E+03  .62989128E-01
  .21247310E+03  .66252417E-01
  .21352472E+03  .71143583E-01
  .21473837E+03  .76246604E-01
  .21623808E+03  .81677427E-01
  .21813882E+03  .88872105E-01
  .22066150E+03  .10589928E+00
  .22479714E+03  .14964003E+00
  .22876732E+03  .20208750E+00
  .23427249E+03  .30419273E+00
  .23817551E+03  .42968310E+00
tr2  3
  .13170664E+03  .23636272E+00
  .13404474E+03  .19843891E+00
  .13726732E+03  .13369025E+00
  .14004821E+03  .95391820E-01
  .14283766E+03  .73256643E-01
  .14458588E+03  .63847389E-01
  .14588264E+03  .56395567E-01
  .14694856E+03  .52570616E-01
  .14778666E+03  .50440164E-01
  .14858425E+03  .45374243E-01
  .14927593E+03  .43851329E-01
  .14986002E+03  .41079865E-01
  .15040943E+03  .39458285E-01
  .15257549E+03  .35559544E-01
  .15423770E+03  .30453282E-01
  .15556991E+03  .29665754E-01
  .15671330E+03  .29339372E-01
  .15769643E+03  .27399482E-01
  .15859446E+03  .26609952E-01
  .15942260E+03  .25656654E-01
  .16016497E+03  .25110110E-01
  .16085355E+03  .23824970E-01
  .16149244E+03  .23508931E-01
  .16210199E+03  .23657620E-01
  .16268441E+03  .22719879E-01
  .16322958E+03  .22125963E-01
  .16373531E+03  .21875188E-01
  .16421514E+03  .21350257E-01
  .16469199E+03  .21052856E-01
  .16514375E+03  .20751447E-01
  .16557740E+03  .20571294E-01
  .16600123E+03  .20351332E-01
  .16641022E+03  .19515184E-01
  .16680672E+03  .19276905E-01
  .16718732E+03  .19084266E-01
  .16755594E+03  .18956002E-01
  .16791426E+03  .18815454E-01
  .16827252E+03  .18916209E-01
  .16861896E+03  .18703794E-01
  .16895083E+03  .18655521E-01
  .16927989E+03  .17956090E-01
  .16960570E+03  .17897000E-01
  .16992917E+03  .17869520E-01
  .17024182E+03  .17823176E-01
  .17055759E+03  .17908119E-01
  .17086151E+03  .17850911E-01
  .17116016E+03  .17568751E-01
  .17145737E+03  .17565054E-01
  .17174716E+03  .17476730E-01
  .17203411E+03  .17087018E-01
  .17231683E+03  .17067784E-01
  .17259554E+03  .16824324E-01
  .17287258E+03  .17061826E-01
  .17314256E+03  .17041247E-01
  .17341061E+03  .17508602E-01
  .17367157E+03  .17588792E-01
  .17393584E+03  .17727192E-01
  .17419096E+03  .17602909E-01
  .17444872E+03  .17718787E-01
  .17470300E+03  .17590759E-01
  .17495318E+03  .17682074E-01
  .17520233E+03  .17771138E-01
  .17544494E+03  .17731744E-01
  .17568759E+03  .17694598E-01
  .17592829E+03  .17721607E-01
  .17617253E+03  .17664798E-01
  .17641501E+03  .17613192E-01
  .17665156E+03  .17197712E-01
  .17688780E+03  .17441380E-01
  .17712021E+03  .17188461E-01
  .17735124E+03  .17195466E-01
  .17758368E+03  .17117882E-01
  .17781435E+03  .17146406E-01
  .17803984E+03  .17138328E-01
  .17826865E+03  .16966905E-01
  .17848712E+03  .16882276E-01
  .17871377E+03  .16633391E-01
  .17893250E+03  .16820461E-01
  .17915563E+03  .16910821E-01
  .17937264E+03  .16686698E-01
  .17959020E+03  .16498539E-01
  .17980984E+03  .16756491E-01
  .18002635E+03  .16671199E-01
  .18024315E+03  .16910966E-01
  .18045880E+03  .17059708E-01
  .18067534E+03  .16931949E-01
  .18089341E+03  .16862321E-01
  .18110591E+03  .17068917E-01
  .18132026E+03  .16955030E-01
