Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .21917839E+02  .23625070E-02
  .22000767E+02  .23770636E-02
  .22084722E+02  .23895466E-02
  .22169995E+02  .23779402E-02
  .22256189E+02  .24255323E-02
  .22343838E+02  .24497137E-02
  .22432535E+02  .24482867E-02
  .22522050E+02  .24638284E-02
  .22612677E+02  .24768865E-02
  .22706195E+02  .25082973E-02
  .22800457E+02  .25273945E-02
  .22896018E+02  .25605962E-02
  .22993035E+02  .26109606E-02
  .23091661E+02  .25799902E-02
  .23191889E+02  .26285622E-02
  .23294505E+02  .26441861E-02
  .23398987E+02  .27196093E-02
  .23504864E+02  .27297842E-02
  .23613571E+02  .27707838E-02
  .23723953E+02  .28315455E-02
  .23837384E+02  .28948532E-02
  .23952797E+02  .29045414E-02
  .24070316E+02  .28631676E-02
  .24190271E+02  .28787595E-02
  .24313949E+02  .29198974E-02
  .24440284E+02  .30149143E-02
  .24570924E+02  .30458277E-02
  .24704156E+02  .30352373E-02
  .24841438E+02  .30840723E-02
  .24983074E+02  .31750256E-02
  .25129163E+02  .32614786E-02
  .25279718E+02  .32691993E-02
  .25435401E+02  .33237778E-02
  .25596717E+02  .34240139E-02
  .25764963E+02  .34572932E-02
  .25939844E+02  .35561274E-02
  .26121558E+02  .35409386E-02
  .26311017E+02  .36275074E-02
  .26508660E+02  .36974809E-02
  .26717906E+02  .38167493E-02
  .26937296E+02  .39952592E-02
  .27169471E+02  .41415171E-02
  .27415579E+02  .42436833E-02
  .27677393E+02  .43555330E-02
  .27958827E+02  .45083656E-02
  .28260856E+02  .46906007E-02
  .28587286E+02  .49243761E-02
  .28947307E+02  .51457536E-02
  .29339176E+02  .53899428E-02
  .29782185E+02  .56829229E-02
  .30294946E+02  .59632533E-02
  .30884954E+02  .65527348E-02
  .31594944E+02  .71067199E-02
  .32491055E+02  .79514933E-02
  .33734538E+02  .93455995E-02
  .34051767E+02  .97464437E-02
  .34405406E+02  .10300469E-01
  .34809220E+02  .11149058E-01
  .35277264E+02  .11847366E-01
  .35813840E+02  .12465370E-01
  .36465822E+02  .13332073E-01
  .37310009E+02  .15235698E-01
  .38490188E+02  .17822194E-01
  .40416848E+02  .24731550E-01
  .42319577E+02  .33942534E-01
  .44865529E+02  .56758070E-01
  .46663950E+02  .75237457E-01
lm2s 3
  .92841203E+01  .15740700E-01
  .96510169E+01  .13007019E-01
  .10215072E+02  .89275921E-02
  .10697341E+02  .67664011E-02
  .11234424E+02  .56638544E-02
  .11578245E+02  .47284974E-02
  .11836181E+02  .42175538E-02
  .12047111E+02  .39450063E-02
  .12223110E+02  .38183849E-02
  .12377996E+02  .36427408E-02
  .12519544E+02  .36243329E-02
  .12644828E+02  .35073000E-02
  .12759755E+02  .33035614E-02
  .13225028E+02  .30329397E-02
  .13584885E+02  .26931583E-02
  .13884935E+02  .25669257E-02
  .14141884E+02  .24916255E-02
  .14369406E+02  .23766821E-02
  .14573958E+02  .24248670E-02
  .14762081E+02  .24407796E-02
  .14935985E+02  .24202669E-02
  .15097968E+02  .22666089E-02
  .15250656E+02  .21639121E-02
  .15395046E+02  .21285636E-02
  .15532710E+02  .20853323E-02
  .15663596E+02  .20519333E-02
  .15789514E+02  .20068016E-02
  .15910779E+02  .20257456E-02
  .16027837E+02  .19951520E-02
  .16141064E+02  .20124440E-02
  .16250372E+02  .20088456E-02
  .16356921E+02  .20080984E-02
  .16459291E+02  .19738540E-02
  .16559808E+02  .19819379E-02
  .16657671E+02  .19423917E-02
  .16753728E+02  .19366745E-02
  .16847888E+02  .19243435E-02
  .16939309E+02  .19653546E-02
  .17028765E+02  .19718291E-02
  .17117274E+02  .19444789E-02
  .17203983E+02  .19673128E-02
  .17289104E+02  .19748030E-02
  .17373290E+02  .20050775E-02
  .17455797E+02  .20251209E-02
  .17537416E+02  .20286053E-02
  .17617821E+02  .20042266E-02
  .17697307E+02  .20090570E-02
  .17774965E+02  .20422425E-02
  .17852127E+02  .20329571E-02
  .17928669E+02  .20110168E-02
  .18003716E+02  .19784110E-02
  .18078989E+02  .19985929E-02
  .18153042E+02  .19957729E-02
  .18226290E+02  .19576403E-02
  .18298070E+02  .19760077E-02
  .18369328E+02  .19724032E-02
  .18440872E+02  .19527850E-02
  .18511841E+02  .19198282E-02
  .18582060E+02  .19080553E-02
  .18651048E+02  .19007880E-02
  .18719667E+02  .18995522E-02
  .18788674E+02  .18844950E-02
  .18856792E+02  .18849481E-02
  .18924562E+02  .19038747E-02
  .18991540E+02  .18970784E-02
  .19058393E+02  .18942631E-02
  .19124457E+02  .18997017E-02
  .19190180E+02  .18747712E-02
  .19256359E+02  .18732747E-02
  .19321713E+02  .18998254E-02
  .19386981E+02  .19115646E-02
  .19451495E+02  .19285968E-02
  .19516378E+02  .19176780E-02
  .19580731E+02  .18917198E-02
  .19644899E+02  .18794207E-02
  .19708552E+02  .18820193E-02
  .19772253E+02  .18800485E-02
  .19835933E+02  .18750129E-02
  .19899702E+02  .18629079E-02
  .19963455E+02  .18257269E-02
  .20027137E+02  .18216964E-02
  .20089643E+02  .17988198E-02
  .20152257E+02  .17960483E-02
  .20214784E+02  .17870335E-02
  .20277773E+02  .17910627E-02
  .20340823E+02  .17781235E-02
  .20403551E+02  .17738870E-02
  .20466247E+02  .17994517E-02
  .20529065E+02  .18102854E-02
  .20591990E+02  .18276952E-02
  .20654416E+02  .18640653E-02
  .20716796E+02  .18740679E-02
  .20779142E+02  .18668475E-02
  .20841484E+02  .18794404E-02
  .20903738E+02  .18970587E-02
  .20966758E+02  .18543967E-02
  .21029429E+02  .18509717E-02
  .21092145E+02  .18758630E-02
  .21154571E+02  .18781337E-02
  .21217587E+02  .19116018E-02
  .21280578E+02  .18763720E-02
  .21343500E+02  .19134811E-02
  .21406426E+02  .19197336E-02
  .21469590E+02  .19128792E-02
  .21532431E+02  .19549971E-02
  .21594976E+02  .19690562E-02
  .21658768E+02  .19861367E-02
  .21722396E+02  .19763222E-02
  .21786444E+02  .19995993E-02
  .21850276E+02  .20314187E-02
  .21914130E+02  .20690006E-02
  .21978652E+02  .20772308E-02
  .22043456E+02  .20872042E-02
  .22108043E+02  .21011219E-02
  .22173420E+02  .21210917E-02
  .22238564E+02  .21369414E-02
  .22304643E+02  .21195663E-02
  .22370136E+02  .21459532E-02
  .22435835E+02  .21550397E-02
  .22502015E+02  .21396998E-02
  .22568504E+02  .21623191E-02
  .22635782E+02  .21886508E-02
  .22702966E+02  .22164175E-02
  .22770450E+02  .22106365E-02
  .22838213E+02  .22220745E-02
  .22906324E+02  .22324818E-02
  .22974795E+02  .22266724E-02
  .23043634E+02  .22321417E-02
  .23112624E+02  .22286667E-02
  .23182399E+02  .22467681E-02
  .23252765E+02  .22443883E-02
  .23323355E+02  .22853456E-02
  .23394789E+02  .22950887E-02
  .23465982E+02  .22978236E-02
  .23537523E+02  .23526979E-02
  .23609883E+02  .23574100E-02
  .23682724E+02  .23448582E-02
  .23755549E+02  .23259695E-02
  .23829521E+02  .23629331E-02
  .23904130E+02  .23425991E-02
  .23979093E+02  .23566799E-02
  .24055152E+02  .23888080E-02
  .24131422E+02  .23989453E-02
  .24209018E+02  .24005266E-02
  .24286433E+02  .24082903E-02
  .24364782E+02  .23995980E-02
  .24443984E+02  .24112471E-02
  .24524327E+02  .24262545E-02
  .24604692E+02  .23967901E-02
  .24686685E+02  .23863813E-02
  .24769651E+02  .23839902E-02
  .24853125E+02  .24245208E-02
  .24937919E+02  .23990445E-02
  .25023265E+02  .24183854E-02
  .25109671E+02  .24582531E-02
  .25197204E+02  .25265340E-02
  .25286459E+02  .25366329E-02
  .25376323E+02  .25656503E-02
  .25467299E+02  .25668429E-02
  .25558710E+02  .25814441E-02
  .25651579E+02  .25980037E-02
  .25747098E+02  .26107388E-02
  .25843441E+02  .26063625E-02
  .25940576E+02  .26220823E-02
  .26039272E+02  .26402981E-02
  .26139503E+02  .26084279E-02
  .26242641E+02  .26713402E-02
  .26347440E+02  .26923541E-02
  .26454027E+02  .27097308E-02
  .26561844E+02  .27375154E-02
  .26671776E+02  .27738727E-02
  .26783423E+02  .27648997E-02
  .26897728E+02  .28067761E-02
  .27014831E+02  .28122797E-02
  .27134329E+02  .28282119E-02
  .27255879E+02  .28096980E-02
  .27380912E+02  .28550406E-02
  .27507549E+02  .28998960E-02
  .27637644E+02  .29327674E-02
  .27771969E+02  .30450427E-02
  .27909697E+02  .31644980E-02
  .28050551E+02  .31998821E-02
  .28194815E+02  .32676096E-02
  .28344437E+02  .33183023E-02
  .28497413E+02  .33381105E-02
  .28656077E+02  .34219275E-02
  .28820455E+02  .34611522E-02
  .28991803E+02  .35319405E-02
  .29167421E+02  .35771132E-02
  .29349122E+02  .36382344E-02
  .29539145E+02  .36691928E-02
  .29737472E+02  .38042538E-02
  .29944561E+02  .39252419E-02
  .30164384E+02  .40211693E-02
  .30394424E+02  .40759697E-02
  .30635553E+02  .42131716E-02
  .30893941E+02  .42549457E-02
  .31167307E+02  .43031840E-02
  .31459444E+02  .43841206E-02
  .31776541E+02  .45990798E-02
  .32117130E+02  .48781841E-02
  .32490205E+02  .51622240E-02
  .32906129E+02  .53189940E-02
  .33369769E+02  .57960780E-02
  .33896918E+02  .61507038E-02
  .34508728E+02  .66514965E-02
  .35249082E+02  .71791759E-02
  .36185990E+02  .80924078E-02
  .37489232E+02  .94039853E-02
  .37822983E+02  .10092829E-01
  .38188715E+02  .10502029E-01
  .38601119E+02  .10960624E-01
  .39075902E+02  .11304926E-01
  .39641983E+02  .12113624E-01
  .40319883E+02  .12853802E-01
  .41180453E+02  .15468963E-01
  .42359945E+02  .19282124E-01
  .44378440E+02  .26515408E-01
  .46352208E+02  .36877817E-01
  .48891322E+02  .53244590E-01
  .50756382E+02  .72604487E-01
tr0  2
  .10376503E+02  .18837375E-01
  .10897832E+02  .15323375E-01
  .11657430E+02  .11397617E-01
  .12300762E+02  .84236137E-02
  .13037227E+02  .63960551E-02
  .13502608E+02  .56841897E-02
  .13854193E+02  .52011830E-02
  .14140797E+02  .50199553E-02
  .14383256E+02  .46180476E-02
  .14597894E+02  .44926389E-02
  .14786057E+02  .41943169E-02
  .14958635E+02  .42651495E-02
  .15115532E+02  .43379189E-02
  .15759022E+02  .38496171E-02
  .16257292E+02  .36145364E-02
  .16666033E+02  .34421088E-02
  .17017365E+02  .30946959E-02
  .17328927E+02  .30497001E-02
  .17610416E+02  .29428642E-02
  .17867681E+02  .27181590E-02
  .18106398E+02  .26786008E-02
  .18327769E+02  .26931594E-02
  .18536179E+02  .26381812E-02
  .18733018E+02  .25413268E-02
  .18919928E+02  .25463108E-02
  .19099653E+02  .25079666E-02
  .19272582E+02  .25335814E-02
  .19437264E+02  .24957720E-02
  .19595406E+02  .24888276E-02
  .19748337E+02  .25151569E-02
  .19895588E+02  .24810712E-02
  .20038932E+02  .24712262E-02
  .20178225E+02  .24996228E-02
  .20314311E+02  .25153692E-02
  .20446620E+02  .25225313E-02
  .20576009E+02  .25164534E-02
  .20702272E+02  .25050986E-02
  .20826339E+02  .25072939E-02
  .20947233E+02  .24686342E-02
  .21066844E+02  .24141856E-02
  .21183703E+02  .23999594E-02
  .21299231E+02  .23588956E-02
  .21412487E+02  .23899640E-02
  .21523385E+02  .23521064E-02
  .21632501E+02  .23978394E-02
  .21740479E+02  .23690710E-02
  .21846983E+02  .24024892E-02
  .21951642E+02  .24033160E-02
  .22054772E+02  .23778644E-02
  .22157856E+02  .24084381E-02
  .22258518E+02  .24044021E-02
  .22358206E+02  .23533576E-02
  .22457131E+02  .23204778E-02
  .22554977E+02  .23466424E-02
  .22652104E+02  .23277566E-02
  .22747464E+02  .22740987E-02
  .22842663E+02  .22748463E-02
  .22937163E+02  .22941727E-02
  .23030378E+02  .22759107E-02
  .23123858E+02  .22665384E-02
  .23215597E+02  .22111282E-02
  .23307163E+02  .22288836E-02
  .23398318E+02  .21933903E-02
  .23488879E+02  .21976469E-02
  .23578061E+02  .22085177E-02
  .23666792E+02  .22695134E-02
  .23755182E+02  .22234107E-02
  .23842809E+02  .22244500E-02
  .23930137E+02  .21788966E-02
  .24017313E+02  .21650526E-02
  .24103454E+02  .21416621E-02
  .24189408E+02  .21152759E-02
  .24275148E+02  .21358953E-02
  .24360514E+02  .21202956E-02
  .24445872E+02  .21434063E-02
  .24530299E+02  .21498486E-02
  .24614731E+02  .21573126E-02
  .24699088E+02  .21444080E-02
  .24782801E+02  .21637256E-02
  .24866108E+02  .21710485E-02
  .24949913E+02  .21626685E-02
  .25033113E+02  .21819783E-02
  .25116254E+02  .21984088E-02
  .25198452E+02  .21659708E-02
  .25281942E+02  .21706514E-02
  .25364689E+02  .21830459E-02
  .25446953E+02  .21738950E-02
  .25529221E+02  .21956390E-02
  .25611078E+02  .21869353E-02
  .25693787E+02  .21820251E-02
  .25775559E+02  .21817616E-02
  .25857884E+02  .21844592E-02
  .25940012E+02  .21695931E-02
  .26021845E+02  .22003015E-02
  .26103445E+02  .21950336E-02
  .26185485E+02  .22271683E-02
  .26267481E+02  .22083737E-02
  .26349371E+02  .22487979E-02
  .26430879E+02  .22685689E-02
  .26513356E+02  .22552593E-02
  .26595695E+02  .22265261E-02
  .26677451E+02  .22772195E-02
  .26759626E+02  .22590478E-02
  .26842039E+02  .22380410E-02
  .26924670E+02  .22549112E-02
  .27007113E+02  .22603441E-02
  .27089960E+02  .22812565E-02
  .27172563E+02  .22592967E-02
  .27255578E+02  .22899517E-02
  .27338790E+02  .22574027E-02
  .27422256E+02  .23098798E-02
  .27506197E+02  .23014970E-02
  .27589846E+02  .23155265E-02
  .27674007E+02  .23518819E-02
  .27758553E+02  .23951175E-02
  .27843551E+02  .24004392E-02
  .27928616E+02  .24273465E-02
  .28013453E+02  .24281888E-02
  .28097949E+02  .24346742E-02
  .28183606E+02  .24500157E-02
  .28269559E+02  .24233365E-02
  .28356159E+02  .24602079E-02
  .28442689E+02  .24852782E-02
  .28529903E+02  .24799997E-02
  .28617357E+02  .24809612E-02
  .28705526E+02  .24622511E-02
  .28793765E+02  .24718663E-02
  .28882540E+02  .24735003E-02
  .28972445E+02  .24865443E-02
  .29062673E+02  .24769237E-02
  .29152140E+02  .25020504E-02
  .29243051E+02  .24563322E-02
  .29334969E+02  .24889527E-02
  .29426422E+02  .25188697E-02
  .29518928E+02  .25630662E-02
  .29612102E+02  .25783537E-02
  .29705782E+02  .26005126E-02
  .29798948E+02  .25593633E-02
  .29893772E+02  .25455731E-02
  .29989039E+02  .25711912E-02
  .30085104E+02  .25863953E-02
  .30181882E+02  .25751448E-02
  .30279979E+02  .25752721E-02
  .30378312E+02  .26017095E-02
  .30476867E+02  .25558296E-02
  .30576309E+02  .25050299E-02
  .30677873E+02  .25181833E-02
  .30780944E+02  .25184597E-02
  .30883344E+02  .25469615E-02
  .30987209E+02  .25685396E-02
  .31091907E+02  .25612443E-02
  .31197937E+02  .25677351E-02
  .31305347E+02  .25978165E-02
  .31414262E+02  .25973970E-02
  .31523894E+02  .26069727E-02
  .31634499E+02  .25851046E-02
  .31747240E+02  .26318756E-02
  .31860567E+02  .26352985E-02
  .31975581E+02  .26312917E-02
  .32092444E+02  .26538487E-02
  .32209566E+02  .27138179E-02
  .32328994E+02  .27418166E-02
  .32450514E+02  .27970302E-02
  .32572959E+02  .28123998E-02
  .32697486E+02  .28935078E-02
  .32822722E+02  .28641092E-02
  .32951857E+02  .28880466E-02
  .33082652E+02  .29051480E-02
  .33215393E+02  .29382824E-02
  .33349753E+02  .30491683E-02
  .33485478E+02  .30685332E-02
  .33625058E+02  .31230504E-02
  .33767009E+02  .31536019E-02
  .33912237E+02  .32165259E-02
  .34060180E+02  .32401237E-02
  .34211372E+02  .32517506E-02
  .34367394E+02  .33563509E-02
  .34525207E+02  .33520879E-02
  .34687748E+02  .33567901E-02
  .34853395E+02  .34508410E-02
  .35024947E+02  .35302506E-02
  .35199123E+02  .35644359E-02
  .35378169E+02  .36105348E-02
  .35562775E+02  .37472684E-02
  .35752713E+02  .39418516E-02
  .35948473E+02  .39180143E-02
  .36150815E+02  .39943483E-02
  .36360225E+02  .40717596E-02
  .36576160E+02  .40850942E-02
  .36801906E+02  .40982598E-02
  .37034830E+02  .42297940E-02
  .37278722E+02  .43058770E-02
  .37532234E+02  .44185991E-02
  .37798262E+02  .46157179E-02
  .38079749E+02  .46126888E-02
  .38377256E+02  .46854504E-02
  .38691690E+02  .48567969E-02
  .39024768E+02  .48626525E-02
  .39381148E+02  .49307424E-02
  .39762231E+02  .50570514E-02
  .40174411E+02  .52560142E-02
  .40623371E+02  .54061736E-02
  .41121651E+02  .57054222E-02
  .41680925E+02  .59447866E-02
  .42314873E+02  .64094139E-02
  .43048203E+02  .72198589E-02
  .43924300E+02  .78405315E-02
  .45038816E+02  .88615315E-02
  .46572998E+02  .10613398E-01
  .46969429E+02  .11561368E-01
  .47403076E+02  .11956200E-01
  .47887219E+02  .12718813E-01
  .48449893E+02  .13440416E-01
  .49108031E+02  .14198068E-01
  .49888977E+02  .15071365E-01
  .50900859E+02  .18705557E-01
  .52275095E+02  .22725112E-01
  .54552346E+02  .28562619E-01
  .56819528E+02  .39374964E-01
  .59759937E+02  .62746617E-01
  .61877447E+02  .87622247E-01
tr1  3
  .14589488E+02  .22817579E-01
  .15207531E+02  .18395706E-01
  .16097866E+02  .13762362E-01
  .16885306E+02  .10921305E-01
  .17743045E+02  .83487743E-02
  .18295760E+02  .73506514E-02
  .18709135E+02  .65982048E-02
  .19050989E+02  .59997812E-02
  .19337701E+02  .58059363E-02
  .19590795E+02  .56735805E-02
  .19811475E+02  .56924441E-02
  .20014987E+02  .53087172E-02
  .20196803E+02  .50344487E-02
  .20936170E+02  .43712897E-02
  .21508207E+02  .40079002E-02
  .21979656E+02  .38948792E-02
  .22384764E+02  .37712836E-02
  .22741485E+02  .36371896E-02
  .23063893E+02  .34659358E-02
  .23356740E+02  .34654149E-02
  .23626888E+02  .34017462E-02
  .23879592E+02  .33991465E-02
  .24117923E+02  .33428081E-02
  .24340192E+02  .32161711E-02
  .24553656E+02  .31390471E-02
  .24756100E+02  .30434401E-02
  .24951053E+02  .29597605E-02
  .25136576E+02  .29270809E-02
  .25315612E+02  .29201455E-02
  .25488671E+02  .29551271E-02
  .25657072E+02  .28928475E-02
  .25819799E+02  .28247458E-02
  .25977606E+02  .27726360E-02
  .26130984E+02  .27627838E-02
  .26281296E+02  .27223439E-02
  .26427518E+02  .26757295E-02
  .26570773E+02  .26574627E-02
  .26709969E+02  .26292954E-02
  .26846969E+02  .26094579E-02
  .26980540E+02  .25561599E-02
  .27112230E+02  .25878034E-02
  .27241134E+02  .26320632E-02
  .27366766E+02  .26733936E-02
  .27491390E+02  .27135505E-02
  .27614633E+02  .26938140E-02
  .27734570E+02  .26768226E-02
  .27853084E+02  .26585836E-02
  .27969980E+02  .26488160E-02
  .28085223E+02  .26752119E-02
  .28199570E+02  .26602464E-02
  .28312116E+02  .26826945E-02
  .28423986E+02  .27086926E-02
  .28534085E+02  .27043410E-02
  .28644047E+02  .26369028E-02
  .28752237E+02  .26287360E-02
  .28858878E+02  .26329996E-02
  .28964873E+02  .26135117E-02
  .29070298E+02  .26296464E-02
  .29174544E+02  .25977540E-02
  .29277641E+02  .25752813E-02
  .29380481E+02  .26163536E-02
  .29481788E+02  .26156893E-02
  .29582531E+02  .26503632E-02
  .29682638E+02  .26871096E-02
  .29781932E+02  .26901305E-02
  .29881702E+02  .27198073E-02
  .29979761E+02  .27752122E-02
  .30078053E+02  .27619518E-02
  .30175951E+02  .27546003E-02
  .30271919E+02  .27889004E-02
  .30368957E+02  .27754652E-02
  .30464452E+02  .27726154E-02
  .30559094E+02  .27554198E-02
  .30653069E+02  .27516055E-02
  .30747512E+02  .27244326E-02
  .30841490E+02  .26867249E-02
  .30934090E+02  .27088088E-02
  .31027699E+02  .27051931E-02
  .31120953E+02  .27173002E-02
  .31214038E+02  .27176534E-02
  .31306467E+02  .27262819E-02
  .31398948E+02  .27202228E-02
  .31491255E+02  .26644374E-02
  .31583234E+02  .26435040E-02
  .31675627E+02  .26564431E-02
  .31766595E+02  .26296275E-02
  .31856942E+02  .26271435E-02
  .31948487E+02  .25931029E-02
  .32039231E+02  .26135340E-02
  .32130007E+02  .25994443E-02
  .32220667E+02  .25463526E-02
  .32311163E+02  .25005930E-02
  .32400907E+02  .25371770E-02
  .32491514E+02  .25149394E-02
  .32581674E+02  .25422768E-02
  .32672000E+02  .25333719E-02
  .32761767E+02  .25326503E-02
  .32851504E+02  .25180385E-02
  .32942539E+02  .25722531E-02
  .33033017E+02  .25703704E-02
  .33123662E+02  .26027051E-02
  .33214888E+02  .26091246E-02
  .33305362E+02  .25855117E-02
  .33396313E+02  .25921153E-02
  .33486837E+02  .26262670E-02
  .33577889E+02  .26383375E-02
  .33669226E+02  .26704327E-02
  .33760217E+02  .26489404E-02
  .33850908E+02  .26535446E-02
  .33942260E+02  .27136618E-02
  .34033393E+02  .27436715E-02
  .34125199E+02  .27678617E-02
  .34217271E+02  .28127758E-02
  .34309368E+02  .28378175E-02
  .34401391E+02  .28171951E-02
  .34493946E+02  .28187133E-02
  .34587042E+02  .28296456E-02
  .34679959E+02  .28193272E-02
  .34773310E+02  .28330978E-02
  .34868325E+02  .28078951E-02
  .34962747E+02  .28116428E-02
  .35057036E+02  .28636310E-02
  .35152007E+02  .29056724E-02
  .35247681E+02  .28909379E-02
  .35343837E+02  .29137184E-02
  .35440082E+02  .29196838E-02
  .35536980E+02  .29341918E-02
  .35634313E+02  .29473686E-02
  .35731098E+02  .29489920E-02
  .35828375E+02  .29377187E-02
  .35927277E+02  .29527044E-02
  .36027093E+02  .29800111E-02
  .36127283E+02  .29883666E-02
  .36227483E+02  .29711358E-02
  .36328063E+02  .30204743E-02
  .36429167E+02  .30533952E-02
  .36531717E+02  .30874302E-02
  .36634422E+02  .31151142E-02
  .36737884E+02  .31225200E-02
  .36842717E+02  .31386124E-02
  .36947686E+02  .31864561E-02
  .37053894E+02  .31980411E-02
  .37160896E+02  .32243738E-02
  .37268185E+02  .32508867E-02
  .37376045E+02  .32954856E-02
  .37484461E+02  .32888816E-02
  .37594585E+02  .32984315E-02
  .37705687E+02  .33513373E-02
  .37818367E+02  .33711664E-02
  .37931719E+02  .33719985E-02
  .38045979E+02  .34426221E-02
  .38162000E+02  .34289588E-02
  .38278403E+02  .34782470E-02
  .38396361E+02  .34624700E-02
  .38515730E+02  .34804595E-02
  .38636323E+02  .34910787E-02
  .38758775E+02  .35229205E-02
  .38881375E+02  .35730505E-02
  .39006754E+02  .36208319E-02
  .39133361E+02  .36438270E-02
  .39261325E+02  .36660318E-02
  .39392000E+02  .37235451E-02
  .39523355E+02  .37378880E-02
  .39657459E+02  .37765476E-02
  .39793473E+02  .37837842E-02
  .39930802E+02  .38198364E-02
  .40070622E+02  .38075595E-02
  .40212684E+02  .38141372E-02
  .40356305E+02  .38699788E-02
  .40502646E+02  .38891720E-02
  .40652079E+02  .39452016E-02
  .40803994E+02  .39564081E-02
  .40959251E+02  .40782426E-02
  .41117167E+02  .40710859E-02
  .41276771E+02  .40359116E-02
  .41439747E+02  .41058127E-02
  .41607909E+02  .40838721E-02
  .41779860E+02  .41496289E-02
  .41954527E+02  .41425127E-02
  .42134704E+02  .40815849E-02
  .42318310E+02  .41543691E-02
  .42506823E+02  .42958270E-02
  .42700732E+02  .43490360E-02
  .42901417E+02  .43934602E-02
  .43106583E+02  .44479290E-02
  .43319419E+02  .45562838E-02
  .43537893E+02  .46321402E-02
  .43765359E+02  .47501980E-02
  .43999320E+02  .48762814E-02
  .44242541E+02  .49260253E-02
  .44493008E+02  .49965718E-02
  .44754456E+02  .50815947E-02
  .45028582E+02  .51395741E-02
  .45312995E+02  .52065668E-02
  .45613676E+02  .52080173E-02
  .45929191E+02  .53349216E-02
  .46265861E+02  .53133451E-02
  .46623302E+02  .55329198E-02
  .47002274E+02  .56821437E-02
  .47413723E+02  .58924673E-02
  .47855951E+02  .61095406E-02
  .48339034E+02  .63860620E-02
  .48869305E+02  .68426118E-02
  .49467358E+02  .70528515E-02
  .50145179E+02  .75019103E-02
  .50933280E+02  .80930770E-02
  .51872525E+02  .86677094E-02
  .53053519E+02  .95970913E-02
  .54684096E+02  .11566026E-01
  .55096181E+02  .11879618E-01
  .55556203E+02  .12350643E-01
  .56076554E+02  .13229382E-01
  .56665540E+02  .13973356E-01
  .57360030E+02  .14674484E-01
  .58180582E+02  .16057896E-01
  .59237643E+02  .18988460E-01
  .60692163E+02  .22025243E-01
  .63119462E+02  .30843314E-01
  .65473644E+02  .41258620E-01
  .68566917E+02  .62471038E-01
  .70747098E+02  .85061079E-01
tr2  2
  .18649898E+02  .28525471E-01
  .19384018E+02  .21284567E-01
  .20457783E+02  .15126835E-01
  .21349877E+02  .12056954E-01
  .22334984E+02  .91025217E-02
  .22962418E+02  .79212977E-02
  .23430083E+02  .71255776E-02
  .23808485E+02  .65305164E-02
  .24130770E+02  .62418461E-02
  .24413585E+02  .58946890E-02
  .24665586E+02  .56124620E-02
  .24887807E+02  .55195962E-02
  .25096111E+02  .52914449E-02
  .25937077E+02  .50903343E-02
  .26578429E+02  .47340711E-02
  .27101962E+02  .44155534E-02
  .27553162E+02  .42158262E-02
  .27953603E+02  .40995325E-02
  .28310912E+02  .38876408E-02
  .28640926E+02  .37548030E-02
  .28943811E+02  .36701919E-02
  .29226607E+02  .34347540E-02
  .29490620E+02  .32607355E-02
  .29740414E+02  .31461614E-02
  .29976951E+02  .30798214E-02
  .30202323E+02  .30080251E-02
  .30417874E+02  .30948641E-02
  .30625377E+02  .29956031E-02
  .30822796E+02  .29652465E-02
  .31014886E+02  .29381172E-02
  .31200378E+02  .29599381E-02
  .31380293E+02  .29426226E-02
  .31555181E+02  .28817124E-02
  .31725265E+02  .28636179E-02
  .31889505E+02  .29178728E-02
  .32051498E+02  .29693775E-02
  .32209623E+02  .29704456E-02
  .32362333E+02  .29825591E-02
  .32513536E+02  .29875173E-02
  .32661688E+02  .29166049E-02
  .32807408E+02  .29002069E-02
  .32948494E+02  .29555210E-02
  .33087723E+02  .29415160E-02
  .33224105E+02  .29507032E-02
  .33358983E+02  .29574592E-02
  .33491853E+02  .29424375E-02
  .33622232E+02  .29558083E-02
  .33751920E+02  .29333927E-02
  .33879381E+02  .29514925E-02
  .34006047E+02  .29517199E-02
  .34130191E+02  .29929499E-02
  .34253230E+02  .29374781E-02
  .34374592E+02  .29495462E-02
  .34494582E+02  .29623900E-02
  .34613266E+02  .29950598E-02
  .34730392E+02  .29866949E-02
  .34847103E+02  .30075108E-02
  .34962292E+02  .30610310E-02
  .35076123E+02  .30267300E-02
  .35189161E+02  .30347615E-02
  .35301699E+02  .29856701E-02
  .35413190E+02  .29313762E-02
  .35523816E+02  .28977287E-02
  .35633121E+02  .29037440E-02
  .35742142E+02  .29060696E-02
  .35851648E+02  .28760698E-02
  .35959301E+02  .28981008E-02
  .36066151E+02  .28694583E-02
  .36171793E+02  .28801593E-02
  .36277125E+02  .28457917E-02
  .36382792E+02  .28536523E-02
  .36487775E+02  .28970346E-02
  .36591832E+02  .28740965E-02
  .36695355E+02  .28401870E-02
  .36798704E+02  .28035372E-02
  .36900798E+02  .27988851E-02
  .37003693E+02  .27720543E-02
  .37105125E+02  .27765277E-02
  .37206774E+02  .27566265E-02
  .37307684E+02  .27883289E-02
  .37408414E+02  .28060192E-02
  .37508080E+02  .28370277E-02
  .37608511E+02  .28232717E-02
  .37708839E+02  .28333386E-02
  .37809244E+02  .28184198E-02
  .37909366E+02  .28152157E-02
  .38008508E+02  .27925134E-02
  .38107162E+02  .27676500E-02
  .38205930E+02  .27692497E-02
