Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .16262937E+02  .20746022E-02
  .16336942E+02  .20992664E-02
  .16411568E+02  .21558777E-02
  .16487760E+02  .21331389E-02
  .16564771E+02  .21359939E-02
  .16642543E+02  .21419643E-02
  .16722007E+02  .21890265E-02
  .16802443E+02  .22008278E-02
  .16883815E+02  .22249046E-02
  .16966496E+02  .22435382E-02
  .17050904E+02  .22794218E-02
  .17136384E+02  .22876112E-02
  .17223992E+02  .23082914E-02
  .17312472E+02  .22993041E-02
  .17402154E+02  .23178301E-02
  .17494138E+02  .23329946E-02
  .17588350E+02  .23291890E-02
  .17683955E+02  .23704902E-02
  .17781462E+02  .23468413E-02
  .17880730E+02  .23815650E-02
  .17982733E+02  .23826845E-02
  .18086118E+02  .24176591E-02
  .18192799E+02  .24510992E-02
  .18301588E+02  .24993368E-02
  .18413130E+02  .25691158E-02
  .18527485E+02  .26293948E-02
  .18644611E+02  .27059438E-02
  .18765408E+02  .27465721E-02
  .18890424E+02  .27979046E-02
  .19018707E+02  .28170555E-02
  .19151234E+02  .28614529E-02
  .19287529E+02  .28812403E-02
  .19429337E+02  .29637499E-02
  .19575607E+02  .30208755E-02
  .19727636E+02  .30856277E-02
  .19885543E+02  .31755721E-02
  .20049960E+02  .32610829E-02
  .20222404E+02  .33566517E-02
  .20402821E+02  .35375906E-02
  .20592573E+02  .36680964E-02
  .20792879E+02  .36680801E-02
  .21005528E+02  .38458080E-02
  .21230810E+02  .38446982E-02
  .21469565E+02  .38861331E-02
  .21724535E+02  .40064673E-02
  .22000248E+02  .40999732E-02
  .22299292E+02  .43336919E-02
  .22626946E+02  .45749400E-02
  .22991021E+02  .48261148E-02
  .23400489E+02  .52030038E-02
  .23864547E+02  .54679970E-02
  .24413094E+02  .58170268E-02
  .25066214E+02  .61564601E-02
  .25905583E+02  .71747593E-02
  .27068361E+02  .85343197E-02
  .27366161E+02  .93109506E-02
  .27698274E+02  .97536465E-02
  .28071868E+02  .10402696E-01
  .28495499E+02  .11525061E-01
  .28989812E+02  .12681123E-01
  .29596416E+02  .13647809E-01
  .30372787E+02  .14608445E-01
  .31458183E+02  .17250637E-01
  .33299683E+02  .23410328E-01
  .35098752E+02  .32838325E-01
  .37382619E+02  .49725463E-01
  .39068090E+02  .66789240E-01
lm2s 2
  .58169624E+01  .11949510E-01
  .61082643E+01  .91502329E-02
  .65578174E+01  .65419169E-02
  .69238955E+01  .50978608E-02
  .73514671E+01  .40241522E-02
  .76259715E+01  .31738313E-02
  .78343775E+01  .32071305E-02
  .80024849E+01  .29661016E-02
  .81476951E+01  .28647660E-02
  .82737851E+01  .28614964E-02
  .83852547E+01  .27813084E-02
  .84890019E+01  .26468618E-02
  .85841175E+01  .25757981E-02
  .89703916E+01  .22618568E-02
  .92709673E+01  .20743680E-02
  .95209956E+01  .19642445E-02
  .97351608E+01  .18018412E-02
  .99275201E+01  .17541180E-02
  .10101005E+02  .17203267E-02
  .10260919E+02  .17594020E-02
  .10408606E+02  .17069555E-02
  .10546172E+02  .17120466E-02
  .10676158E+02  .16633455E-02
  .10798882E+02  .16946685E-02
  .10917142E+02  .16656141E-02
  .11029106E+02  .16301766E-02
  .11136567E+02  .16158711E-02
  .11240328E+02  .16037565E-02
  .11339764E+02  .15717774E-02
  .11436454E+02  .15779578E-02
  .11529969E+02  .15591613E-02
  .11621534E+02  .15420102E-02
  .11710148E+02  .15366137E-02
  .11796319E+02  .15433312E-02
  .11880386E+02  .15099775E-02
  .11963057E+02  .15156829E-02
  .12044096E+02  .14908873E-02
  .12123627E+02  .15125038E-02
  .12201869E+02  .15041243E-02
  .12278698E+02  .14979076E-02
  .12353983E+02  .14873570E-02
  .12428136E+02  .14776326E-02
  .12500716E+02  .14720000E-02
  .12572064E+02  .14843062E-02
  .12642406E+02  .14951297E-02
  .12712041E+02  .15154159E-02
  .12780845E+02  .15411891E-02
  .12848542E+02  .15519310E-02
  .12915392E+02  .15318694E-02
  .12981421E+02  .15003049E-02
  .13047100E+02  .15250262E-02
  .13112318E+02  .15159682E-02
  .13176541E+02  .15034887E-02
  .13239834E+02  .15378229E-02
  .13303000E+02  .15524293E-02
  .13366189E+02  .15390603E-02
  .13428803E+02  .15457258E-02
  .13490260E+02  .15534744E-02
  .13551830E+02  .15655152E-02
  .13612800E+02  .15545686E-02
  .13672974E+02  .15590985E-02
  .13733139E+02  .15493562E-02
  .13792757E+02  .15401251E-02
  .13852429E+02  .15448915E-02
  .13911733E+02  .15211869E-02
  .13970629E+02  .15059800E-02
  .14029324E+02  .15309133E-02
  .14087417E+02  .15331362E-02
  .14145383E+02  .14994610E-02
  .14203366E+02  .15094872E-02
  .14260877E+02  .15080694E-02
  .14317861E+02  .15035637E-02
  .14374943E+02  .14813870E-02
  .14431726E+02  .14750261E-02
  .14488403E+02  .14926898E-02
  .14544962E+02  .15139861E-02
  .14601757E+02  .15268957E-02
  .14658030E+02  .15106041E-02
  .14714273E+02  .15179599E-02
  .14770235E+02  .15053042E-02
  .14826651E+02  .15097730E-02
  .14882458E+02  .15047503E-02
  .14938112E+02  .15312045E-02
  .14993810E+02  .15305387E-02
  .15049404E+02  .15288109E-02
  .15104980E+02  .14925667E-02
  .15160471E+02  .14898447E-02
  .15215995E+02  .15232049E-02
  .15271806E+02  .15221468E-02
  .15327608E+02  .15333581E-02
  .15383071E+02  .15374178E-02
  .15438706E+02  .15655232E-02
  .15494179E+02  .15659192E-02
  .15549612E+02  .15465049E-02
  .15604990E+02  .15189856E-02
  .15660803E+02  .15319606E-02
  .15716765E+02  .15574372E-02
  .15772480E+02  .15845886E-02
  .15828337E+02  .15911589E-02
  .15884464E+02  .15891830E-02
  .15940349E+02  .16149098E-02
  .15996244E+02  .16101240E-02
  .16052493E+02  .15916635E-02
  .16108971E+02  .16056501E-02
  .16165122E+02  .16326487E-02
  .16221477E+02  .16541451E-02
  .16278185E+02  .16442029E-02
  .16335670E+02  .16593964E-02
  .16392305E+02  .16623451E-02
  .16449452E+02  .16267474E-02
  .16506475E+02  .16434722E-02
  .16564058E+02  .16259600E-02
  .16621717E+02  .15963343E-02
  .16679456E+02  .16118263E-02
  .16737777E+02  .16060357E-02
  .16796441E+02  .16111707E-02
  .16855046E+02  .16375285E-02
  .16913998E+02  .16291810E-02
  .16973272E+02  .16309448E-02
  .17032774E+02  .16609567E-02
  .17092243E+02  .16679428E-02
  .17152540E+02  .16733827E-02
  .17212874E+02  .16843899E-02
  .17273387E+02  .16909717E-02
  .17334056E+02  .16989178E-02
  .17395246E+02  .17032569E-02
  .17456810E+02  .17199181E-02
  .17518544E+02  .16907591E-02
  .17580895E+02  .16991936E-02
  .17643528E+02  .17292483E-02
  .17706686E+02  .17194589E-02
  .17770314E+02  .17108946E-02
  .17834105E+02  .17030821E-02
  .17898608E+02  .16798788E-02
  .17963416E+02  .16718183E-02
  .18028823E+02  .16772152E-02
  .18094351E+02  .16943636E-02
  .18160840E+02  .16851413E-02
  .18227580E+02  .17151818E-02
  .18295607E+02  .17485930E-02
  .18363606E+02  .17538130E-02
  .18432094E+02  .17797408E-02
  .18501171E+02  .18068343E-02
  .18571003E+02  .18430904E-02
  .18641861E+02  .18625781E-02
  .18713013E+02  .18713712E-02
  .18784964E+02  .18502686E-02
  .18857642E+02  .18765773E-02
  .18930548E+02  .19314615E-02
  .19004552E+02  .19218365E-02
  .19078945E+02  .19404414E-02
  .19154206E+02  .19518974E-02
  .19230735E+02  .19719165E-02
  .19308663E+02  .20286536E-02
  .19387573E+02  .20254990E-02
  .19467144E+02  .20456468E-02
  .19547782E+02  .20403790E-02
  .19629563E+02  .20379113E-02
  .19712022E+02  .20223278E-02
  .19795406E+02  .20304090E-02
  .19880542E+02  .20629867E-02
  .19967306E+02  .20698644E-02
  .20054522E+02  .20901757E-02
  .20143545E+02  .20984594E-02
  .20232875E+02  .21250458E-02
  .20324797E+02  .21342828E-02
  .20417914E+02  .21720797E-02
  .20513515E+02  .22039815E-02
  .20610721E+02  .22339419E-02
  .20709667E+02  .22590587E-02
  .20810633E+02  .22981589E-02
  .20912942E+02  .23332855E-02
  .21017695E+02  .23716164E-02
  .21124211E+02  .23715009E-02
  .21232594E+02  .23557343E-02
  .21343709E+02  .23722407E-02
  .21457625E+02  .23824070E-02
  .21574726E+02  .23994340E-02
  .21694241E+02  .24123430E-02
  .21817482E+02  .24984579E-02
  .21942929E+02  .25430729E-02
  .22071799E+02  .26392435E-02
  .22204605E+02  .27178562E-02
  .22341418E+02  .27885196E-02
  .22482185E+02  .28350610E-02
  .22628055E+02  .29641797E-02
  .22778513E+02  .30141713E-02
  .22935089E+02  .31457267E-02
  .23097361E+02  .31304281E-02
  .23265327E+02  .31987490E-02
  .23441106E+02  .33019811E-02
  .23623410E+02  .33419880E-02
  .23815602E+02  .34579914E-02
  .24016265E+02  .35331602E-02
  .24229179E+02  .35262526E-02
  .24451820E+02  .35692045E-02
  .24690298E+02  .37361960E-02
  .24944300E+02  .38737892E-02
  .25215036E+02  .38541683E-02
  .25506920E+02  .38752867E-02
  .25822934E+02  .39896528E-02
  .26169320E+02  .42245038E-02
  .26552104E+02  .45074220E-02
  .26985188E+02  .47966010E-02
  .27481820E+02  .50154855E-02
  .28058026E+02  .52966961E-02
  .28751408E+02  .58016526E-02
  .29626182E+02  .67497367E-02
  .30833815E+02  .83393649E-02
  .31144213E+02  .88670608E-02
  .31495159E+02  .95055852E-02
  .31886415E+02  .10078760E-01
  .32327102E+02  .10747282E-01
  .32857736E+02  .11789376E-01
  .33495154E+02  .12977492E-01
  .34319208E+02  .14599370E-01
  .35444548E+02  .17676704E-01
  .37339542E+02  .24064114E-01
  .39196314E+02  .35319652E-01
  .41570249E+02  .46098721E-01
  .43349047E+02  .68288525E-01
tr0  2
  .35854815E+01  .95020225E-02
  .38395052E+01  .76583285E-02
  .42353591E+01  .61233783E-02
  .45891699E+01  .46047317E-02
  .49926292E+01  .38635377E-02
  .52565148E+01  .32890361E-02
  .54584220E+01  .30302631E-02
  .56233754E+01  .27983973E-02
  .57621280E+01  .27613732E-02
  .58865563E+01  .25831630E-02
  .59971514E+01  .25444428E-02
  .60991451E+01  .24360330E-02
  .61920107E+01  .23351584E-02
  .65782799E+01  .21542980E-02
  .68773197E+01  .20476238E-02
  .71292491E+01  .18782735E-02
  .73478386E+01  .18087818E-02
  .75419210E+01  .17101992E-02
  .77186749E+01  .17740666E-02
  .78805729E+01  .17146579E-02
  .80316724E+01  .16579820E-02
  .81739733E+01  .16173951E-02
  .83082337E+01  .15716059E-02
  .84352212E+01  .15306921E-02
  .85559650E+01  .15163141E-02
  .86719827E+01  .15367139E-02
  .87833187E+01  .15365069E-02
  .88907158E+01  .14885282E-02
  .89947590E+01  .15099359E-02
  .90955538E+01  .15632495E-02
  .91932683E+01  .15761612E-02
  .92876202E+01  .15508687E-02
  .93809168E+01  .15283586E-02
  .94714827E+01  .15134335E-02
  .95595200E+01  .14913409E-02
  .96453264E+01  .14657677E-02
  .97303347E+01  .14597702E-02
  .98137664E+01  .14523764E-02
  .98958295E+01  .14440041E-02
  .99760425E+01  .14580234E-02
  .10055303E+02  .14793334E-02
  .10133087E+02  .14786499E-02
  .10209627E+02  .14860922E-02
  .10285229E+02  .14889477E-02
  .10359300E+02  .15100650E-02
  .10432411E+02  .15309372E-02
  .10504298E+02  .15368146E-02
  .10575668E+02  .15133075E-02
  .10646142E+02  .15485713E-02
  .10716085E+02  .15418006E-02
  .10784940E+02  .15547659E-02
  .10853702E+02  .15680911E-02
  .10921562E+02  .15305195E-02
  .10988626E+02  .15293529E-02
  .11055638E+02  .15316062E-02
  .11121981E+02  .15160422E-02
  .11187466E+02  .15075878E-02
  .11252607E+02  .15138168E-02
  .11317338E+02  .15244803E-02
  .11381433E+02  .15044643E-02
  .11445679E+02  .15068185E-02
  .11509244E+02  .14978851E-02
  .11572230E+02  .14994235E-02
  .11634723E+02  .14719962E-02
  .11696880E+02  .14530282E-02
  .11758913E+02  .14504324E-02
  .11821298E+02  .14682177E-02
  .11882832E+02  .14716923E-02
  .11944376E+02  .14759216E-02
  .12005341E+02  .14669161E-02
  .12066342E+02  .14719597E-02
  .12126510E+02  .14721016E-02
  .12186854E+02  .15032853E-02
  .12247200E+02  .14959823E-02
  .12307269E+02  .15077001E-02
  .12367308E+02  .15286665E-02
  .12427268E+02  .15195248E-02
  .12486994E+02  .15057449E-02
  .12546498E+02  .15319021E-02
  .12605897E+02  .15046041E-02
  .12664930E+02  .14845534E-02
  .12724159E+02  .14680485E-02
  .12783211E+02  .14992366E-02
  .12842470E+02  .14934853E-02
  .12901585E+02  .15038626E-02
  .12960112E+02  .15297040E-02
  .13019059E+02  .15221643E-02
  .13078088E+02  .15038393E-02
  .13137023E+02  .14724627E-02
  .13195856E+02  .14629506E-02
  .13254444E+02  .14693432E-02
  .13313393E+02  .14720355E-02
  .13372238E+02  .14800533E-02
  .13431496E+02  .14747706E-02
  .13490663E+02  .15106332E-02
  .13549845E+02  .15100588E-02
  .13608671E+02  .15359387E-02
  .13667764E+02  .15381356E-02
  .13727268E+02  .15470967E-02
  .13786637E+02  .15444694E-02
  .13846200E+02  .15277179E-02
  .13906143E+02  .15393872E-02
  .13965917E+02  .15382375E-02
  .14025726E+02  .15635778E-02
  .14085907E+02  .15912972E-02
  .14146162E+02  .15716002E-02
  .14206280E+02  .15585043E-02
  .14266741E+02  .15912698E-02
  .14327045E+02  .15836758E-02
  .14387807E+02  .15911191E-02
  .14448593E+02  .15911162E-02
  .14509599E+02  .16264154E-02
  .14570614E+02  .16029280E-02
  .14632480E+02  .15994151E-02
  .14694200E+02  .15967965E-02
  .14756222E+02  .15926917E-02
  .14818585E+02  .15945122E-02
  .14880743E+02  .16036775E-02
  .14943469E+02  .16313754E-02
  .15006561E+02  .16664178E-02
  .15069834E+02  .16896379E-02
  .15133682E+02  .16990396E-02
  .15197830E+02  .17064522E-02
  .15262257E+02  .17095607E-02
  .15326920E+02  .17309957E-02
  .15391658E+02  .17242602E-02
  .15457422E+02  .17417322E-02
  .15522821E+02  .17836346E-02
  .15588788E+02  .18069314E-02
  .15655311E+02  .18115413E-02
  .15722036E+02  .18336672E-02
  .15789059E+02  .18424146E-02
  .15857223E+02  .18537650E-02
  .15925474E+02  .18297544E-02
  .15994225E+02  .18349393E-02
  .16064108E+02  .18565904E-02
  .16133517E+02  .18515873E-02
  .16204197E+02  .18584866E-02
  .16274878E+02  .18323419E-02
  .16346449E+02  .18542973E-02
  .16418410E+02  .18459583E-02
  .16491269E+02  .18721308E-02
  .16564898E+02  .18718051E-02
  .16638809E+02  .18426108E-02
  .16714079E+02  .18457886E-02
  .16789452E+02  .18830619E-02
  .16865954E+02  .18943039E-02
  .16942680E+02  .19245980E-02
  .17020122E+02  .19579158E-02
  .17098288E+02  .19494717E-02
  .17178302E+02  .19723233E-02
  .17259161E+02  .19585263E-02
  .17340398E+02  .20042565E-02
  .17422631E+02  .20009052E-02
  .17505856E+02  .20434099E-02
  .17589716E+02  .20674571E-02
  .17675104E+02  .20409048E-02
  .17761810E+02  .20569674E-02
  .17849297E+02  .20649180E-02
  .17937878E+02  .21342645E-02
  .18027048E+02  .21461169E-02
  .18118170E+02  .21222872E-02
  .18210801E+02  .21557093E-02
  .18304756E+02  .21787434E-02
  .18400000E+02  .22473869E-02
  .18496478E+02  .22820190E-02
  .18595708E+02  .22999060E-02
  .18696438E+02  .23414255E-02
  .18798373E+02  .24010428E-02
  .18902573E+02  .24510219E-02
  .19008198E+02  .24275427E-02
  .19116150E+02  .24211317E-02
  .19226900E+02  .24782076E-02
  .19339944E+02  .24954164E-02
  .19454280E+02  .25367731E-02
  .19571633E+02  .25403632E-02
  .19691434E+02  .25864049E-02
  .19813944E+02  .25985882E-02
  .19939631E+02  .26323259E-02
  .20068663E+02  .26726564E-02
  .20201191E+02  .27319776E-02
  .20337459E+02  .27320071E-02
  .20476639E+02  .28232923E-02
  .20620850E+02  .28293629E-02
  .20768686E+02  .28971085E-02
  .20922658E+02  .29837597E-02
  .21079695E+02  .30291583E-02
  .21244924E+02  .30861100E-02
  .21415613E+02  .31954995E-02
  .21594678E+02  .32600706E-02
  .21777802E+02  .32872302E-02
  .21970837E+02  .33250816E-02
  .22172398E+02  .34402030E-02
  .22384116E+02  .35739800E-02
  .22607011E+02  .36229023E-02
  .22841696E+02  .37755900E-02
  .23089421E+02  .38681315E-02
  .23354648E+02  .40438445E-02
  .23639357E+02  .43277628E-02
  .23945819E+02  .45799633E-02
  .24276903E+02  .46939826E-02
  .24637984E+02  .47976906E-02
  .25040391E+02  .50347457E-02
  .25492489E+02  .54393781E-02
  .26005604E+02  .57229077E-02
  .26605478E+02  .59721580E-02
  .27330300E+02  .64953507E-02
  .28239935E+02  .72644328E-02
  .29512063E+02  .88501523E-02
  .29836202E+02  .95330052E-02
  .30200056E+02  .98534479E-02
  .30606543E+02  .10491487E-01
  .31069127E+02  .11285934E-01
  .31611111E+02  .12181090E-01
  .32270028E+02  .13938776E-01
  .33108976E+02  .15505539E-01
  .34263750E+02  .18328685E-01
  .36237011E+02  .24400194E-01
  .38143594E+02  .35278405E-01
  .40657381E+02  .52098393E-01
  .42486334E+02  .68881251E-01
tr1  3
  .58026110E+01  .20194781E-01
  .61559118E+01  .15365893E-01
  .66862058E+01  .11684476E-01
  .71341250E+01  .92326445E-02
  .76453354E+01  .78408851E-02
  .79848767E+01  .69675017E-02
  .82389437E+01  .63339854E-02
  .84462267E+01  .59042155E-02
  .86280928E+01  .54935815E-02
  .87825785E+01  .53082144E-02
  .89233999E+01  .50614838E-02
  .90499928E+01  .49700380E-02
  .91649611E+01  .47507664E-02
  .96458544E+01  .43110317E-02
  .10020244E+02  .39342904E-02
  .10329458E+02  .38582371E-02
  .10597675E+02  .36867799E-02
  .10836417E+02  .35502340E-02
  .11049638E+02  .33976667E-02
  .11243891E+02  .32135350E-02
  .11424843E+02  .30847039E-02
  .11595285E+02  .31087739E-02
  .11756701E+02  .30934945E-02
  .11908611E+02  .31117579E-02
  .12053153E+02  .30678230E-02
  .12191213E+02  .29841666E-02
  .12324413E+02  .29708442E-02
  .12452229E+02  .29305172E-02
  .12575003E+02  .29116558E-02
  .12694618E+02  .29195999E-02
  .12810749E+02  .28691810E-02
  .12924860E+02  .28400328E-02
  .13035193E+02  .28363105E-02
  .13142315E+02  .27983536E-02
  .13247035E+02  .28337436E-02
  .13349689E+02  .28083101E-02
  .13449350E+02  .27540154E-02
  .13547699E+02  .27538637E-02
  .13643887E+02  .27431265E-02
  .13738543E+02  .27483187E-02
  .13830637E+02  .27209233E-02
  .13921516E+02  .27710382E-02
  .14011151E+02  .28191292E-02
  .14099330E+02  .28101418E-02
  .14186125E+02  .28257822E-02
  .14271847E+02  .28010021E-02
  .14356526E+02  .28571278E-02
  .14440366E+02  .28428999E-02
  .14523195E+02  .28369317E-02
  .14605096E+02  .28181269E-02
  .14686445E+02  .27931290E-02
  .14766535E+02  .27778615E-02
  .14845435E+02  .27682088E-02
  .14923788E+02  .27144568E-02
  .15001546E+02  .27167702E-02
  .15078209E+02  .27470718E-02
  .15153881E+02  .27302402E-02
  .15229636E+02  .27156255E-02
  .15304749E+02  .27260703E-02
  .15379170E+02  .27435894E-02
  .15453164E+02  .27042349E-02
  .15526780E+02  .27267996E-02
  .15601287E+02  .27806675E-02
  .15674108E+02  .28155654E-02
  .15746155E+02  .28331387E-02
  .15818138E+02  .28556403E-02
  .15890549E+02  .28504557E-02
  .15960994E+02  .28582993E-02
  .16032198E+02  .28548635E-02
  .16102909E+02  .28344552E-02
  .16174354E+02  .28267722E-02
  .16244765E+02  .28016248E-02
  .16314053E+02  .28039411E-02
  .16383909E+02  .28486583E-02
  .16454139E+02  .28335657E-02
  .16522781E+02  .28391205E-02
  .16591979E+02  .28220717E-02
  .16660474E+02  .28312954E-02
  .16728661E+02  .28513261E-02
  .16797326E+02  .28256117E-02
  .16865066E+02  .28018803E-02
  .16932951E+02  .28059701E-02
  .17000652E+02  .27880643E-02
  .17068736E+02  .27969689E-02
  .17136046E+02  .28282631E-02
  .17202962E+02  .28600646E-02
  .17270607E+02  .28885063E-02
  .17338351E+02  .28776666E-02
  .17406219E+02  .28757056E-02
  .17473929E+02  .29297708E-02
  .17541216E+02  .29390376E-02
  .17609546E+02  .29363200E-02
  .17677239E+02  .29266923E-02
  .17744465E+02  .29327886E-02
  .17812123E+02  .29255858E-02
  .17879860E+02  .29160186E-02
  .17946607E+02  .29279925E-02
  .18014119E+02  .29221117E-02
  .18081604E+02  .29412431E-02
  .18149493E+02  .29155288E-02
  .18218004E+02  .29013991E-02
  .18286293E+02  .29195622E-02
  .18354788E+02  .28961574E-02
  .18422560E+02  .29186861E-02
  .18490041E+02  .28964673E-02
  .18557940E+02  .29253066E-02
  .18626762E+02  .29308983E-02
  .18694721E+02  .29414795E-02
  .18763827E+02  .29608309E-02
  .18832797E+02  .29455799E-02
  .18902172E+02  .29680680E-02
  .18971000E+02  .29621543E-02
  .19040511E+02  .29859892E-02
  .19110148E+02  .30018628E-02
  .19180457E+02  .30014527E-02
  .19250924E+02  .30072489E-02
  .19321195E+02  .30315819E-02
  .19392211E+02  .30662375E-02
  .19463429E+02  .30808147E-02
  .19534557E+02  .30756013E-02
  .19605442E+02  .30474077E-02
  .19677026E+02  .30748776E-02
  .19748888E+02  .31047006E-02
  .19821764E+02  .31200418E-02
  .19894601E+02  .31289281E-02
  .19968361E+02  .31159446E-02
  .20042745E+02  .31227757E-02
  .20116966E+02  .30965376E-02
  .20190689E+02  .31158572E-02
  .20265451E+02  .31207783E-02
  .20340524E+02  .31213478E-02
  .20416729E+02  .31492789E-02
  .20493420E+02  .31575450E-02
  .20570023E+02  .31811212E-02
  .20647044E+02  .31878685E-02
  .20724966E+02  .32179760E-02
  .20803585E+02  .32487342E-02
  .20883062E+02  .33196863E-02
  .20962508E+02  .33306242E-02
  .21042183E+02  .33209312E-02
  .21123098E+02  .33403521E-02
  .21205185E+02  .33686666E-02
  .21286800E+02  .34416762E-02
  .21369485E+02  .34575453E-02
  .21452958E+02  .34601043E-02
  .21536966E+02  .34545071E-02
  .21621628E+02  .34376547E-02
  .21708397E+02  .34536720E-02
  .21795811E+02  .34749618E-02
  .21883832E+02  .34700382E-02
  .21973046E+02  .34697509E-02
  .22063702E+02  .34667702E-02
  .22154712E+02  .34894906E-02
  .22247225E+02  .35060937E-02
  .22339400E+02  .35394904E-02
  .22433362E+02  .35755853E-02
  .22528515E+02  .36199121E-02
  .22624400E+02  .36498279E-02
  .22721714E+02  .36767384E-02
  .22820686E+02  .36718223E-02
  .22920192E+02  .36505391E-02
  .23021891E+02  .36854517E-02
  .23124197E+02  .37357587E-02
  .23228653E+02  .37239088E-02
  .23333801E+02  .37569119E-02
  .23442787E+02  .37892029E-02
  .23552978E+02  .38284706E-02
  .23664664E+02  .38538479E-02
  .23778061E+02  .38728349E-02
  .23893194E+02  .39405270E-02
  .24009826E+02  .39655306E-02
  .24129628E+02  .40182152E-02
  .24251942E+02  .40224524E-02
  .24376727E+02  .41046704E-02
  .24502977E+02  .41443256E-02
  .24632384E+02  .41325801E-02
  .24764653E+02  .41705678E-02
  .24900918E+02  .41892428E-02
  .25040362E+02  .42355876E-02
  .25183701E+02  .42721920E-02
  .25329777E+02  .43549235E-02
  .25480564E+02  .44009692E-02
  .25632925E+02  .44565359E-02
  .25793635E+02  .45343520E-02
  .25957673E+02  .45938038E-02
  .26124921E+02  .46396348E-02
  .26298305E+02  .46878262E-02
  .26480179E+02  .47509178E-02
  .26668206E+02  .49052858E-02
  .26864660E+02  .50641328E-02
  .27067221E+02  .52039180E-02
  .27277916E+02  .53370691E-02
  .27499662E+02  .55690138E-02
  .27730027E+02  .56354987E-02
  .27971927E+02  .58265289E-02
  .28226413E+02  .59966126E-02
  .28498362E+02  .62817130E-02
  .28789022E+02  .64943247E-02
  .29100630E+02  .66275404E-02
  .29436815E+02  .68617378E-02
  .29797910E+02  .73186835E-02
  .30194722E+02  .76735955E-02
  .30629511E+02  .80010818E-02
  .31119712E+02  .85401581E-02
  .31678012E+02  .90385312E-02
  .32331824E+02  .94407179E-02
  .33115882E+02  .10360087E-01
  .34106503E+02  .11492512E-01
  .35458858E+02  .13720290E-01
  .35806426E+02  .14395103E-01
  .36196102E+02  .14947315E-01
  .36632774E+02  .15617671E-01
  .37126422E+02  .17493959E-01
  .37709178E+02  .19220104E-01
  .38411083E+02  .21509988E-01
  .39315582E+02  .23644433E-01
  .40547622E+02  .28615622E-01
  .42647996E+02  .41996198E-01
  .44684029E+02  .57952269E-01
  .47354870E+02  .86380449E-01
  .49380089E+02  .12598483E+00
tr2  3
  .80644550E+01  .24289551E-01
  .85041096E+01  .19000594E-01
  .91339309E+01  .14658937E-01
  .96833595E+01  .11871654E-01
  .10308052E+02  .95212443E-02
  .10713970E+02  .83740619E-02
  .11018130E+02  .75525222E-02
  .11265084E+02  .70729809E-02
  .11476772E+02  .67970596E-02
  .11656620E+02  .64209896E-02
  .11822310E+02  .62055883E-02
  .11967848E+02  .60464025E-02
  .12105008E+02  .59720349E-02
  .12663084E+02  .52600177E-02
  .13095309E+02  .49241015E-02
  .13453683E+02  .46686477E-02
  .13763043E+02  .43993334E-02
  .14036845E+02  .42550078E-02
  .14285839E+02  .40975521E-02
  .14512561E+02  .40324384E-02
  .14723284E+02  .40542742E-02
  .14918548E+02  .39650635E-02
  .15105025E+02  .38923554E-02
  .15280509E+02  .37715703E-02
  .15448116E+02  .35781058E-02
  .15607872E+02  .35581803E-02
  .15760025E+02  .35416150E-02
  .15906861E+02  .35373970E-02
  .16047801E+02  .34920841E-02
  .16183312E+02  .34299588E-02
  .16314954E+02  .33955640E-02
  .16442604E+02  .34189561E-02
  .16569353E+02  .33479196E-02
  .16690050E+02  .32839543E-02
  .16810145E+02  .32824961E-02
  .16924538E+02  .32820463E-02
  .17037463E+02  .32556427E-02
  .17148691E+02  .32344096E-02
  .17257884E+02  .32345834E-02
  .17364429E+02  .32603778E-02
  .17469355E+02  .32518764E-02
  .17572798E+02  .32235613E-02
  .17674335E+02  .32387617E-02
  .17774026E+02  .32756158E-02
  .17871868E+02  .32626746E-02
  .17968694E+02  .32808302E-02
  .18063905E+02  .32665050E-02
  .18158320E+02  .32569928E-02
  .18252334E+02  .32674311E-02
  .18344093E+02  .32304479E-02
  .18435565E+02  .32001417E-02
  .18525964E+02  .31735339E-02
  .18615325E+02  .31541251E-02
  .18703727E+02  .31868511E-02
  .18790690E+02  .31731085E-02
  .18877895E+02  .31689323E-02
  .18964156E+02  .31513427E-02
  .19049672E+02  .30917514E-02
  .19134270E+02  .31066515E-02
  .19218375E+02  .31155547E-02
  .19300948E+02  .30648295E-02
  .19384531E+02  .30913543E-02
  .19466130E+02  .31084454E-02
  .19548053E+02  .30624501E-02
  .19629482E+02  .30255151E-02
  .19710025E+02  .30668351E-02
  .19789987E+02  .30727068E-02
  .19869790E+02  .30761449E-02
  .19949313E+02  .30700265E-02
  .20027178E+02  .30665659E-02
  .20105697E+02  .30743126E-02
  .20183514E+02  .30934792E-02
  .20261310E+02  .30953984E-02
  .20338507E+02  .30731956E-02
  .20416169E+02  .30973909E-02
  .20493379E+02  .31001978E-02
  .20570214E+02  .31228403E-02
  .20647517E+02  .31459276E-02
  .20724129E+02  .30959271E-02
  .20800765E+02  .30734849E-02
  .20876935E+02  .30070384E-02
  .20952294E+02  .29907636E-02
  .21027207E+02  .30221237E-02
  .21102257E+02  .30515173E-02
  .21177557E+02  .31117331E-02
  .21252502E+02  .31420264E-02
  .21327711E+02  .31958197E-02
  .21402325E+02  .32206404E-02
  .21477559E+02  .32149652E-02
