Copyright (C) James G. MacKinnon, Alfred A. Haug, and Leo Michelis, 1996
  .44721463E+02  .33461787E-02
  .44829220E+02  .33859708E-02
  .44938346E+02  .33941028E-02
  .45048460E+02  .34933341E-02
  .45161045E+02  .34688075E-02
  .45274979E+02  .35656482E-02
  .45390027E+02  .35426912E-02
  .45506536E+02  .35756613E-02
  .45625121E+02  .36845595E-02
  .45745354E+02  .36580345E-02
  .45866003E+02  .36740396E-02
  .45990658E+02  .36871968E-02
  .46115877E+02  .37337036E-02
  .46242323E+02  .37331083E-02
  .46371880E+02  .37804119E-02
  .46503653E+02  .37727629E-02
  .46638414E+02  .38464594E-02
  .46774310E+02  .39453838E-02
  .46914832E+02  .39356890E-02
  .47057013E+02  .39575968E-02
  .47203081E+02  .39348254E-02
  .47350664E+02  .40672126E-02
  .47500487E+02  .41673546E-02
  .47654103E+02  .41776639E-02
  .47810606E+02  .42278952E-02
  .47971372E+02  .42122636E-02
  .48137425E+02  .43088678E-02
  .48308501E+02  .43171945E-02
  .48483867E+02  .43681507E-02
  .48663192E+02  .45407325E-02
  .48850627E+02  .45288698E-02
  .49040767E+02  .45058641E-02
  .49238881E+02  .45217367E-02
  .49443355E+02  .45439060E-02
  .49655622E+02  .46056915E-02
  .49876632E+02  .47199481E-02
  .50105857E+02  .48034958E-02
  .50344847E+02  .50136219E-02
  .50596209E+02  .50973306E-02
  .50857714E+02  .52445575E-02
  .51132522E+02  .53574548E-02
  .51423231E+02  .55036552E-02
  .51728161E+02  .57942960E-02
  .52057461E+02  .60004871E-02
  .52405726E+02  .61609211E-02
  .52780349E+02  .63251868E-02
  .53188459E+02  .65540632E-02
  .53635141E+02  .68398148E-02
  .54122703E+02  .69652817E-02
  .54668104E+02  .71227750E-02
  .55294607E+02  .77402883E-02
  .56018654E+02  .83761375E-02
  .56892770E+02  .94111776E-02
  .57988819E+02  .10551876E-01
  .59506401E+02  .13000423E-01
  .59893105E+02  .13528616E-01
  .60324787E+02  .14548007E-01
  .60795139E+02  .15407953E-01
  .61335392E+02  .16645650E-01
  .61990962E+02  .17516596E-01
  .62777553E+02  .20319188E-01
  .63784021E+02  .20987035E-01
  .65192286E+02  .26546401E-01
  .67504538E+02  .36687300E-01
  .69742280E+02  .51778527E-01
  .72691457E+02  .77212361E-01
  .74700342E+02  .10515479E+00
lm2s 2
  .25735612E+02  .30036372E-01
  .26376424E+02  .23702223E-01
  .27279689E+02  .16915971E-01
  .28054517E+02  .12982783E-01
  .28898023E+02  .97967522E-02
  .29426333E+02  .83991100E-02
  .29823277E+02  .79807726E-02
  .30144848E+02  .76190214E-02
  .30414151E+02  .70755081E-02
  .30652661E+02  .67325265E-02
  .30860735E+02  .64006772E-02
  .31051874E+02  .60678575E-02
  .31222422E+02  .58852390E-02
  .31924701E+02  .51780215E-02
  .32453925E+02  .48921071E-02
  .32892326E+02  .45402320E-02
  .33268626E+02  .43997425E-02
  .33599787E+02  .40969350E-02
  .33895593E+02  .39996632E-02
  .34167750E+02  .38930730E-02
  .34416355E+02  .37974730E-02
  .34650057E+02  .37560027E-02
  .34868826E+02  .37281367E-02
  .35074553E+02  .35882333E-02
  .35272019E+02  .34517030E-02
  .35458582E+02  .33228796E-02
  .35637308E+02  .32288724E-02
  .35807900E+02  .31798044E-02
  .35972854E+02  .31106675E-02
  .36130862E+02  .30823136E-02
  .36284386E+02  .30565021E-02
  .36433560E+02  .30646061E-02
  .36577816E+02  .30998965E-02
  .36718172E+02  .30799021E-02
  .36853870E+02  .30550545E-02
  .36987080E+02  .30102192E-02
  .37115834E+02  .30667627E-02
  .37242375E+02  .30379532E-02
  .37366769E+02  .29642094E-02
  .37488693E+02  .29497706E-02
  .37608066E+02  .29215261E-02
  .37724600E+02  .29201785E-02
  .37839945E+02  .29123650E-02
  .37953834E+02  .28573239E-02
  .38065960E+02  .28669923E-02
  .38176384E+02  .29068073E-02
  .38283959E+02  .29417144E-02
  .38390105E+02  .29660973E-02
  .38495005E+02  .29005350E-02
  .38599079E+02  .29237332E-02
  .38700762E+02  .29185804E-02
  .38802490E+02  .28990428E-02
  .38903035E+02  .28428033E-02
  .39002385E+02  .28356997E-02
  .39101239E+02  .28350679E-02
  .39199289E+02  .28393262E-02
  .39296111E+02  .27926371E-02
  .39392269E+02  .28220294E-02
  .39488012E+02  .27791397E-02
  .39581631E+02  .27915654E-02
  .39674547E+02  .28082201E-02
  .39766832E+02  .28164991E-02
  .39859019E+02  .28091292E-02
  .39950530E+02  .27693723E-02
  .40041686E+02  .27673484E-02
  .40131469E+02  .27524214E-02
  .40220948E+02  .27489860E-02
  .40309487E+02  .27881457E-02
  .40397478E+02  .28290602E-02
  .40485137E+02  .28205269E-02
  .40572627E+02  .28569977E-02
  .40659282E+02  .28734923E-02
  .40745984E+02  .28674559E-02
  .40831810E+02  .29146203E-02
  .40917535E+02  .29284722E-02
  .41003226E+02  .29497273E-02
  .41088644E+02  .29467654E-02
  .41173371E+02  .29076257E-02
  .41257306E+02  .29658352E-02
  .41341876E+02  .29078543E-02
  .41425632E+02  .29074991E-02
  .41509762E+02  .29168547E-02
  .41593350E+02  .29217978E-02
  .41676208E+02  .29587661E-02
  .41759439E+02  .29749868E-02
  .41842622E+02  .29653074E-02
  .41925594E+02  .29764709E-02
  .42008441E+02  .29576983E-02
  .42090771E+02  .29684412E-02
  .42173186E+02  .29837946E-02
  .42255345E+02  .29974747E-02
  .42337752E+02  .30004802E-02
  .42420095E+02  .29528887E-02
  .42503166E+02  .29293303E-02
  .42584789E+02  .29123255E-02
  .42667079E+02  .28828313E-02
  .42749223E+02  .28971698E-02
  .42831953E+02  .28972617E-02
  .42915090E+02  .28778794E-02
  .42996817E+02  .28604898E-02
  .43079817E+02  .29061818E-02
  .43162990E+02  .29138964E-02
  .43245320E+02  .28857049E-02
  .43327808E+02  .28674492E-02
  .43410347E+02  .28759001E-02
  .43492334E+02  .28778057E-02
  .43575165E+02  .28813921E-02
  .43657916E+02  .29143627E-02
  .43741401E+02  .29397602E-02
  .43824561E+02  .29521104E-02
  .43908504E+02  .29363616E-02
  .43992217E+02  .28909261E-02
  .44076439E+02  .29118381E-02
  .44160343E+02  .29470789E-02
  .44244647E+02  .29355523E-02
  .44329886E+02  .29427315E-02
  .44415814E+02  .29275396E-02
  .44500694E+02  .28813058E-02
  .44585751E+02  .28773412E-02
  .44671322E+02  .29064989E-02
  .44757309E+02  .29185151E-02
  .44843688E+02  .29259278E-02
  .44930759E+02  .29271204E-02
  .45018218E+02  .30000228E-02
  .45106112E+02  .30081608E-02
  .45194011E+02  .29998369E-02
  .45282843E+02  .29946717E-02
  .45372218E+02  .29855865E-02
  .45461869E+02  .29879840E-02
  .45551701E+02  .30231929E-02
  .45641924E+02  .30685709E-02
  .45732334E+02  .30232151E-02
  .45823464E+02  .30356691E-02
  .45914957E+02  .30525611E-02
  .46007672E+02  .30338354E-02
  .46101255E+02  .30234671E-02
  .46195040E+02  .30765967E-02
  .46289170E+02  .30327827E-02
  .46384474E+02  .30252569E-02
  .46480505E+02  .30024347E-02
  .46577235E+02  .30324685E-02
  .46674532E+02  .30531546E-02
  .46772583E+02  .31062142E-02
  .46870914E+02  .31152146E-02
  .46969631E+02  .31553297E-02
  .47069767E+02  .31464338E-02
  .47171203E+02  .31734745E-02
  .47273751E+02  .31859779E-02
  .47376343E+02  .32520473E-02
  .47479607E+02  .32935205E-02
  .47585081E+02  .32462766E-02
  .47690878E+02  .33045895E-02
  .47797374E+02  .33503098E-02
  .47905440E+02  .33826023E-02
  .48014623E+02  .33884674E-02
  .48126044E+02  .33871330E-02
  .48237748E+02  .34298646E-02
  .48350241E+02  .34516037E-02
  .48465854E+02  .34090173E-02
  .48582374E+02  .34736042E-02
  .48699656E+02  .35371203E-02
  .48819840E+02  .36183361E-02
  .48941361E+02  .35880636E-02
  .49064747E+02  .36512109E-02
  .49189525E+02  .36733878E-02
  .49317546E+02  .37246994E-02
  .49447443E+02  .37569371E-02
  .49577922E+02  .37742537E-02
  .49710555E+02  .38413453E-02
  .49845459E+02  .38785685E-02
  .49984269E+02  .38819300E-02
  .50124581E+02  .38313148E-02
  .50266904E+02  .39005428E-02
  .50411841E+02  .39504791E-02
  .50561661E+02  .39573046E-02
  .50713335E+02  .40067961E-02
  .50868478E+02  .40677868E-02
  .51027342E+02  .40564975E-02
  .51190220E+02  .41381657E-02
  .51357648E+02  .42479186E-02
  .51528373E+02  .42438815E-02
  .51703343E+02  .42704585E-02
  .51884242E+02  .43097312E-02
  .52069773E+02  .43338135E-02
  .52261537E+02  .44437652E-02
  .52458211E+02  .45474498E-02
  .52659828E+02  .46202227E-02
  .52871351E+02  .47190306E-02
  .53087826E+02  .47109233E-02
  .53314527E+02  .48051169E-02
  .53549005E+02  .49554988E-02
  .53795373E+02  .49919270E-02
  .54051062E+02  .50975035E-02
  .54317116E+02  .52623505E-02
  .54599219E+02  .53630921E-02
  .54894953E+02  .53952475E-02
  .55209386E+02  .54995553E-02
  .55544786E+02  .56640730E-02
  .55901965E+02  .58457195E-02
  .56287875E+02  .60699429E-02
  .56706781E+02  .63231994E-02
  .57161742E+02  .64210166E-02
  .57663862E+02  .67573833E-02
  .58223043E+02  .70763805E-02
  .58865452E+02  .78133133E-02
  .59607170E+02  .86570279E-02
  .60491155E+02  .10055926E-01
  .61626213E+02  .11253857E-01
  .63167489E+02  .12978601E-01
  .63562865E+02  .13740616E-01
  .64002511E+02  .14559470E-01
  .64498921E+02  .15339360E-01
  .65065568E+02  .16264531E-01
  .65728769E+02  .17794240E-01
  .66529269E+02  .19156028E-01
  .67558513E+02  .21739938E-01
  .68972374E+02  .26872399E-01
  .71342687E+02  .36896753E-01
  .73635053E+02  .49691456E-01
  .76602089E+02  .78486288E-01
  .78761659E+02  .10547468E+00
tr0  2
  .76805524E+02  .81307542E-01
  .78510997E+02  .62247955E-01
  .80939935E+02  .40228320E-01
  .82932215E+02  .32188738E-01
  .85068392E+02  .25239935E-01
  .86423197E+02  .20974233E-01
  .87433415E+02  .19376744E-01
  .88233213E+02  .17548152E-01
  .88899783E+02  .16810844E-01
  .89483513E+02  .15473474E-01
  .90005570E+02  .13882797E-01
  .90467567E+02  .13146489E-01
  .90891597E+02  .12953371E-01
  .92600104E+02  .11472977E-01
  .93902280E+02  .10072891E-01
  .94956963E+02  .95990172E-02
  .95862603E+02  .94655245E-02
  .96651882E+02  .91713599E-02
  .97356378E+02  .87648754E-02
  .97992844E+02  .82950802E-02
  .98587802E+02  .78305665E-02
  .99133924E+02  .79203689E-02
  .99642700E+02  .78010232E-02
  .10012159E+03  .75971855E-02
  .10057631E+03  .73597737E-02
  .10100849E+03  .71024117E-02
  .10142443E+03  .70057649E-02
  .10181649E+03  .70814911E-02
  .10219773E+03  .69670445E-02
  .10255947E+03  .69402468E-02
  .10291005E+03  .70464293E-02
  .10324869E+03  .69189172E-02
  .10357652E+03  .69379079E-02
  .10389437E+03  .68242743E-02
  .10420191E+03  .67759336E-02
  .10450364E+03  .67399579E-02
  .10479787E+03  .65956814E-02
  .10508272E+03  .65910226E-02
  .10536312E+03  .64785162E-02
  .10563558E+03  .63913299E-02
  .10590358E+03  .63786630E-02
  .10616633E+03  .63613520E-02
  .10642526E+03  .63680589E-02
  .10667825E+03  .63470783E-02
  .10692826E+03  .62101303E-02
  .10717132E+03  .61000478E-02
  .10741107E+03  .60172628E-02
  .10764718E+03  .59804277E-02
  .10788169E+03  .58898587E-02
  .10811171E+03  .58995128E-02
  .10833859E+03  .57871317E-02
  .10856090E+03  .58068558E-02
  .10878395E+03  .59055291E-02
  .10900267E+03  .58346644E-02
  .10921835E+03  .58027759E-02
  .10943094E+03  .57017820E-02
  .10964212E+03  .56525507E-02
  .10985105E+03  .56012146E-02
  .11005723E+03  .56328405E-02
  .11026253E+03  .56438476E-02
  .11046516E+03  .56215739E-02
  .11066550E+03  .56832524E-02
  .11086592E+03  .56451935E-02
  .11106179E+03  .56811313E-02
  .11125700E+03  .56505224E-02
  .11145193E+03  .56179748E-02
  .11164684E+03  .57350863E-02
  .11183834E+03  .56554436E-02
  .11202869E+03  .56074124E-02
  .11221799E+03  .55445219E-02
  .11240658E+03  .54714333E-02
  .11259270E+03  .54335461E-02
  .11277909E+03  .55044527E-02
  .11296328E+03  .54859050E-02
  .11314551E+03  .55328913E-02
  .11332814E+03  .54750486E-02
  .11351037E+03  .54024161E-02
  .11369101E+03  .53936368E-02
  .11387067E+03  .54668097E-02
  .11404947E+03  .54513125E-02
  .11422569E+03  .54615470E-02
  .11440345E+03  .54715940E-02
  .11458099E+03  .53567563E-02
  .11475829E+03  .53552036E-02
  .11493298E+03  .54121526E-02
  .11510736E+03  .53707573E-02
  .11528145E+03  .53711705E-02
  .11545478E+03  .53478160E-02
  .11562922E+03  .54069672E-02
  .11580247E+03  .53667635E-02
  .11597550E+03  .53799826E-02
  .11614810E+03  .54131739E-02
  .11632048E+03  .54004098E-02
  .11649277E+03  .54673547E-02
  .11666276E+03  .55100391E-02
  .11683419E+03  .55231329E-02
  .11700732E+03  .55908813E-02
  .11717581E+03  .56038288E-02
  .11734749E+03  .56538693E-02
  .11751904E+03  .56848607E-02
  .11768911E+03  .57101831E-02
  .11785985E+03  .56600848E-02
  .11802934E+03  .57122300E-02
  .11820260E+03  .57046171E-02
  .11837327E+03  .57252329E-02
  .11854390E+03  .57370168E-02
  .11871520E+03  .57702641E-02
  .11888683E+03  .57172184E-02
  .11905676E+03  .57289193E-02
  .11922739E+03  .56704211E-02
  .11939738E+03  .56728522E-02
  .11956900E+03  .57310887E-02
  .11974084E+03  .56407284E-02
  .11991260E+03  .56135216E-02
  .12008599E+03  .55968923E-02
  .12025936E+03  .56318977E-02
  .12043178E+03  .56708745E-02
  .12060530E+03  .57517368E-02
  .12077921E+03  .58110816E-02
  .12095336E+03  .58030773E-02
  .12112764E+03  .57578656E-02
  .12130289E+03  .57466975E-02
  .12147993E+03  .57289851E-02
  .12165537E+03  .57422250E-02
  .12183273E+03  .57629908E-02
  .12200893E+03  .57221655E-02
  .12218795E+03  .57811124E-02
  .12236613E+03  .58247726E-02
  .12254501E+03  .58058178E-02
  .12272514E+03  .56768062E-02
  .12290559E+03  .56810052E-02
  .12308656E+03  .57065358E-02
  .12326849E+03  .56271743E-02
  .12345283E+03  .56923182E-02
  .12363785E+03  .56245505E-02
  .12382494E+03  .56588550E-02
  .12401214E+03  .58250175E-02
  .12420073E+03  .58689021E-02
  .12438948E+03  .59656439E-02
  .12457891E+03  .59454864E-02
  .12477011E+03  .60072644E-02
  .12496264E+03  .60501568E-02
  .12515478E+03  .60281703E-02
  .12534828E+03  .59684351E-02
  .12554418E+03  .60684029E-02
  .12574182E+03  .60740112E-02
  .12594084E+03  .60851017E-02
  .12613955E+03  .61046075E-02
  .12634276E+03  .61356893E-02
  .12654662E+03  .62255480E-02
  .12675238E+03  .62785353E-02
  .12695820E+03  .62836820E-02
  .12716777E+03  .63702937E-02
  .12737666E+03  .63392737E-02
  .12758882E+03  .63608196E-02
  .12780452E+03  .64375957E-02
  .12802214E+03  .64560994E-02
  .12824332E+03  .64174161E-02
  .12846592E+03  .64200122E-02
  .12869229E+03  .64587217E-02
  .12892088E+03  .64397029E-02
  .12915231E+03  .64651457E-02
  .12938481E+03  .66145974E-02
  .12962034E+03  .67440382E-02
  .12986033E+03  .67765850E-02
  .13010221E+03  .67786425E-02
  .13034900E+03  .68207928E-02
  .13059958E+03  .68328836E-02
  .13085552E+03  .69021095E-02
  .13111562E+03  .69071685E-02
  .13137770E+03  .69828935E-02
  .13164113E+03  .69995378E-02
  .13191139E+03  .71744760E-02
  .13218517E+03  .70764487E-02
  .13246287E+03  .72310310E-02
  .13275034E+03  .72241169E-02
  .13304411E+03  .72579841E-02
  .13334173E+03  .72528002E-02
  .13364591E+03  .73596181E-02
  .13395833E+03  .74995655E-02
  .13427716E+03  .76439220E-02
  .13460244E+03  .76878735E-02
  .13493962E+03  .77290832E-02
  .13528423E+03  .77364954E-02
  .13563759E+03  .79599209E-02
  .13600140E+03  .79507233E-02
  .13637466E+03  .80116842E-02
  .13675957E+03  .82280264E-02
  .13715868E+03  .84411360E-02
  .13757041E+03  .84546440E-02
  .13799547E+03  .87357869E-02
  .13844034E+03  .87111659E-02
  .13890565E+03  .90233751E-02
  .13939173E+03  .92574643E-02
  .13990599E+03  .95921135E-02
  .14044290E+03  .99195539E-02
  .14101264E+03  .10089421E-01
  .14161100E+03  .10456366E-01
  .14224951E+03  .10926902E-01
  .14293141E+03  .11264186E-01
  .14366858E+03  .11803398E-01
  .14447058E+03  .11767706E-01
  .14535637E+03  .12314360E-01
  .14633429E+03  .13227812E-01
  .14744524E+03  .13642407E-01
  .14873530E+03  .14378762E-01
  .15026766E+03  .15613881E-01
  .15219941E+03  .17538961E-01
  .15480368E+03  .20489226E-01
  .15545286E+03  .21406979E-01
  .15618684E+03  .22244718E-01
  .15701787E+03  .24099985E-01
  .15794990E+03  .25957247E-01
  .15904465E+03  .28823865E-01
  .16036021E+03  .31620889E-01
  .16203133E+03  .37119335E-01
  .16434526E+03  .43592107E-01
  .16804325E+03  .56515925E-01
  .17165742E+03  .76218149E-01
  .17623249E+03  .11691088E+00
  .17947220E+03  .15706863E+00
tr1  2
  .89228239E+02  .88191139E-01
  .91090707E+02  .64035739E-01
  .93659993E+02  .48833065E-01
  .95757053E+02  .34704326E-01
  .98065432E+02  .26925587E-01
  .99500833E+02  .22373644E-01
  .10056397E+03  .20112956E-01
  .10143029E+03  .18476981E-01
  .10214179E+03  .17365590E-01
  .10276570E+03  .16315920E-01
  .10332442E+03  .15333394E-01
  .10381472E+03  .14856682E-01
  .10426943E+03  .13938055E-01
  .10608453E+03  .11502892E-01
  .10744897E+03  .99418106E-02
  .10855915E+03  .93662623E-02
  .10951760E+03  .88345255E-02
  .11034982E+03  .86151611E-02
  .11109707E+03  .87110186E-02
  .11177674E+03  .84234735E-02
  .11239535E+03  .83254300E-02
  .11297043E+03  .81125112E-02
  .11351249E+03  .79986262E-02
  .11401938E+03  .77560717E-02
  .11449389E+03  .76250212E-02
  .11495018E+03  .74709696E-02
  .11538257E+03  .74042144E-02
  .11579618E+03  .72467535E-02
  .11619190E+03  .71296688E-02
  .11657387E+03  .71702240E-02
  .11694288E+03  .71086989E-02
  .11729850E+03  .69373392E-02
  .11764401E+03  .69355300E-02
  .11797753E+03  .68673872E-02
  .11830393E+03  .68572475E-02
  .11861968E+03  .68169195E-02
  .11892866E+03  .66691953E-02
  .11923173E+03  .68256851E-02
  .11952654E+03  .68095020E-02
  .11981627E+03  .68209723E-02
  .12009890E+03  .67670241E-02
  .12037605E+03  .67920048E-02
  .12064718E+03  .68216910E-02
  .12091493E+03  .67131828E-02
  .12117436E+03  .67110383E-02
  .12143325E+03  .68041553E-02
  .12168613E+03  .67421632E-02
  .12193419E+03  .67668990E-02
  .12217788E+03  .68789159E-02
  .12242102E+03  .68603430E-02
  .12265922E+03  .68546583E-02
  .12289558E+03  .69151943E-02
  .12312761E+03  .68018528E-02
  .12335705E+03  .67497555E-02
  .12358343E+03  .67674323E-02
  .12380611E+03  .67613701E-02
  .12402769E+03  .67279802E-02
  .12424596E+03  .66056281E-02
  .12446219E+03  .65664201E-02
  .12467767E+03  .64899908E-02
  .12489030E+03  .63533909E-02
  .12510173E+03  .64083809E-02
  .12530911E+03  .63980041E-02
  .12551606E+03  .63891877E-02
  .12572062E+03  .63664521E-02
  .12592513E+03  .63242018E-02
  .12612686E+03  .64164009E-02
  .12632707E+03  .64893800E-02
  .12652694E+03  .65417601E-02
  .12672446E+03  .65189253E-02
  .12692173E+03  .65365513E-02
  .12711785E+03  .65002667E-02
  .12731326E+03  .64440862E-02
  .12750724E+03  .64505047E-02
  .12770004E+03  .65241365E-02
  .12789207E+03  .64208093E-02
  .12808344E+03  .64806149E-02
  .12827323E+03  .64153237E-02
  .12846179E+03  .63687919E-02
  .12864952E+03  .63685539E-02
  .12883626E+03  .63289813E-02
  .12902347E+03  .61993778E-02
  .12920941E+03  .61857789E-02
  .12939354E+03  .62437956E-02
  .12957717E+03  .62196292E-02
  .12976151E+03  .61959425E-02
  .12994402E+03  .62232471E-02
  .13012611E+03  .62207692E-02
  .13030704E+03  .61847063E-02
  .13048797E+03  .61944160E-02
  .13066992E+03  .61201942E-02
  .13085005E+03  .61303351E-02
  .13103245E+03  .61665348E-02
  .13121325E+03  .61731025E-02
  .13139323E+03  .61837016E-02
  .13157234E+03  .61282540E-02
  .13175210E+03  .61585588E-02
  .13193133E+03  .61198062E-02
  .13210932E+03  .62179280E-02
  .13228833E+03  .62923645E-02
  .13246746E+03  .63369703E-02
  .13264567E+03  .63868359E-02
  .13282490E+03  .64130726E-02
  .13300454E+03  .63726955E-02
  .13318282E+03  .63129631E-02
  .13335982E+03  .63350482E-02
  .13353803E+03  .63315365E-02
  .13371630E+03  .64327642E-02
  .13389738E+03  .64344706E-02
  .13407585E+03  .64533969E-02
  .13425615E+03  .64420638E-02
  .13443582E+03  .64523305E-02
  .13461485E+03  .65492015E-02
  .13479425E+03  .65885190E-02
  .13497380E+03  .66202620E-02
  .13515676E+03  .66531833E-02
  .13533558E+03  .67019071E-02
  .13551622E+03  .67587144E-02
  .13569828E+03  .67939635E-02
  .13587960E+03  .67559843E-02
  .13606344E+03  .67718485E-02
  .13624600E+03  .67658106E-02
  .13642803E+03  .66998623E-02
  .13661131E+03  .67444079E-02
  .13679573E+03  .67813685E-02
  .13698028E+03  .68333960E-02
  .13716700E+03  .68684481E-02
  .13735478E+03  .68508954E-02
  .13754314E+03  .68994014E-02
  .13773116E+03  .69283751E-02
  .13791812E+03  .68810417E-02
  .13810679E+03  .68641092E-02
  .13829813E+03  .68555156E-02
  .13848938E+03  .68358271E-02
  .13868179E+03  .69001298E-02
  .13887561E+03  .68838244E-02
  .13906922E+03  .69422241E-02
  .13926521E+03  .69565413E-02
  .13946160E+03  .70181988E-02
  .13965928E+03  .70351254E-02
  .13985792E+03  .70399909E-02
  .14005775E+03  .69521263E-02
  .14025993E+03  .70373083E-02
  .14046338E+03  .70269133E-02
  .14066684E+03  .70118956E-02
  .14087284E+03  .70188042E-02
  .14108072E+03  .70345847E-02
  .14129062E+03  .71205251E-02
  .14150013E+03  .71001891E-02
  .14171282E+03  .70921306E-02
  .14192704E+03  .70376351E-02
  .14214441E+03  .70815791E-02
  .14236248E+03  .71073652E-02
  .14258365E+03  .71748676E-02
  .14280743E+03  .71343535E-02
  .14303158E+03  .69930130E-02
  .14325921E+03  .70537368E-02
  .14348829E+03  .70564814E-02
  .14371970E+03  .70329854E-02
  .14395604E+03  .70871037E-02
  .14419438E+03  .72769038E-02
  .14443300E+03  .72869207E-02
  .14467535E+03  .73158755E-02
  .14491948E+03  .72189655E-02
  .14516865E+03  .72112721E-02
  .14542264E+03  .72749710E-02
  .14567883E+03  .74250966E-02
  .14593857E+03  .75578593E-02
  .14620321E+03  .75698273E-02
  .14647120E+03  .76113191E-02
  .14674390E+03  .75605181E-02
  .14702087E+03  .77182343E-02
  .14730258E+03  .78318405E-02
  .14758880E+03  .79072567E-02
  .14788170E+03  .79740869E-02
  .14817917E+03  .81482167E-02
  .14848188E+03  .81892790E-02
  .14879123E+03  .84578974E-02
  .14911021E+03  .85617942E-02
  .14943548E+03  .85655369E-02
  .14976907E+03  .84972632E-02
  .15010566E+03  .85710160E-02
  .15045583E+03  .86720106E-02
  .15081701E+03  .87248738E-02
  .15118292E+03  .88988469E-02
  .15155690E+03  .90040201E-02
  .15194146E+03  .88919832E-02
  .15234179E+03  .88869762E-02
  .15275669E+03  .89207671E-02
  .15318450E+03  .91451968E-02
  .15363433E+03  .91649060E-02
  .15409948E+03  .93753601E-02
  .15458221E+03  .97002104E-02
  .15508504E+03  .98497947E-02
  .15561251E+03  .99292381E-02
  .15617170E+03  .10104079E-01
  .15676059E+03  .10462754E-01
  .15738602E+03  .10898367E-01
  .15805355E+03  .10932784E-01
  .15876457E+03  .11088043E-01
  .15952793E+03  .11405345E-01
  .16036545E+03  .11876680E-01
  .16128164E+03  .12605284E-01
  .16229452E+03  .13332181E-01
  .16344808E+03  .13686606E-01
  .16478172E+03  .14693524E-01
  .16638221E+03  .15968242E-01
  .16838071E+03  .17405438E-01
  .17109022E+03  .19415593E-01
  .17177339E+03  .19558357E-01
  .17252916E+03  .21124063E-01
  .17338632E+03  .22726844E-01
  .17436674E+03  .24989149E-01
  .17549433E+03  .28113279E-01
  .17684577E+03  .31949887E-01
  .17857345E+03  .34508378E-01
  .18093747E+03  .42466817E-01
  .18482913E+03  .59006251E-01
  .18854234E+03  .83216329E-01
  .19320302E+03  .11775928E+00
  .19659775E+03  .15434425E+00
tr2  3
  .10135384E+03  .15565961E+00
  .10321257E+03  .12470278E+00
  .10614863E+03  .80733347E-01
  .10844048E+03  .61479250E-01
  .11080249E+03  .47209315E-01
  .11234660E+03  .40218574E-01
  .11342789E+03  .36713504E-01
  .11434916E+03  .33209661E-01
  .11511968E+03  .30568642E-01
  .11577161E+03  .28394712E-01
  .11637048E+03  .27549558E-01
  .11688863E+03  .26363939E-01
  .11737016E+03  .25113958E-01
  .11930739E+03  .21547162E-01
  .12074672E+03  .20995707E-01
  .12190622E+03  .19163164E-01
  .12291921E+03  .18865768E-01
  .12378196E+03  .17800914E-01
  .12456041E+03  .17197300E-01
  .12527365E+03  .16540946E-01
  .12591904E+03  .16070206E-01
  .12652369E+03  .15651334E-01
  .12709063E+03  .15142157E-01
  .12762792E+03  .14585853E-01
  .12813210E+03  .14603806E-01
  .12860989E+03  .14163458E-01
  .12906536E+03  .14222854E-01
  .12949408E+03  .13968097E-01
  .12990816E+03  .14179398E-01
  .13030835E+03  .13965496E-01
  .13070147E+03  .13652677E-01
  .13107786E+03  .13403922E-01
  .13143680E+03  .13078938E-01
  .13178838E+03  .12783774E-01
  .13213149E+03  .12645859E-01
  .13246518E+03  .12629781E-01
  .13278462E+03  .12525129E-01
  .13309829E+03  .12378400E-01
  .13341018E+03  .12204746E-01
  .13371241E+03  .12119204E-01
  .13400604E+03  .11998887E-01
  .13430331E+03  .12035763E-01
  .13458641E+03  .11883664E-01
  .13486925E+03  .11661415E-01
  .13514560E+03  .11707205E-01
  .13541813E+03  .11637617E-01
  .13568576E+03  .11626267E-01
  .13594834E+03  .11508821E-01
  .13620756E+03  .11419823E-01
  .13646147E+03  .11596879E-01
  .13671455E+03  .11453636E-01
  .13695988E+03  .11430339E-01
  .13719967E+03  .11448317E-01
  .13744235E+03  .11274442E-01
  .13767918E+03  .11424222E-01
  .13791152E+03  .11654370E-01
  .13814346E+03  .11655144E-01
  .13837430E+03  .11538123E-01
  .13860343E+03  .11539373E-01
  .13883142E+03  .11602704E-01
  .13905443E+03  .11512093E-01
  .13927838E+03  .11494644E-01
  .13949766E+03  .11501189E-01
  .13971785E+03  .11510703E-01
  .13993480E+03  .11589977E-01
  .14015116E+03  .11617565E-01
  .14036487E+03  .11443266E-01
  .14057274E+03  .11361671E-01
  .14078372E+03  .11241744E-01
  .14099000E+03  .11174344E-01
  .14119643E+03  .11147436E-01
  .14140007E+03  .11221611E-01
  .14160169E+03  .11165287E-01
  .14180508E+03  .10986389E-01
  .14200379E+03  .11085543E-01
  .14220665E+03  .11096996E-01
  .14240601E+03  .11207025E-01
  .14260402E+03  .11151109E-01
  .14280125E+03  .11240737E-01
  .14299738E+03  .11195465E-01
  .14319779E+03  .11276420E-01
  .14339368E+03  .11286711E-01
  .14358775E+03  .11391649E-01
  .14377995E+03  .11397499E-01
  .14397324E+03  .11407095E-01
  .14416425E+03  .11390225E-01
  .14435247E+03  .11348559E-01
  .14454328E+03  .11341852E-01
  .14473385E+03  .11347775E-01
